ProductId,Visited,RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1044230875280,1636293403
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1044230883615,1636301737
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1044230891951,1636310072
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1044230900285,1636318405
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1044230908620,1636326739
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1044230916954,1636335072
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1044230925288,1636343405
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1044230933623,1636351739
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1044230942003,1636360118
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1044230950383,1636368497
0,0,1,3.117462158203125,1,3.22039794921875,1,0.49717143177986145,0.40761181712150574,0.14711894094944,116.10044860839844,31.61532211303711,1,0.518268883228302,0.4613158702850342,7.422685146331787,106.31114959716797,28.052318572998047,1,33.62613296508789,-14.150253295898438,628.1497802734375,0.4290277659893036,0.5355976223945618,0.40376123785972595,1,-30.788223266601562,-14.50201416015625,627.4949951171875,0.567594051361084,0.53619784116745,0.4020315408706665,1044230958754,1636376876
0,0,1,3.07928466796875,1,3.197845458984375,1,0.49502134323120117,0.42588964104652405,-0.5943318009376526,112.76872253417969,30.402671813964844,1,0.5152004361152649,0.45129507780075073,6.364501476287842,108.13774108886719,28.717214584350586,1,33.688079833984375,-14.148662567138672,628.2421875,0.4289066791534424,0.5355932712554932,0.40396901965141296,1,-30.726520538330078,-14.499137878417969,627.4691162109375,0.5674644708633423,0.5361921787261963,0.40196892619132996,1044230967078,1636385209
0,0,1,3.0883026123046875,1,3.1977996826171875,1,0.4960903525352478,0.4131513833999634,-0.2256789654493332,115.09068298339844,31.247787475585938,1,0.5181418657302856,0.45685797929763794,7.378871917724609,107.12374114990234,28.348098754882812,1,33.742645263671875,-14.138236999511719,628.3238525390625,0.42880013585090637,0.5355702042579651,0.40415239334106445,1,-30.674747467041016,-14.493905067443848,627.5281982421875,0.5673459768295288,0.5361803770065308,0.4020916521549225,1044230975400,1636393542
0,0,1,3.082977294921875,1,3.209747314453125,1,0.49520131945610046,0.44113221764564514,-0.5322685837745667,109.99027252197266,29.391401290893555,1,0.5213810205459595,0.4630378186702728,8.4959135055542,105.99726104736328,27.938091278076172,1,33.79637145996094,-14.144450187683105,628.3519287109375,0.4286884069442749,0.5355831384658813,0.4042196571826935,1,-30.61121940612793,-14.497154235839844,627.5890502929688,0.567202091217041,0.5361867547035217,0.4022170305252075,1044230983723,1636401876
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1044230992044,1636410209
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1044231000366,1636418542
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1044231008696,1636426875
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1044231017029,1636435208
0,0,1,3.041778564453125,1,3.2010498046875,1,0.4939507842063904,0.4732171297073364,-0.9635310173034668,104.14177703857422,27.2626953125,1,0.5201243758201599,0.4614652395248413,8.062552452087402,106.28392791748047,28.042434692382812,1,34.09941101074219,-14.175185203552246,628.433349609375,0.42804834246635437,0.5356483459472656,0.40443193912506104,1,-30.314815521240234,-14.495477676391602,627.6829833984375,0.56655353307724,0.5361826419830322,0.40239018201828003,1044231025367,1636443546
0,0,1,3.052337646484375,1,3.208404541015625,1,0.495945543050766,0.4695054590702057,-0.2756332755088806,104.8183364868164,27.508981704711914,1,0.5225079655647278,0.46076837182044983,8.88455867767334,106.41095733642578,28.088651657104492,1,34.16032409667969,-14.182852745056152,628.5809936523438,0.42793703079223633,0.5356630086898804,0.4047596752643585,1,-30.255584716796875,-14.495290756225586,627.7977294921875,0.566412627696991,0.536180853843689,0.4026331305503845,1044231033700,1636451880
