ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,805117574
0,0,nan,nan,0,nan,nan,0,805125907
0,0,nan,nan,0,nan,nan,0,805134240
0,0,nan,nan,0,nan,nan,0,805142573
0,0,nan,nan,0,nan,nan,0,805150906
0,0,nan,nan,0,nan,nan,0,805159240
0,0,nan,nan,0,nan,nan,0,805167573
0,0,nan,nan,0,nan,nan,0,805175907
0,0,nan,nan,0,nan,nan,0,805184240
0,0,nan,nan,0,nan,nan,0,805192646
0,0,0.5060631036758423,0.4726119041442871,1,0.4932258129119873,0.5005854368209839,1,805201053
0,0,0.5026618838310242,0.4745321571826935,1,0.49068060517311096,0.5094804167747498,1,805209387
0,0,0.49946844577789307,0.465465247631073,1,0.48559266328811646,0.5014261603355408,1,805217720
0,0,0.5043783783912659,0.46968522667884827,1,0.4828997254371643,0.515836775302887,1,805226053
0,0,nan,nan,0,nan,nan,0,805234386
0,0,nan,nan,0,nan,nan,0,805242719
0,0,nan,nan,0,nan,nan,0,805251053
0,0,nan,nan,0,nan,nan,0,805259386
0,0,0.4933834373950958,0.47347378730773926,1,0.48782846331596375,0.5127071142196655,1,805267720
0,0,0.5000139474868774,0.4744892716407776,1,0.48682016134262085,0.49956539273262024,1,805276053
0,0,0.4971098005771637,0.48122653365135193,1,0.4861644506454468,0.4888133704662323,1,805284387
0,0,0.5026326179504395,0.48222148418426514,1,0.48030081391334534,0.5039328336715698,1,805292720
0,0,0.4947158694267273,0.48995718359947205,1,0.4842838943004608,0.5016977190971375,1,805301057
0,0,0.5051063895225525,0.47540438175201416,1,0.48735731840133667,0.5242622494697571,1,805309390
0,0,0.5067777037620544,0.47597357630729675,1,0.4814368486404419,0.5098391175270081,1,805317724
0,0,0.5071848630905151,0.47641900181770325,1,0.4874509572982788,0.5099902749061584,1,805326057
0,0,0.505232036113739,0.4652286171913147,1,0.485824316740036,0.5060087442398071,1,805334391
0,0,0.5077579617500305,0.45442208647727966,1,0.4862420856952667,0.5045647621154785,1,805342724
0,0,0.5065898895263672,0.45079872012138367,1,0.48960429430007935,0.5003947019577026,1,805351057
0,0,0.509333610534668,0.4694597125053406,1,0.48816728591918945,0.5003225207328796,1,805359390
0,0,0.5049764513969421,0.4695829749107361,1,0.49190133810043335,0.4986063539981842,1,805367723
0,0,0.5108217597007751,0.48122766613960266,1,0.49000853300094604,0.5027870535850525,1,805376057
0,0,0.5091317892074585,0.4713686406612396,1,0.4960722327232361,0.4964301288127899,1,805384390
0,0,0.5085713267326355,0.4456283152103424,1,0.49045902490615845,0.4892992377281189,1,805392724
0,0,0.5122275352478027,0.44769808650016785,1,0.49694254994392395,0.49439525604248047,1,805401057
0,0,0.5085486769676208,0.45269161462783813,1,0.4955931305885315,0.48795953392982483,1,805409391
0,0,0.5022133588790894,0.45833829045295715,1,0.49235644936561584,0.4874526560306549,1,805417723
0,0,0.503948450088501,0.4589761197566986,1,0.491947740316391,0.4816727042198181,1,805426057
0,0,0.5068274736404419,0.45175981521606445,1,0.48464640974998474,0.4854513704776764,1,805434392
