ProductId,Visited,RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1042959130824,364549944
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1042959139156,364558277
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1042959147488,364566610
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1042959155820,364574943
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1042959164153,364583276
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1042959172487,364591610
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1042959180819,364599943
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1042959189153,364608277
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1042959197486,364616610
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1042959205892,364625016
0,0,1,3.119964599609375,1,3.3667449951171875,1,0.4872506558895111,0.48229968547821045,-3.2740819454193115,102.48616027832031,26.660171508789062,1,0.5046099424362183,0.4810831844806671,2.7123234272003174,102.70793914794922,26.74081039428711,1,28.678098678588867,-4.821776390075684,646.435302734375,0.44160887598991394,0.5160641670227051,0.442976713180542,1,-35.63443374633789,-6.9572577476501465,645.61181640625,0.5755565762519836,0.5203381180763245,0.4419001042842865,1042959214297,364633422
0,0,1,3.14251708984375,1,3.355224609375,1,0.48267537355422974,0.47889411449432373,-4.8518967628479,103.10694885253906,26.886066436767578,1,0.49912649393081665,0.48604440689086914,0.8213409781455994,101.8035888671875,26.41168785095215,1,28.672882080078125,-4.815480709075928,646.4589233398438,0.44162216782569885,0.5160515904426575,0.443027526140213,1,-35.64073181152344,-6.965635776519775,645.5885620117188,0.5755727887153625,0.5203551054000854,0.4418502151966095,1042959222638,364641755
0,0,1,3.122161865234375,1,3.3565673828125,1,0.4933409094810486,0.4661707282066345,-1.173842191696167,105.42619323730469,27.730224609375,1,0.505510151386261,0.4796493351459503,3.022772789001465,102.96930694580078,26.8359375,1,28.662601470947266,-4.85063362121582,646.3790893554688,0.44163528084754944,0.5161228775978088,0.44285252690315247,1,-35.64560317993164,-6.998176097869873,645.5296020507812,0.5755907297134399,0.5204218626022339,0.44172245264053345,1042959230985,364650089
0,0,1,3.1314239501953125,1,3.3755035400390625,1,0.49022310972213745,0.4762168824672699,-2.249032735824585,103.59495544433594,27.06372833251953,1,0.5047957301139832,0.48089876770973206,2.7763924598693848,102.74153137207031,26.753129959106445,1,28.656068801879883,-4.833117485046387,646.4027099609375,0.4416513442993164,0.5160870552062988,0.442903608083725,1,-35.649314880371094,-6.996589660644531,645.5059814453125,0.5756015181541443,0.5204182863235474,0.44167160987854004,1042959239333,364658424
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1042959247680,364666757
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1042959256028,364675090
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1042959264377,364683424
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1042959272716,364691757
0,0,1,3.1151275634765625,1,3.3443603515625,1,0.48519113659858704,0.4784375727176666,-3.984339714050293,103.190185546875,26.916372299194336,1,0.4986242651939392,0.47709301114082336,0.6481390595436096,103.43527221679688,27.005550384521484,1,28.634349822998047,-4.826272964477539,646.3465576171875,0.44169071316719055,0.5160717964172363,0.44277966022491455,1,-35.66408157348633,-6.99936580657959,645.4232788085938,0.5756431221961975,0.5204230546951294,0.44149380922317505,1042959281052,364700091
0,0,1,3.126739501953125,1,3.366973876953125,1,0.4845868647098541,0.48543357849121094,-4.19273042678833,101.91490936279297,26.452239990234375,1,0.49465206265449524,0.4945618808269501,-0.7216892242431641,100.2509994506836,25.84658432006836,1,28.629310607910156,-4.836397171020508,646.347412109375,0.4417012631893158,0.5160927772521973,0.44278088212013245,1,-35.66778564453125,-7.004496097564697,645.422607421875,0.5756508708000183,0.5204336643218994,0.4414927661418915,1042959289386,364708424
0,0,1,3.1104888916015625,1,3.353973388671875,1,0.4831945598125458,0.4676523506641388,-4.672865390777588,105.1561279296875,27.631914138793945,1,0.4989524185657501,0.4840341806411743,0.76130211353302,102.1700210571289,26.545042037963867,1,28.628747940063477,-4.85128116607666,646.3934936523438,0.44170722365379333,0.5161243677139282,0.44288066029548645,1,-35.6727180480957,-7.016424655914307,645.4334716796875,0.5756597518920898,0.520458459854126,0.44151678681373596,1042959297720,364716757
0,0,1,3.13580322265625,1,3.3492431640625,1,0.4861757755279541,0.48186200857162476,-3.6447625160217285,102.56595611572266,26.689180374145508,1,0.4955812692642212,0.4792368412017822,-0.4012463688850403,103.04448699951172,26.863325119018555,1,28.623088836669922,-4.844914436340332,646.336181640625,0.44171303510665894,0.5161101818084717,0.442755788564682,1,-35.672645568847656,-7.014683723449707,645.4105224609375,0.5756625533103943,0.5204545855522156,0.4414670169353485,1042959306056,364725091
0,0,1,3.1275482177734375,1,3.3655853271484375,1,0.4858633577823639,0.4689332842826843,-3.752509355545044,104.9226303100586,27.546937942504883,1,0.4937380850315094,0.48961350321769714,-1.0368642807006836,101.15298461914062,26.174911499023438,1,28.620365142822266,-4.869652271270752,646.3597412109375,0.4417211711406708,0.5161617398262024,0.442806214094162,1,-35.675132751464844,-7.036571502685547,645.363037109375,0.5756741166114807,0.5204994082450867,0.4413639307022095,1042959314390,364733424
0,0,1,3.1444854736328125,1,3.3522186279296875,1,0.48740264773368835,0.47762537002563477,-3.2216715812683105,103.3382339477539,26.97024154663086,1,0.497402548789978,0.4871331751346588,0.22682172060012817,101.6051254272461,26.339462280273438,1,28.617645263671875,-4.856611728668213,646.3714599609375,0.44172802567481995,0.5161349773406982,0.44283169507980347,1,-35.67509460449219,-7.030871391296387,645.3516235351562,0.5756754279136658,0.5204874277114868,0.44133925437927246,1042959322725,364741757
0,0,1,3.1217193603515625,1,3.3414154052734375,1,0.48539528250694275,0.4689425826072693,-3.9139389991760254,104.92093658447266,27.546344757080078,1,0.4963420331478119,0.48014163970947266,-0.13889411091804504,102.87955474853516,26.803306579589844,1,28.615154266357422,-4.863787651062012,646.3714599609375,0.4417332112789154,0.5161498188972473,0.44283127784729004,1,-35.68010711669922,-7.038255214691162,645.3980712890625,0.5756798982620239,0.5205032825469971,0.441440612077713,1042959331060,364750091
0,0,1,3.123382568359375,1,3.3556976318359375,1,0.48432981967926025,0.47885560989379883,-4.281362056732178,103.11398315429688,26.88860321044922,1,0.49307969212532043,0.48329779505729675,-1.2639223337173462,102.30423736572266,26.593914031982422,1,28.612895965576172,-4.8655476570129395,646.3487548828125,0.44173553586006165,0.51615309715271,0.4427816569805145,1,-35.68761444091797,-7.042593955993652,645.431884765625,0.5756910443305969,0.520512580871582,0.441514790058136,1042959339401,364758428
0,0,1,3.131988525390625,1,3.352996826171875,1,0.480103999376297,0.48835504055023193,-5.738639831542969,101.38240051269531,26.258392333984375,1,0.49760040640830994,0.49296510219573975,0.2950512766838074,100.54206848144531,25.952550888061523,1,28.61041259765625,-4.843871116638184,646.3486328125,0.4417407214641571,0.5161081552505493,0.4427816569805145,1,-35.68512725830078,-7.031661033630371,645.4091796875,0.5756888389587402,0.5204897522926331,0.44146543741226196,1042959347743,364766761
0,0,1,3.135986328125,1,3.330902099609375,1,0.49874380230903625,0.48536914587020874,0.6893647909164429,101.92666625976562,26.456527709960938,1,0.5118038654327393,0.48034584522247314,5.193182945251465,102.84233093261719,26.789766311645508,1,28.626014709472656,-4.844223976135254,646.4166870117188,0.441715270280838,0.5161102414131165,0.44293078780174255,1,-35.67027282714844,-7.024615287780762,645.4454956054688,0.5756531357765198,0.5204755663871765,0.44154250621795654,1042959356086,364775095
