ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,1925224473
0,0,nan,nan,0,nan,nan,0,1925232806
0,0,nan,nan,0,nan,nan,0,1925241139
0,0,nan,nan,0,nan,nan,0,1925249472
0,0,nan,nan,0,nan,nan,0,1925257805
0,0,nan,nan,0,nan,nan,0,1925266139
0,0,nan,nan,0,nan,nan,0,1925274472
0,0,nan,nan,0,nan,nan,0,1925282806
0,0,nan,nan,0,nan,nan,0,1925291139
0,0,nan,nan,0,nan,nan,0,1925299542
0,0,0.5023090243339539,0.4676271378993988,1,0.4851579964160919,0.4796731472015381,1,1925307946
0,0,0.4998318552970886,0.4697803556919098,1,0.4892660975456238,0.4591168761253357,1,1925316280
0,0,0.49275124073028564,0.45748165249824524,1,0.4887170195579529,0.45764121413230896,1,1925324613
0,0,0.48951491713523865,0.4765576124191284,1,0.48806193470954895,0.475416898727417,1,1925332955
0,0,nan,nan,0,nan,nan,0,1925341288
0,0,nan,nan,0,nan,nan,0,1925349622
0,0,nan,nan,0,nan,nan,0,1925357955
0,0,nan,nan,0,nan,nan,0,1925366288
0,0,0.49714505672454834,0.47118079662323,1,0.4899313747882843,0.47047320008277893,1,1925374622
0,0,0.4926261603832245,0.46660953760147095,1,0.48834773898124695,0.4639742374420166,1,1925382955
0,0,0.5023123621940613,0.46210068464279175,1,0.4872743785381317,0.47409123182296753,1,1925391289
0,0,0.5020895004272461,0.47102126479148865,1,0.4881587028503418,0.46678125858306885,1,1925399622
0,0,0.5013308525085449,0.4688885509967804,1,0.4873248338699341,0.48138362169265747,1,1925407955
0,0,0.49810439348220825,0.46740347146987915,1,0.4913446009159088,0.4622158110141754,1,1925416288
0,0,0.5008137226104736,0.4708864390850067,1,0.489396333694458,0.4787669777870178,1,1925424614
0,0,0.5071796774864197,0.48691776394844055,1,0.48523542284965515,0.4821927845478058,1,1925432947
0,0,0.5066620707511902,0.48084041476249695,1,0.47678011655807495,0.48041868209838867,1,1925441280
0,0,0.5472751259803772,0.7408133149147034,1,0.41524091362953186,0.8274818658828735,1,1925449614
0,0,nan,nan,0,nan,nan,0,1925457947
0,0,nan,nan,0,nan,nan,0,1925466282
0,0,nan,nan,0,nan,nan,0,1925474615
0,0,nan,nan,0,nan,nan,0,1925482949
0,0,nan,nan,0,nan,nan,0,1925491282
0,0,nan,nan,0,nan,nan,0,1925499615
0,0,nan,nan,0,nan,nan,0,1925507949
0,0,nan,nan,0,nan,nan,0,1925516282
0,0,nan,nan,0,nan,nan,0,1925524615
0,0,nan,nan,0,nan,nan,0,1925532949
0,0,nan,nan,0,nan,nan,0,1925541282
0,0,nan,nan,0,nan,nan,0,1925549615
0,0,nan,nan,0,nan,nan,0,1925557949
0,0,0.45020389556884766,0.9912647008895874,1,nan,nan,0,1925566282
0,0,nan,nan,0,nan,nan,0,1925574616
0,0,nan,nan,0,nan,nan,0,1925582950
0,0,0.5048930644989014,0.6246780753135681,1,0.472888708114624,1.0062580108642578,1,1925591283
0,0,0.4925958514213562,0.5391042232513428,1,0.473991334438324,0.6733710765838623,1,1925599618
0,0,0.5052112936973572,0.46675074100494385,1,0.4714726507663727,0.6434870958328247,1,1925607951
0,0,0.4982191324234009,0.4399663507938385,1,0.5084331035614014,0.5659077167510986,1,1925616284
0,0,0.5074874758720398,0.42198413610458374,1,0.49818140268325806,0.4954434633255005,1,1925624617
0,0,0.49971044063568115,0.455905556678772,1,0.4939592182636261,0.4377921223640442,1,1925632950
0,0,0.49867919087409973,0.48483526706695557,1,0.5007305145263672,0.4168877601623535,1,1925641283
0,0,0.5039359927177429,0.4816752076148987,1,0.4956505596637726,0.3912964463233948,1,1925649617
0,0,0.5004006624221802,0.47563761472702026,1,0.49428290128707886,0.38305583596229553,1,1925657950
0,0,0.501495361328125,0.4833007752895355,1,0.5000303387641907,0.40202876925468445,1,1925666283
0,0,0.5071653723716736,0.4822770059108734,1,0.501463770866394,0.4294968843460083,1,1925674617
0,0,0.5098302364349365,0.4689028263092041,1,0.4980464577674866,0.46578434109687805,1,1925682950
0,0,0.5109050869941711,0.46524280309677124,1,0.49668753147125244,0.4746030271053314,1,1925691283
0,0,0.5059933662414551,0.470161110162735,1,0.4996112585067749,0.4727916419506073,1,1925699617
0,0,0.5106427073478699,0.4675547480583191,1,0.4863869249820709,0.4775872230529785,1,1925707950
0,0,0.5111972093582153,0.47260811924934387,1,0.4968024790287018,0.4849576950073242,1,1925716283
0,0,0.5092067122459412,0.4534090459346771,1,0.49706506729125977,0.4799914062023163,1,1925724616
0,0,0.5093144774436951,0.47573140263557434,1,0.4922018349170685,0.48410141468048096,1,1925732952
0,0,0.5098830461502075,0.48434099555015564,1,0.5033621191978455,0.4809921383857727,1,1925741285
0,0,0.5079289078712463,0.4653899073600769,1,0.4938047230243683,0.49593397974967957,1,1925749618
0,0,0.509829580783844,0.46716439723968506,1,0.4992547929286957,0.4883671998977661,1,1925757952
0,0,0.5148072242736816,0.47598862648010254,1,0.4961947500705719,0.48833152651786804,1,1925766294
0,0,0.5059939026832581,0.4721285402774811,1,0.49736446142196655,0.5016111135482788,1,1925774619
0,0,0.5139273405075073,0.4650217890739441,1,0.5007184147834778,0.4950670599937439,1,1925782952
0,0,0.5109388828277588,0.48018378019332886,1,0.5003310441970825,0.48615291714668274,1,1925791294
0,0,0.506020724773407,0.48479577898979187,1,0.4956533908843994,0.4843951165676117,1,1925799627
0,0,0.508125901222229,0.46497541666030884,1,0.4951922595500946,0.4966374933719635,1,1925807960
0,0,0.5092505812644958,0.4581918716430664,1,0.4917946457862854,0.49091047048568726,1,1925816294
0,0,0.5080447793006897,0.4692111313343048,1,0.49833524227142334,0.49823129177093506,1,1925824627
0,0,0.5113267302513123,0.4768697917461395,1,0.49841347336769104,0.48720985651016235,1,1925832960
0,0,0.5081173181533813,0.4686514437198639,1,0.5001721382141113,0.48197224736213684,1,1925841285
0,0,0.5093225836753845,0.4695097506046295,1,0.5021185278892517,0.4812144339084625,1,1925849619
0,0,0.5047757625579834,0.46582016348838806,1,0.4973601996898651,0.47205644845962524,1,1925857954
0,0,0.5070005059242249,0.4641028940677643,1,0.501480758190155,0.48193830251693726,1,1925866288
0,0,0.505867063999176,0.4674341380596161,1,0.5000608563423157,0.4768756926059723,1,1925874621
0,0,0.5044981241226196,0.46371030807495117,1,0.5032588839530945,0.4816751778125763,1,1925882955
0,0,0.504243791103363,0.4726499021053314,1,0.502105176448822,0.47190988063812256,1,1925891288
0,0,0.5059869289398193,0.45971888303756714,1,0.49559175968170166,0.4711238145828247,1,1925899621
0,0,0.4980078935623169,0.46301332116127014,1,0.4958743751049042,0.4775659143924713,1,1925907954
0,0,0.4966295063495636,0.45694828033447266,1,0.4985242486000061,0.48301711678504944,1,1925916288
0,0,0.5014421939849854,0.46543601155281067,1,0.49446508288383484,0.4792765974998474,1,1925924622
0,0,0.497173935174942,0.4636038541793823,1,0.4968208074569702,0.47175323963165283,1,1925932955
0,0,0.49774086475372314,0.4767577052116394,1,0.49754396080970764,0.4834420680999756,1,1925941288
0,0,0.5063864588737488,0.4682297110557556,1,0.4931468367576599,0.47067204117774963,1,1925949621
0,0,0.5032163262367249,0.4695691168308258,1,0.48911622166633606,0.49170127511024475,1,1925957955
0,0,0.5022144317626953,0.4522647559642792,1,0.4943437874317169,0.48755425214767456,1,1925966288
0,0,0.5026113986968994,0.4679970443248749,1,0.4974869191646576,0.48299986124038696,1,1925974621
0,0,0.4967718720436096,0.4645284414291382,1,0.49557405710220337,0.48066821694374084,1,1925982954
0,0,0.5009644031524658,0.47384747862815857,1,0.4925991892814636,0.48883873224258423,1,1925991292
