ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,836084891
0,0,nan,nan,0,nan,nan,0,836093225
0,0,nan,nan,0,nan,nan,0,836101559
0,0,nan,nan,0,nan,nan,0,836109892
0,0,nan,nan,0,nan,nan,0,836118225
0,0,nan,nan,0,nan,nan,0,836126558
0,0,nan,nan,0,nan,nan,0,836134891
0,0,nan,nan,0,nan,nan,0,836143225
0,0,nan,nan,0,nan,nan,0,836151558
0,0,nan,nan,0,nan,nan,0,836159963
0,0,0.5041038990020752,0.4670323133468628,1,0.48603737354278564,0.48551276326179504,1,836168369
0,0,0.4928058385848999,0.473422646522522,1,0.4854223430156708,0.4870058298110962,1,836176703
0,0,0.4981968104839325,0.4704553782939911,1,0.4849669337272644,0.4843675494194031,1,836185036
0,0,0.5030702352523804,0.47222569584846497,1,0.48787030577659607,0.49149197340011597,1,836193369
0,0,nan,nan,0,nan,nan,0,836201702
0,0,nan,nan,0,nan,nan,0,836210036
0,0,nan,nan,0,nan,nan,0,836218369
0,0,nan,nan,0,nan,nan,0,836226706
0,0,0.4943115711212158,0.4692208766937256,1,0.49449652433395386,0.4832494854927063,1,836235040
0,0,0.4927017092704773,0.4655819833278656,1,0.4908619821071625,0.4921620488166809,1,836243373
0,0,0.496636301279068,0.46938556432724,1,0.49158042669296265,0.4966643154621124,1,836251707
0,0,0.49899107217788696,0.4647786617279053,1,0.48922663927078247,0.49441951513290405,1,836260040
0,0,0.5006998181343079,0.46812936663627625,1,0.4906298518180847,0.4925858974456787,1,836268373
0,0,0.4982167184352875,0.47573989629745483,1,0.48357725143432617,0.5023592710494995,1,836276707
0,0,0.5018355250358582,0.4775638282299042,1,0.48401832580566406,0.49715572595596313,1,836285040
0,0,0.4999971389770508,0.46092137694358826,1,0.4884149134159088,0.48988738656044006,1,836293373
0,0,0.4952849745750427,0.4596721827983856,1,0.4835221767425537,0.48478832840919495,1,836301706
0,0,0.5064107775688171,0.4679516851902008,1,0.48152944445610046,0.49316325783729553,1,836310040
0,0,0.504767119884491,0.4569200873374939,1,0.483898788690567,0.4887012541294098,1,836318374
0,0,0.5023237466812134,0.4691723585128784,1,0.4860948920249939,0.49041682481765747,1,836326707
0,0,0.4994596838951111,0.47058093547821045,1,0.48029518127441406,0.48069313168525696,1,836335040
0,0,0.49900946021080017,0.46722549200057983,1,0.4844825565814972,0.4889483153820038,1,836343374
0,0,0.5005871653556824,0.4660850167274475,1,0.4868564307689667,0.4836834669113159,1,836351707
0,0,0.5032399296760559,0.47380849719047546,1,0.4855920374393463,0.4941195249557495,1,836360040
0,0,0.5037019848823547,0.4659830331802368,1,0.48361510038375854,0.4934098720550537,1,836368375
0,0,0.5036856532096863,0.48238247632980347,1,0.4892970621585846,0.4885618984699249,1,836376708
0,0,0.5148783922195435,0.44552549719810486,1,0.5053490400314331,0.4895029067993164,1,836385042
0,0,0.5047594308853149,0.4450644552707672,1,0.5024033784866333,0.47818872332572937,1,836393375
0,0,0.5102615356445312,0.437884658575058,1,0.49773189425468445,0.47896167635917664,1,836401708
0,0,0.5070011615753174,0.4530457854270935,1,0.5027444958686829,0.4781807065010071,1,836410042
0,0,0.5081219673156738,0.454037070274353,1,0.5029299855232239,0.47290942072868347,1,836418376
0,0,0.5083699226379395,0.46117013692855835,1,nan,nan,0,836426708
0,0,0.5108439326286316,0.47151583433151245,1,0.5054576396942139,0.4868132472038269,1,836435042
0,0,0.5020357966423035,0.44729942083358765,1,0.5077332854270935,0.47602978348731995,1,836443376
0,0,0.5107210874557495,0.462473064661026,1,0.5052003264427185,0.48215413093566895,1,836451708
0,0,0.5097786784172058,0.4548279345035553,1,0.5062733888626099,0.465192049741745,1,836460042
0,0,0.5089391469955444,0.44564613699913025,1,0.5127004384994507,0.44209837913513184,1,836468375
0,0,0.5119444131851196,0.47350525856018066,1,0.5039754509925842,0.47954031825065613,1,836476708
0,0,0.5085486769676208,0.4619869589805603,1,0.5053784251213074,0.4824681580066681,1,836485042
0,0,0.5102492570877075,0.4459679126739502,1,0.5047370195388794,0.48335006833076477,1,836493377
0,0,0.5113691091537476,0.4504832327365875,1,0.5039358139038086,0.4829595685005188,1,836501711
0,0,0.513015866279602,0.46070370078086853,1,0.49976804852485657,0.4756533205509186,1,836510044
0,0,0.5090742111206055,0.4523971974849701,1,0.5001357793807983,0.476676344871521,1,836518377
0,0,0.5147302150726318,0.44295328855514526,1,0.5024996995925903,0.46121853590011597,1,836526711
0,0,0.5085852742195129,0.44008803367614746,1,0.49682071805000305,0.4664679765701294,1,836535044
0,0,0.5100213885307312,0.4465921223163605,1,0.500606119632721,0.48000848293304443,1,836543377
0,0,0.5046095848083496,0.44575247168540955,1,0.49071937799453735,0.4854799509048462,1,836551710
0,0,0.5097764134407043,0.4531658887863159,1,0.4976128041744232,0.47876161336898804,1,836560044
0,0,0.5137127041816711,0.45200273394584656,1,0.49746063351631165,0.47092655301094055,1,836568377
0,0,0.5059494972229004,0.4596266746520996,1,0.5002300143241882,0.4744821786880493,1,836576710
0,0,0.5060095191001892,0.4568737745285034,1,0.4968082308769226,0.4688279628753662,1,836585044
0,0,0.5011993050575256,0.44080764055252075,1,0.4963124394416809,0.4827601909637451,1,836593377
0,0,0.5082564353942871,0.4467672109603882,1,0.4972618520259857,0.46817633509635925,1,836601710
0,0,0.5016075968742371,0.446301132440567,1,0.4908128082752228,0.4830912947654724,1,836610044
0,0,0.5056195259094238,0.45039263367652893,1,0.49469178915023804,0.4757849872112274,1,836618377
0,0,0.5068705677986145,0.45236918330192566,1,0.4974571764469147,0.48101192712783813,1,836626714
0,0,0.5036211013793945,0.4592336118221283,1,0.49651074409484863,0.4784412086009979,1,836635048
0,0,0.5081635117530823,0.4544738531112671,1,0.496074914932251,0.49056366086006165,1,836643381
0,0,0.5060442090034485,0.4625687897205353,1,0.4906127452850342,0.4906750023365021,1,836651714
0,0,0.50847989320755,0.45710861682891846,1,0.4967588484287262,0.4859188199043274,1,836660048
0,0,0.5110167860984802,0.45883437991142273,1,0.4896526336669922,0.5086718201637268,1,836668381
0,0,0.5131344199180603,0.4570665955543518,1,0.48908713459968567,0.4922630488872528,1,836676714
0,0,0.5132718086242676,0.45720183849334717,1,0.4957640767097473,0.475343257188797,1,836685048
0,0,0.5126461386680603,0.44789573550224304,1,0.49191972613334656,0.4820725619792938,1,836693381
0,0,0.5066778063774109,0.4420616328716278,1,0.4965130090713501,0.4857364296913147,1,836701715
0,0,0.5098088383674622,0.45105069875717163,1,0.49277618527412415,0.48658567667007446,1,836710048
0,0,0.5097142457962036,0.45486634969711304,1,0.49758708477020264,0.4925535321235657,1,836718381
0,0,0.5079954862594604,0.4571903347969055,1,0.49387481808662415,0.4818432331085205,1,836726714
0,0,0.5105649828910828,0.45489737391471863,1,0.49885907769203186,0.47088387608528137,1,836735048
0,0,0.512441873550415,0.4406109154224396,1,0.49665066599845886,0.48239731788635254,1,836743381
0,0,0.5110630393028259,0.46081894636154175,1,0.4958822429180145,0.47708117961883545,1,836751714
0,0,0.5125336050987244,0.44685059785842896,1,0.498843252658844,0.4926045835018158,1,836760051
0,0,0.510341465473175,0.4516719579696655,1,0.4992656707763672,0.4810570180416107,1,836768384
0,0,0.5091620087623596,0.4538918137550354,1,0.49790024757385254,0.4838506877422333,1,836776718
0,0,0.5087953805923462,0.4477619230747223,1,0.4924592971801758,0.48049625754356384,1,836785051
0,0,0.5105547904968262,0.4503697156906128,1,0.4941489100456238,0.4890761077404022,1,836793384
0,0,0.5123431086540222,0.4623129367828369,1,0.4929904341697693,0.4834577441215515,1,836801717
0,0,0.5101658701896667,0.44820883870124817,1,0.4966098368167877,0.4811713397502899,1,836810051
0,0,0.5074418187141418,0.4533757269382477,1,0.49375855922698975,0.4862877130508423,1,836818384
0,0,0.5103559494018555,0.4529261589050293,1,0.49294155836105347,0.48185136914253235,1,836826718
0,0,0.5082542300224304,0.44294291734695435,1,0.49528768658638,0.47640854120254517,1,836835050
0,0,0.5085275173187256,0.4584004878997803,1,0.4951266050338745,0.4797866940498352,1,836843384
0,0,0.5046827793121338,0.45744550228118896,1,0.4983667731285095,0.4803372919559479,1,836851718
0,0,0.5132327675819397,0.4559706151485443,1,0.5080296993255615,0.44945305585861206,1,836860050
0,0,0.5108252167701721,0.4643658697605133,1,0.5051363706588745,0.48222336173057556,1,836868384
0,0,0.5075929760932922,0.45326751470565796,1,0.501995325088501,0.47988101840019226,1,836876717
0,0,0.5062028169631958,0.4576434791088104,1,0.5031380653381348,0.48227599263191223,1,836885050
0,0,0.503585934638977,0.44992250204086304,1,0.5014175176620483,0.4642440378665924,1,836893387
0,0,0.5060105919837952,0.44175687432289124,1,0.5017517805099487,0.4721794128417969,1,836901721
0,0,0.503799557685852,0.4625261425971985,1,0.5040448307991028,0.47676730155944824,1,836910053
0,0,0.501069188117981,0.44674447178840637,1,0.5059302449226379,0.45570147037506104,1,836918387
0,0,0.509195864200592,0.4492763578891754,1,0.5010287761688232,0.49091750383377075,1,836926721
0,0,0.5044516324996948,0.4589684009552002,1,0.5011493563652039,0.4908827841281891,1,836935053
0,0,0.5036765336990356,0.45330190658569336,1,0.5035827159881592,0.47391223907470703,1,836943387
0,0,0.5015882253646851,0.4524468183517456,1,0.5011454820632935,0.4599723517894745,1,836951720
0,0,0.5068658590316772,0.4510599374771118,1,0.49969956278800964,0.48061642050743103,1,836960053
0,0,0.5079287886619568,0.46815040707588196,1,0.500886082649231,0.4706369936466217,1,836968387
0,0,0.5023472905158997,0.4699447453022003,1,0.5062493681907654,0.4808245301246643,1,836976720
0,0,0.5039861798286438,0.4591088593006134,1,0.4993860125541687,0.47359511256217957,1,836985054
0,0,0.5098723769187927,0.46170756220817566,1,0.4988362491130829,0.5026004910469055,1,836993387
0,0,0.5061674118041992,0.44409093260765076,1,0.5001277923583984,0.49250414967536926,1,837001720
0,0,0.5119903087615967,0.4619174599647522,1,0.4958372712135315,0.48495882749557495,1,837010054
0,0,0.5024925470352173,0.4690989553928375,1,0.4944612979888916,0.4904506504535675,1,837018389
0,0,0.5098525881767273,0.4644916355609894,1,0.4948172867298126,0.49264997243881226,1,837026722
0,0,0.5101999640464783,0.4501715898513794,1,0.4977248013019562,0.4798681437969208,1,837035056
0,0,0.5114577412605286,0.4498354494571686,1,0.4981575608253479,0.4858560264110565,1,837043389
0,0,0.5060261487960815,0.4673950672149658,1,0.49607908725738525,0.47639191150665283,1,837051723
0,0,0.5072765946388245,0.4690186679363251,1,0.495661199092865,0.48122724890708923,1,837060055
0,0,0.5121575593948364,0.4603997468948364,1,0.49672970175743103,0.48053380846977234,1,837068389
0,0,0.5036666393280029,0.4648209810256958,1,0.4969746470451355,0.4744511544704437,1,837076723
0,0,0.50443434715271,0.45474550127983093,1,0.4961959421634674,0.5020467638969421,1,837085055
0,0,0.5128641724586487,0.4649379551410675,1,0.4950433671474457,0.48802703619003296,1,837093389
0,0,0.5098073482513428,0.4657135605812073,1,0.49080175161361694,0.49210125207901,1,837101722
0,0,0.5071512460708618,0.4581051170825958,1,0.4942728281021118,0.48895490169525146,1,837110055
0,0,0.5162358283996582,0.4583650231361389,1,0.4884594976902008,0.4960528016090393,1,837118389
0,0,0.5081371068954468,0.4524783790111542,1,0.4991956055164337,0.47559162974357605,1,837126722
