ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,911303137
0,0,nan,nan,0,nan,nan,0,911311470
0,0,nan,nan,0,nan,nan,0,911319803
0,0,nan,nan,0,nan,nan,0,911328136
0,0,nan,nan,0,nan,nan,0,911336469
0,0,nan,nan,0,nan,nan,0,911344803
0,0,nan,nan,0,nan,nan,0,911353138
0,0,nan,nan,0,nan,nan,0,911361472
0,0,nan,nan,0,nan,nan,0,911369805
0,0,nan,nan,0,nan,nan,0,911378207
0,0,0.5211931467056274,0.745711624622345,1,0.3425809144973755,1.162153959274292,1,911386609
0,0,nan,nan,0,nan,nan,0,911394942
0,0,nan,nan,0,nan,nan,0,911403276
0,0,nan,nan,0,nan,nan,0,911411616
0,0,nan,nan,0,nan,nan,0,911419949
0,0,nan,nan,0,nan,nan,0,911428282
0,0,nan,nan,0,nan,nan,0,911436616
0,0,nan,nan,0,nan,nan,0,911444949
0,0,nan,nan,0,nan,nan,0,911453284
0,0,0.5974293351173401,0.6931442618370056,1,nan,nan,0,911461620
0,0,0.5146492123603821,0.6155197024345398,1,nan,nan,0,911469953
0,0,0.5032175183296204,0.5135681629180908,1,nan,nan,0,911478287
0,0,0.5125336647033691,0.4485938251018524,1,nan,nan,0,911486620
0,0,0.5100187063217163,0.40901675820350647,1,nan,nan,0,911494946
0,0,0.5017300844192505,0.4598410129547119,1,nan,nan,0,911503279
0,0,0.4984915554523468,0.47809162735939026,1,nan,nan,0,911511613
0,0,0.5053509473800659,0.49262285232543945,1,nan,nan,0,911519946
0,0,0.5064000487327576,0.469740092754364,1,nan,nan,0,911528279
0,0,0.5052335262298584,0.4813077449798584,1,nan,nan,0,911536612
0,0,0.5051339268684387,0.48223045468330383,1,nan,nan,0,911544954
0,0,0.5090855956077576,0.46995434165000916,1,0.5198333859443665,0.46682584285736084,1,911553287
0,0,0.5065039992332458,0.47988462448120117,1,0.520545244216919,0.432571679353714,1,911561620
0,0,0.5052205920219421,0.45623987913131714,1,0.5054428577423096,0.43156898021698,1,911569954
0,0,0.49801135063171387,0.467654287815094,1,nan,nan,0,911578287
0,0,0.5087728500366211,0.47077664732933044,1,0.5100075602531433,0.39991581439971924,1,911586620
0,0,0.49571195244789124,0.4612378478050232,1,0.5162889957427979,0.3213144838809967,1,911594954
0,0,0.49801382422447205,0.46635428071022034,1,0.5167356133460999,0.29923975467681885,1,911603291
0,0,0.5012481212615967,0.4718647599220276,1,0.5089855790138245,0.32559934258461,1,911611624
0,0,0.5033986568450928,0.4619036614894867,1,0.5176444053649902,0.3549138009548187,1,911619956
0,0,0.5026662945747375,0.46010851860046387,1,0.5147518515586853,0.3455139994621277,1,911628289
0,0,0.49875426292419434,0.46790382266044617,1,0.5142320990562439,0.36826634407043457,1,911636622
0,0,0.5001970529556274,0.46821799874305725,1,0.5101059079170227,0.3437662422657013,1,911644956
0,0,0.4972268342971802,0.4610457420349121,1,nan,nan,0,911653291
0,0,0.5026974081993103,0.4556228816509247,1,0.5095275640487671,0.35256367921829224,1,911661624
0,0,0.5038726329803467,0.4576374292373657,1,0.5071845650672913,0.35614582896232605,1,911669956
0,0,0.49970051646232605,0.46522057056427,1,0.5085864067077637,0.34709447622299194,1,911678289
0,0,0.5044639110565186,0.4651978313922882,1,0.5189990401268005,0.24853213131427765,1,911686622
0,0,0.5026981234550476,0.4613289535045624,1,0.512850284576416,0.36476224660873413,1,911694956
0,0,0.50527024269104,0.46539172530174255,1,0.5095221996307373,0.38665518164634705,1,911703289
0,0,0.50882887840271,0.47231635451316833,1,0.5117745399475098,0.3843667507171631,1,911711622
0,0,0.5046501159667969,0.47012588381767273,1,0.5079008936882019,0.34061211347579956,1,911719958
0,0,0.5103675723075867,0.47378605604171753,1,0.5028862357139587,0.374289870262146,1,911728291
0,0,0.5072221159934998,0.4728943705558777,1,0.5041010975837708,0.34044528007507324,1,911736623
0,0,0.5071242451667786,0.4805513620376587,1,0.5021324157714844,0.3830186128616333,1,911744956
0,0,0.49888497591018677,0.4693894386291504,1,0.5084397792816162,0.38793516159057617,1,911753290
0,0,0.49911603331565857,0.4625551998615265,1,0.5086787343025208,0.3603939414024353,1,911761623
0,0,0.5017263889312744,0.4795506000518799,1,0.5121552348136902,0.4002355933189392,1,911769957
0,0,0.5059879422187805,0.4740261733531952,1,0.5071972608566284,0.41073212027549744,1,911778290
0,0,0.4963567852973938,0.46122124791145325,1,0.5049440264701843,0.3752494752407074,1,911786623
0,0,0.5061779618263245,0.4576987028121948,1,nan,nan,0,911794956
0,0,0.5015681982040405,0.47845906019210815,1,0.5015207529067993,0.44189101457595825,1,911803290
0,0,0.5048341155052185,0.47350284457206726,1,0.5060750246047974,0.43500250577926636,1,911811623
