ProductId,Visited,RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1044519806823,1925224473
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1044519815136,1925232806
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1044519823448,1925241139
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1044519831758,1925249472
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1044519840068,1925257805
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1044519848378,1925266139
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1044519856704,1925274472
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1044519865037,1925282806
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1044519873369,1925291139
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1044519881771,1925299542
0,0,1,3.0224761962890625,1,3.1984710693359375,1,0.4851579964160919,0.4796731472015381,-3.9957475662231445,102.96495056152344,26.83438491821289,1,0.5023090243339539,0.4676271378993988,1.9188563823699951,105.16071319580078,27.633630752563477,1,45.46546173095703,-18.46784210205078,673.673583984375,0.4109917879104614,0.5436927080154419,0.5041685700416565,1,-19.02513885498047,-19.708446502685547,673.57421875,0.5391302108764648,0.5460017323493958,0.501266360282898,1044519890174,1925307946
0,0,1,2.9929962158203125,1,3.1873931884765625,1,0.4892660975456238,0.4591168761253357,-2.579078197479248,106.71199798583984,28.198213577270508,1,0.4998318552970886,0.4697803556919098,1.0645781755447388,104.7682113647461,27.490802764892578,1,45.47455978393555,-18.478038787841797,673.6845703125,0.4109753668308258,0.5437127351760864,0.5041940212249756,1,-19.0196475982666,-19.723388671875,673.5865478515625,0.5391185879707336,0.54603111743927,0.5012931227684021,1044519898507,1925316280
0,0,1,3.0024871826171875,1,3.181793212890625,1,0.4887170195579529,0.45764121413230896,-2.768409013748169,106.98097229003906,28.296113967895508,1,0.49275124073028564,0.45748165249824524,-1.3771955966949463,107.01008605957031,28.306669235229492,1,45.48564147949219,-18.47844696044922,673.7337646484375,0.41096076369285583,0.5437124967575073,0.5043023228645325,1,-19.010330200195312,-19.723115921020508,673.6504516601562,0.5390959978103638,0.5460289120674133,0.5014315247535706,1044519906841,1925324613
0,0,1,3.0182037353515625,1,3.2005157470703125,1,0.48806193470954895,0.475416898727417,-2.9943130016326904,103.74078369140625,27.116777420043945,1,0.48951491713523865,0.4765576124191284,-2.4932515621185303,103.53285217285156,27.041120529174805,1,45.49517822265625,-18.483747482299805,673.7713012695312,0.4109474718570709,0.5437221527099609,0.5043853521347046,1,-19.001306533813477,-19.72590446472168,673.700439453125,0.5390748977661133,0.5460331439971924,0.5015397071838379,1044519915185,1925332955
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1044519923520,1925341288
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1044519931856,1925349622
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1044519940192,1925357955
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1044519948527,1925366288
0,0,1,2.9993896484375,1,3.18670654296875,1,0.4899313747882843,0.47047320008277893,-2.3496391773223877,104.64193725585938,27.444782257080078,1,0.49714505672454834,0.47118079662323,0.1380336880683899,104.51296997070312,27.397798538208008,1,45.55088806152344,-18.487825393676758,673.953369140625,0.41086429357528687,0.5437261462211609,0.504788339138031,1,-18.955713272094727,-19.701175689697266,673.8172607421875,0.5389768481254578,0.5459810495376587,0.5017900466918945,1044519956862,1925374622
0,0,1,2.98834228515625,1,3.1847686767578125,1,0.48834773898124695,0.4639742374420166,-2.8957512378692627,105.82656860351562,27.87594985961914,1,0.4926261603832245,0.46660953760147095,-1.4203298091888428,105.3462142944336,27.70112419128418,1,45.561500549316406,-18.486492156982422,673.9644775390625,0.4108448922634125,0.5437233448028564,0.5048139691352844,1,-18.943954467773438,-19.697952270507812,673.867431640625,0.5389503836631775,0.5459733009338379,0.5018981695175171,1044519965194,1925382955
0,0,1,3.0198516845703125,1,3.1813507080078125,1,0.4872743785381317,0.47409123182296753,-3.265925884246826,103.98243713378906,27.204721450805664,1,0.5023123621940613,0.46210068464279175,1.9200009107589722,106.16809844970703,28.000234603881836,1,45.575401306152344,-18.478425979614258,674.0381469726562,0.4108284115791321,0.5437055826187134,0.5049755573272705,1,-18.933834075927734,-19.684993743896484,673.9063110351562,0.5389277338981628,0.5459466576576233,0.5019816756248474,1044519973527,1925391289
0,0,1,2.9963226318359375,1,3.1888427734375,1,0.4881587028503418,0.46678125858306885,-2.9609522819519043,105.31492614746094,27.689708709716797,1,0.5020895004272461,0.47102126479148865,1.8431464433670044,104.54203796386719,27.40839195251465,1,45.588836669921875,-18.467975616455078,674.07421875,0.41080716252326965,0.5436840057373047,0.5050554275512695,1,-18.92392349243164,-19.674461364746094,673.9447021484375,0.5389056205749512,0.5459246635437012,0.5020641684532166,1044519981860,1925399622
0,0,1,3.02252197265625,1,3.18194580078125,1,0.4873248338699341,0.48138362169265747,-3.248521089553833,102.65316009521484,26.72092628479004,1,0.5013308525085449,0.4688885509967804,1.5815298557281494,104.93077087402344,27.549942016601562,1,45.599544525146484,-18.44858169555664,674.1102294921875,0.4107913672924042,0.5436446666717529,0.505134642124176,1,-18.91421890258789,-19.659395217895508,674.0202026367188,0.5388815999031067,0.5458928942680359,0.502227246761322,1044519990192,1925407955
0,0,1,2.9759368896484375,1,3.1758575439453125,1,0.4913446009159088,0.4622158110141754,-1.8622901439666748,106.1471176147461,27.99262046813965,1,0.49810439348220825,0.46740347146987915,0.4688569903373718,105.20147705078125,27.648469924926758,1,45.6096305847168,-18.424930572509766,674.1716918945312,0.41078057885169983,0.5435962677001953,0.5052688121795654,1,-18.901020050048828,-19.633758544921875,674.034423828125,0.5388543605804443,0.545841634273529,0.5022565722465515,1044519998524,1925416288
0,0,1,2.9961395263671875,1,3.1762542724609375,1,0.489396333694458,0.4787669777870178,-2.5341532230377197,103.13011932373047,26.8945255279541,1,0.5008137226104736,0.4708864390850067,1.4031963348388672,104.56659698486328,27.417369842529297,1,45.614662170410156,-18.403541564941406,674.2462768554688,0.41078177094459534,0.543552041053772,0.5054308176040649,1,-18.88776969909668,-19.611228942871094,674.1483154296875,0.5388208627700806,0.5457939505577087,0.5025025606155396,1044520006850,1925424614
0,0,1,2.9819488525390625,1,3.16107177734375,1,0.48523542284965515,0.4821927845478058,-3.969064235687256,102.50567626953125,26.667234420776367,1,0.5071796774864197,0.48691776394844055,3.598511219024658,101.64437866210938,26.353755950927734,1,45.61250305175781,-18.379514694213867,674.3483276367188,0.41080138087272644,0.5435019731521606,0.5056511759757996,1,-18.87354850769043,-19.58249855041504,674.2616577148438,0.5387853980064392,0.5457339286804199,0.5027472376823425,1044520015182,1925432947
0,0,1,2.9972381591796875,1,3.1845550537109375,1,0.47678011655807495,0.48041868209838867,-6.884888172149658,102.82904815673828,26.784940719604492,1,0.5066620707511902,0.48084041476249695,3.4200122356414795,102.7521743774414,26.756973266601562,1,45.604942321777344,-18.343788146972656,674.425537109375,0.4108279347419739,0.5434292554855347,0.505816638469696,1,-18.842384338378906,-19.546781539916992,674.326171875,0.5387194156646729,0.5456615686416626,0.5028844475746155,1044520023515,1925441280
0,0,1,2.1958160400390625,1,2.6625213623046875,1,0.41524091362953186,0.8274818658828735,-28.106969833374023,39.56564712524414,3.758915424346924,1,0.5472751259803772,0.7408133149147034,17.42560386657715,55.36375427246094,9.509038925170898,1,45.59406280517578,-18.306873321533203,674.5657958984375,0.4108704626560211,0.5433527827262878,0.5061183571815491,1,-18.779508590698242,-19.493057250976562,674.6678466796875,0.538573145866394,0.5455462336540222,0.503621518611908,1044520031850,1925449614
