ProductId,Visited,RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1043166843613,572262670
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1043166851937,572271003
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1043166860263,572279337
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1043166868589,572287670
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1043166876923,572296003
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1043166885258,572304337
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1043166893592,572312670
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1043166901926,572321003
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1043166910259,572329336
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1043166918593,572337670
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1043166926924,572346003
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1043166935325,572354407
0,0,1,3.0282135009765625,1,3.1902618408203125,1,0.48865699768066406,0.44211405515670776,-2.7891180515289307,109.81130981445312,29.32627296447754,1,0.5122016072273254,0.4536437690258026,5.330333709716797,107.70962524414062,28.561368942260742,1,27.72056007385254,-8.119953155517578,640.5972900390625,0.44301289319992065,0.5228419899940491,0.4301629066467285,1,-36.605674743652344,-11.110355377197266,642.3681030273438,0.5780285000801086,0.5289380550384521,0.4349561631679535,1043166943726,572362811
0,0,1,3.05712890625,1,3.1945343017578125,1,0.4950440227985382,0.45087534189224243,-0.5865248441696167,108.21428680419922,28.744993209838867,1,0.518172562122345,0.46037423610687256,7.389459609985352,106.48278045654297,28.114837646484375,1,27.70897674560547,-8.113443374633789,640.6439208984375,0.44304201006889343,0.5228286981582642,0.4302632212638855,1,-36.62321853637695,-11.108892440795898,642.4580688476562,0.5780529975891113,0.5289348363876343,0.435153603553772,1043166952056,572371144
0,0,1,3.0410308837890625,1,3.1785125732421875,1,0.4910123646259308,0.44905397295951843,-1.9768474102020264,108.54627990722656,28.86583709716797,1,0.5155561566352844,0.45607295632362366,6.4871745109558105,107.266845703125,28.400175094604492,1,27.69805908203125,-8.112289428710938,640.621826171875,0.4430626928806305,0.5228261947631836,0.4302142560482025,1,-36.633121490478516,-11.114202499389648,642.5027465820312,0.5780677795410156,0.5289458632469177,0.43525177240371704,1043166960389,572379481
0,0,1,3.05419921875,1,3.187530517578125,1,0.49456122517585754,0.4540199041366577,-0.7530283331871033,107.64107513427734,28.536375045776367,1,0.5064640045166016,0.45385047793388367,3.351712226867676,107.67195129394531,28.547637939453125,1,27.688114166259766,-8.115221977233887,640.6226806640625,0.4430837035179138,0.5228322744369507,0.43021517992019653,1,-36.64445495605469,-11.117506980895996,642.5587158203125,0.578083872795105,0.5289525985717773,0.4353746473789215,1043166968723,572387817
0,0,1,3.0384063720703125,1,3.1766204833984375,1,0.4920697510242462,0.453142374753952,-1.6122236251831055,107.80103302001953,28.594614028930664,1,0.5023680329322815,0.4539773464202881,1.9391982555389404,107.6488265991211,28.539215087890625,1,27.67963981628418,-8.120206832885742,640.6118774414062,0.4431003928184509,0.522842526435852,0.43019092082977295,1,-36.65331268310547,-11.12205696105957,642.614990234375,0.5780948400497437,0.5289618968963623,0.435497909784317,1043166977056,572396150
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1043166985390,572404483
0,0,1,3.0443572998046875,1,3.172393798828125,1,0.49397268891334534,0.4499513804912567,-0.9559794664382935,108.3827133178711,28.806272506713867,1,0.5115695595741272,0.4544057846069336,5.11237096786499,107.57073211669922,28.51080322265625,1,27.67232894897461,-8.125967025756836,640.6011962890625,0.44311466813087463,0.5228544473648071,0.43016690015792847,1,-36.659446716308594,-11.124839782714844,642.603271484375,0.5781092643737793,0.5289677381515503,0.43547323346138,1043166993724,572412817
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1043167002058,572421150
0,0,1,3.02581787109375,1,3.168914794921875,1,0.4951447546482086,0.44436246156692505,-0.5517718195915222,109.40145111083984,29.177099227905273,1,0.5057040452957153,0.4515019357204437,3.089637041091919,108.10005187988281,28.703428268432617,1,27.673572540283203,-8.12812614440918,640.6011962890625,0.4431120753288269,0.5228589773178101,0.430167019367218,1,-36.6580924987793,-11.118925094604492,642.5801391601562,0.5781095623970032,0.5289554595947266,0.4354228079319,1043167010391,572429483
0,0,1,3.0521392822265625,1,3.18670654296875,1,0.49382856488227844,0.449636310338974,-1.0056735277175903,108.44012451171875,28.827205657958984,1,0.5048670172691345,0.46372270584106445,2.8009774684906006,105.87240600585938,27.89267921447754,1,27.680601119995117,-8.134652137756348,640.634765625,0.4431007504463196,0.5228728652000427,0.43024054169654846,1,-36.64936065673828,-11.119195938110352,642.5353393554688,0.5780973434448242,0.5289561152458191,0.435324490070343,1043167018726,572437817
0,0,1,3.0691375732421875,1,3.1568450927734375,1,0.4985473155975342,0.4640655517578125,0.6216027736663818,105.80992889404297,27.869895935058594,1,0.5103693008422852,0.4476078152656555,4.698477745056152,108.80988311767578,28.961803436279297,1,27.685848236083984,-8.130603790283203,640.600341796875,0.443086177110672,0.5228642225265503,0.43016621470451355,1,-36.648162841796875,-11.112833976745605,642.5361938476562,0.5780946612358093,0.528942883014679,0.4353262186050415,1043167027057,572446150
0,0,1,3.075531005859375,1,3.1630096435546875,1,0.4872726500034332,0.4573464095592499,-3.266507387161255,107.03470611572266,28.315689086914062,1,0.5050507187843323,0.45445072650909424,2.8643345832824707,107.56253051757812,28.507831573486328,1,27.689712524414062,-8.136369705200195,640.58837890625,0.44307681918144226,0.5228761434555054,0.4301406145095825,1,-36.640525817871094,-11.110957145690918,642.5132446289062,0.5780817866325378,0.5289390683174133,0.4352754056453705,1043167035386,572454483
0,0,1,3.0401153564453125,1,3.148895263671875,1,0.4885764420032501,0.44596126675605774,-2.816909074783325,109.1100082397461,29.07106590270996,1,0.5099337100982666,0.4486190974712372,4.548262596130371,108.62553405761719,28.89471435546875,1,27.697256088256836,-8.144869804382324,640.5879516601562,0.443060964345932,0.5228939056396484,0.43014034628868103,1,-36.63194274902344,-11.109200477600098,642.4572143554688,0.5780714154243469,0.5289354920387268,0.4351527988910675,1043167043715,572462817
0,0,1,3.043548583984375,1,3.1613006591796875,1,0.4923545718193054,0.45522522926330566,-1.5139992237091064,107.42137145996094,28.456388473510742,1,0.5105239748954773,0.46135804057121277,4.7518181800842285,106.30345916748047,28.049560546875,1,27.699766159057617,-8.150472640991211,640.5765380859375,0.4430544972419739,0.5229055285453796,0.430115669965744,1,-36.62939453125,-11.110126495361328,642.4572143554688,0.5780661106109619,0.5289374589920044,0.435152530670166,1043167052044,572471150
0,0,1,3.0376739501953125,1,3.15655517578125,1,0.49224746227264404,0.4406469464302063,-1.5509190559387207,110.07872009277344,29.42361831665039,1,0.5115633010864258,0.4531796872615814,5.110238552093506,107.79421997070312,28.592138290405273,1,27.703327178955078,-8.15194320678711,640.5988159179688,0.4430493414402008,0.5229088068008423,0.4301643669605255,1,-36.6230354309082,-11.107266426086426,642.3777465820312,0.5780634880065918,0.5289316177368164,0.43497925996780396,1043167060372,572479483
0,0,1,3.058258056640625,1,3.1690216064453125,1,0.49170321226119995,0.455937922000885,-1.7386125326156616,107.29145050048828,28.409147262573242,1,0.5114699006080627,0.45828232169151306,5.0780110359191895,106.86412048339844,28.25358772277832,1,27.70733070373535,-8.160261154174805,640.5642700195312,0.44303736090660095,0.522925853729248,0.43008968234062195,1,-36.62053680419922,-11.1114501953125,642.3775634765625,0.5780583620071411,0.5289403796195984,0.4349784553050995,1043167068701,572487817
0,0,1,3.0297088623046875,1,3.174774169921875,1,0.49044302105903625,0.4456951320171356,-2.1731903553009033,109.15852355957031,29.08870506286621,1,0.5107237100601196,0.46131473779678345,4.820697784423828,106.31135559082031,28.052392959594727,1,27.712099075317383,-8.167330741882324,640.5753173828125,0.4430284798145294,0.5229407548904419,0.43011409044265747,1,-36.61798095703125,-11.112979888916016,642.3555297851562,0.5780559182167053,0.5289435982704163,0.4349304139614105,1043167077031,572496150
