ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,552712257
0,0,nan,nan,0,nan,nan,0,552720590
0,0,nan,nan,0,nan,nan,0,552728924
0,0,nan,nan,0,nan,nan,0,552737257
0,0,nan,nan,0,nan,nan,0,552745591
0,0,nan,nan,0,nan,nan,0,552753924
0,0,nan,nan,0,nan,nan,0,552762257
0,0,nan,nan,0,nan,nan,0,552770591
0,0,nan,nan,0,nan,nan,0,552778924
0,0,nan,nan,0,nan,nan,0,552787329
0,0,0.5142056345939636,0.47896814346313477,1,0.4967168867588043,0.5087773203849792,1,552795735
0,0,0.519209623336792,0.47516652941703796,1,0.5006122589111328,0.5071668028831482,1,552804069
0,0,0.5130763053894043,0.4683547019958496,1,0.49934640526771545,0.49029168486595154,1,552812402
0,0,0.5130106210708618,0.47044140100479126,1,0.500053346157074,0.48865851759910583,1,552820733
0,0,nan,nan,0,nan,nan,0,552829066
0,0,nan,nan,0,nan,nan,0,552837400
0,0,nan,nan,0,nan,nan,0,552845737
0,0,nan,nan,0,nan,nan,0,552854070
0,0,0.5150381922721863,0.48239707946777344,1,0.4993583559989929,0.4972570836544037,1,552862404
0,0,0.5126979947090149,0.477755606174469,1,0.49471065402030945,0.49752750992774963,1,552870737
0,0,0.5163255929946899,0.47320523858070374,1,0.4990045130252838,0.5016924738883972,1,552879070
0,0,0.5196858048439026,0.4827911853790283,1,0.5006038546562195,0.5012391805648804,1,552887404
0,0,0.5160409212112427,0.4707324504852295,1,0.5013758540153503,0.5014634728431702,1,552895737
0,0,0.5157546401023865,0.4855274558067322,1,0.504178524017334,0.4996926784515381,1,552904070
0,0,0.5188106298446655,0.4886903166770935,1,0.497889906167984,0.4952442944049835,1,552912404
0,0,0.5135795474052429,0.4845481812953949,1,0.49096646904945374,0.5059131383895874,1,552920737
0,0,0.5170549154281616,0.48091888427734375,1,0.49440115690231323,0.4989027678966522,1,552929070
0,0,0.5168408751487732,0.47949478030204773,1,0.5050775408744812,0.49514254927635193,1,552937404
0,0,0.5180996060371399,0.4773651957511902,1,0.49422749876976013,0.5075051188468933,1,552945739
0,0,0.5204806327819824,0.4825277328491211,1,0.49808451533317566,0.48978692293167114,1,552954070
0,0,0.5178566575050354,0.479680597782135,1,0.49205660820007324,0.5048434734344482,1,552962405
0,0,0.5203242897987366,0.4789878726005554,1,0.4971628785133362,0.5006336569786072,1,552970737
0,0,0.5193999409675598,0.4781426787376404,1,0.4937569499015808,0.5162687301635742,1,552979072
0,0,0.5173823833465576,0.4721250534057617,1,0.4917832612991333,0.4963420033454895,1,552987408
0,0,0.518455445766449,0.46607542037963867,1,0.4932253360748291,0.4903978705406189,1,552995741
0,0,0.5204679369926453,0.47115349769592285,1,0.4963565170764923,0.4847901463508606,1,553004074
0,0,0.5157763361930847,0.4693717360496521,1,0.4944613575935364,0.49175602197647095,1,553012408
0,0,0.5183202028274536,0.48117324709892273,1,0.49780359864234924,0.49046140909194946,1,553020741
0,0,0.5195435881614685,0.46888816356658936,1,0.49618658423423767,0.4980340003967285,1,553029074
0,0,0.5150068402290344,0.48165494203567505,1,0.49157771468162537,0.49180254340171814,1,553037408
