ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,1242085118
0,0,nan,nan,0,nan,nan,0,1242093451
0,0,nan,nan,0,nan,nan,0,1242101784
0,0,nan,nan,0,nan,nan,0,1242110117
0,0,nan,nan,0,nan,nan,0,1242118450
0,0,nan,nan,0,nan,nan,0,1242126784
0,0,nan,nan,0,nan,nan,0,1242135117
0,0,nan,nan,0,nan,nan,0,1242143450
0,0,nan,nan,0,nan,nan,0,1242151784
0,0,nan,nan,0,nan,nan,0,1242160117
0,0,nan,nan,0,nan,nan,0,1242168453
0,0,nan,nan,0,nan,nan,0,1242176858
0,0,nan,nan,0,nan,nan,0,1242185264
0,0,nan,nan,0,nan,nan,0,1242193597
0,0,nan,nan,0,nan,nan,0,1242201931
0,0,nan,nan,0,nan,nan,0,1242210264
0,0,nan,nan,0,nan,nan,0,1242218597
0,0,nan,nan,0,nan,nan,0,1242226930
0,0,nan,nan,0,nan,nan,0,1242235263
0,0,nan,nan,0,nan,nan,0,1242243597
0,0,nan,nan,0,nan,nan,0,1242251930
0,0,nan,nan,0,nan,nan,0,1242260264
0,0,nan,nan,0,nan,nan,0,1242268597
0,0,nan,nan,0,nan,nan,0,1242276930
0,0,nan,nan,0,nan,nan,0,1242285264
0,0,nan,nan,0,nan,nan,0,1242293597
0,0,nan,nan,0,nan,nan,0,1242301933
0,0,nan,nan,0,nan,nan,0,1242310266
0,0,nan,nan,0,nan,nan,0,1242318600
0,0,nan,nan,0,nan,nan,0,1242326933
0,0,nan,nan,0,nan,nan,0,1242335266
0,0,nan,nan,0,nan,nan,0,1242343600
0,0,nan,nan,0,nan,nan,0,1242351933
0,0,nan,nan,0,nan,nan,0,1242360267
0,0,nan,nan,0,nan,nan,0,1242368600
0,0,nan,nan,0,nan,nan,0,1242376933
0,0,nan,nan,0,nan,nan,0,1242385266
0,0,nan,nan,0,nan,nan,0,1242393600
0,0,nan,nan,0,nan,nan,0,1242401933
0,0,nan,nan,0,nan,nan,0,1242410266
0,0,nan,nan,0,nan,nan,0,1242418600
0,0,nan,nan,0,nan,nan,0,1242426933
0,0,nan,nan,0,nan,nan,0,1242435271
0,0,nan,nan,0,nan,nan,0,1242443604
0,0,nan,nan,0,nan,nan,0,1242451937
0,0,nan,nan,0,nan,nan,0,1242460270
0,0,nan,nan,0,nan,nan,0,1242468603
0,0,nan,nan,0,nan,nan,0,1242476937
0,0,nan,nan,0,nan,nan,0,1242485270
0,0,nan,nan,0,nan,nan,0,1242493603
0,0,nan,nan,0,nan,nan,0,1242501937
0,0,nan,nan,0,nan,nan,0,1242510271
0,0,nan,nan,0,nan,nan,0,1242518604
0,0,nan,nan,0,nan,nan,0,1242526937
0,0,nan,nan,0,nan,nan,0,1242535270
0,0,nan,nan,0,nan,nan,0,1242543603
0,0,nan,nan,0,nan,nan,0,1242551937
0,0,nan,nan,0,nan,nan,0,1242560270
0,0,nan,nan,0,nan,nan,0,1242568605
0,0,nan,nan,0,nan,nan,0,1242576939
0,0,nan,nan,0,nan,nan,0,1242585273
0,0,nan,nan,0,nan,nan,0,1242593606
0,0,nan,nan,0,nan,nan,0,1242601939
0,0,nan,nan,0,nan,nan,0,1242610272
0,0,nan,nan,0,nan,nan,0,1242618557
0,0,nan,nan,0,nan,nan,0,1242626842
0,0,nan,nan,0,nan,nan,0,1242635129
0,0,nan,nan,0,nan,nan,0,1242643462
0,0,nan,nan,0,nan,nan,0,1242651796
0,0,nan,nan,0,nan,nan,0,1242660129
0,0,nan,nan,0,nan,nan,0,1242668462
0,0,nan,nan,0,nan,nan,0,1242676796
0,0,nan,nan,0,nan,nan,0,1242685176
0,0,nan,nan,0,nan,nan,0,1242693556
0,0,0.39790353178977966,0.22458849847316742,1,0.4090215861797333,0.2770377993583679,1,1242701938
0,0,0.39763399958610535,0.23833908140659332,1,0.4098583161830902,0.23952586948871613,1,1242710271
0,0,0.4020988643169403,0.24558207392692566,1,0.41421031951904297,0.2444251924753189,1,1242718604
0,0,0.3984718918800354,0.2301807552576065,1,0.4106651842594147,0.20862971246242523,1,1242726940
0,0,0.3910827040672302,0.14693483710289001,1,0.4126366078853607,0.25201335549354553,1,1242735273
0,0,0.408488005399704,0.2501792013645172,1,0.40490490198135376,0.2617309093475342,1,1242743606
0,0,0.3963907063007355,0.2516748607158661,1,0.4061809480190277,0.27052077651023865,1,1242751940
0,0,0.4061250388622284,0.2539781332015991,1,0.4133109748363495,0.2497725486755371,1,1242760273
0,0,0.407698392868042,0.27738773822784424,1,0.40911149978637695,0.21817415952682495,1,1242768607
0,0,0.4011876881122589,0.268178790807724,1,0.408421128988266,0.24297495186328888,1,1242776940
0,0,0.4024738371372223,0.24631136655807495,1,0.415829598903656,0.23309281468391418,1,1242785273
0,0,0.4070456326007843,0.2536584436893463,1,0.4100418984889984,0.23472382128238678,1,1242793607
0,0,0.40471306443214417,0.25239431858062744,1,0.40802836418151855,0.15982039272785187,1,1242801940
0,0,0.40712860226631165,0.26603418588638306,1,0.4131385087966919,0.2313239723443985,1,1242810273
0,0,0.4042246341705322,0.23454143106937408,1,0.4106424152851105,0.18615874648094177,1,1242818607
0,0,0.3956126570701599,0.08412473648786545,1,0.4141276776790619,0.25959011912345886,1,1242826940
0,0,0.4054029583930969,0.23765867948532104,1,0.4063827097415924,0.16984571516513824,1,1242835273
