ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,1292244503
0,0,nan,nan,0,nan,nan,0,1292252836
0,0,nan,nan,0,nan,nan,0,1292261169
0,0,nan,nan,0,nan,nan,0,1292269502
0,0,nan,nan,0,nan,nan,0,1292277836
0,0,nan,nan,0,nan,nan,0,1292286169
0,0,nan,nan,0,nan,nan,0,1292294502
0,0,nan,nan,0,nan,nan,0,1292302836
0,0,nan,nan,0,nan,nan,0,1292311169
0,0,nan,nan,0,nan,nan,0,1292319502
0,0,nan,nan,0,nan,nan,0,1292327836
0,0,nan,nan,0,nan,nan,0,1292336169
0,0,nan,nan,0,nan,nan,0,1292344502
0,0,nan,nan,0,nan,nan,0,1292352907
0,0,0.3244814872741699,0.15633632242679596,1,0.3095923364162445,0.1689196527004242,1,1292361313
0,0,0.32935309410095215,0.1650497019290924,1,0.32820290327072144,0.1981581151485443,1,1292369646
0,0,0.33188989758491516,0.14954587817192078,1,0.32289665937423706,0.20330731570720673,1,1292377978
0,0,nan,nan,0,nan,nan,0,1292386311
0,0,nan,nan,0,nan,nan,0,1292394644
0,0,0.3322835862636566,0.1575196534395218,1,0.32501155138015747,0.1957036256790161,1,1292402979
0,0,nan,nan,0,nan,nan,0,1292411312
0,0,0.3276250660419464,0.16833335161209106,1,0.32856735587120056,0.22263221442699432,1,1292419645
0,0,0.32194122672080994,0.12577003240585327,1,0.3115956783294678,0.1820809543132782,1,1292427979
0,0,0.3198983669281006,0.10585377365350723,1,0.31817886233329773,0.05466214194893837,1,1292436312
0,0,0.3269192576408386,0.13617871701717377,1,0.3225040137767792,0.17465271055698395,1,1292444645
0,0,0.33138370513916016,0.16053372621536255,1,0.3193526566028595,0.17564918100833893,1,1292452979
0,0,0.320345401763916,0.09574148058891296,1,0.3185851275920868,0.18775780498981476,1,1292461312
0,0,0.3226480185985565,0.09929049015045166,1,0.3184168338775635,0.08069972693920135,1,1292469645
0,0,0.32619377970695496,0.16107897460460663,1,0.3216437101364136,0.19527468085289001,1,1292477979
0,0,0.32335007190704346,0.1276801973581314,1,0.31995075941085815,0.20340658724308014,1,1292486312
0,0,0.3258635103702545,0.13661012053489685,1,0.32364150881767273,0.18259099125862122,1,1292494645
0,0,0.3286849558353424,0.15287095308303833,1,0.31937193870544434,0.04217451810836792,1,1292502981
0,0,0.32353028655052185,0.14299528300762177,1,0.31681889295578003,0.14567576348781586,1,1292511314
0,0,0.3308425545692444,0.1322481334209442,1,0.32188040018081665,0.19058635830879211,1,1292519648
0,0,0.3299993574619293,0.1316768079996109,1,0.3213842809200287,0.13997429609298706,1,1292527981
0,0,0.3202105760574341,0.0758211761713028,1,0.3241013288497925,0.1329229176044464,1,1292536314
0,0,0.32539471983909607,0.1610078066587448,1,0.3203136920928955,0.1868036538362503,1,1292544647
0,0,0.3327314555644989,0.16051532328128815,1,0.3231447637081146,0.21729981899261475,1,1292552981
0,0,0.3234577178955078,0.17976589500904083,1,0.3102901577949524,0.06804876774549484,1,1292561314
0,0,0.3298940658569336,0.17130661010742188,1,0.3250904381275177,0.2080543488264084,1,1292569647
0,0,0.3305310904979706,0.16713353991508484,1,0.3190114498138428,0.1615946739912033,1,1292577981
0,0,0.32855525612831116,0.1280990093946457,1,0.3160349130630493,0.06451491266489029,1,1292586314
0,0,0.32933297753334045,0.18600405752658844,1,0.31963759660720825,0.09080493450164795,1,1292594647
0,0,0.3157310485839844,0.09791898727416992,1,0.3219107389450073,0.17854301631450653,1,1292602981
0,0,0.33129575848579407,0.1683732569217682,1,0.32016313076019287,0.21272937953472137,1,1292611314
0,0,0.3345639109611511,0.17981112003326416,1,0.3289634585380554,0.19182045757770538,1,1292619647
0,0,0.3300236165523529,0.13416850566864014,1,0.3224465548992157,0.057958055287599564,1,1292627981
0,0,0.3298927843570709,0.17166997492313385,1,0.3280238211154938,0.1754729449748993,1,1292636320
0,0,0.32817232608795166,0.1577318012714386,1,0.3233170509338379,0.1790323704481125,1,1292644654
0,0,0.330637663602829,0.12541447579860687,1,0.31846603751182556,0.16835923492908478,1,1292652986
0,0,0.32986724376678467,0.11589076370000839,1,0.31905046105384827,0.05497198924422264,1,1292661320
0,0,0.33033323287963867,0.14785151183605194,1,0.3248412311077118,0.16858351230621338,1,1292669653
0,0,0.32862862944602966,0.17284226417541504,1,0.32212212681770325,0.14032883942127228,1,1292677987
0,0,0.32523345947265625,0.16778942942619324,1,0.32448509335517883,0.1442541778087616,1,1292686320
0,0,0.3351435959339142,0.15240827202796936,1,0.325736939907074,0.19574934244155884,1,1292694654
0,0,0.33448290824890137,0.16717925667762756,1,0.32595938444137573,0.16299329698085785,1,1292702987
0,0,0.3316517472267151,0.13730962574481964,1,0.3231959640979767,0.174978107213974,1,1292711320
0,0,0.3656423091888428,0.09040535986423492,1,0.3689211905002594,0.03662648797035217,1,1292719654
0,0,0.40309157967567444,-0.003110672812908888,1,0.4029137194156647,0.118352971971035,1,1292727987
0,0,0.42431357502937317,-0.005783646833151579,1,0.4200436770915985,0.07729845494031906,1,1292736320
0,0,0.45253393054008484,-0.08280867338180542,1,0.45268750190734863,0.05409187078475952,1,1292744653
0,0,0.46454134583473206,-0.01127419713884592,1,0.4588641822338104,0.013617037795484066,1,1292752986
0,0,0.47145482897758484,-0.08256082981824875,1,0.469919353723526,-0.011111541651189327,1,1292761320
0,0,0.48020216822624207,-0.08618529886007309,1,0.47230416536331177,-0.06446361541748047,1,1292769654
0,0,0.4722413122653961,-0.09271648526191711,1,0.47469228506088257,-0.03707266226410866,1,1292777988
0,0,0.4829643666744232,-0.0525968074798584,1,0.46599119901657104,0.030085673555731773,1,1292786321
0,0,0.5045144557952881,-0.10361587256193161,1,0.4970048666000366,-0.0069190021604299545,1,1292794654
0,0,0.5569669008255005,-0.16001155972480774,1,0.5513172745704651,-0.12284404039382935,1,1292802988
0,0,0.5714127421379089,-0.15090513229370117,1,0.5643673539161682,-0.12207872420549393,1,1292811321
0,0,0.5330560207366943,-0.14340725541114807,1,0.5298755168914795,-0.09457450360059738,1,1292819655
0,0,nan,nan,0,nan,nan,0,1292827988
0,0,nan,nan,0,nan,nan,0,1292836274
0,0,nan,nan,0,nan,nan,0,1292844560
0,0,nan,nan,0,nan,nan,0,1292852848
