ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,1840547638
0,0,nan,nan,0,nan,nan,0,1840555971
0,0,nan,nan,0,nan,nan,0,1840564304
0,0,nan,nan,0,nan,nan,0,1840572637
0,0,nan,nan,0,nan,nan,0,1840580970
0,0,nan,nan,0,nan,nan,0,1840589304
0,0,nan,nan,0,nan,nan,0,1840597637
0,0,nan,nan,0,nan,nan,0,1840605970
0,0,nan,nan,0,nan,nan,0,1840614304
0,0,nan,nan,0,nan,nan,0,1840622637
0,0,nan,nan,0,nan,nan,0,1840630971
0,0,nan,nan,0,nan,nan,0,1840639304
0,0,nan,nan,0,nan,nan,0,1840647639
0,0,nan,nan,0,nan,nan,0,1840656041
0,0,nan,nan,0,nan,nan,0,1840664443
0,0,nan,nan,0,nan,nan,0,1840672776
0,0,nan,nan,0,nan,nan,0,1840681110
0,0,nan,nan,0,nan,nan,0,1840689443
0,0,nan,nan,0,nan,nan,0,1840697776
0,0,nan,nan,0,nan,nan,0,1840706110
0,0,nan,nan,0,nan,nan,0,1840714443
0,0,nan,nan,0,nan,nan,0,1840722777
0,0,nan,nan,0,nan,nan,0,1840731110
0,0,nan,nan,0,nan,nan,0,1840739443
0,0,nan,nan,0,nan,nan,0,1840747777
0,0,nan,nan,0,nan,nan,0,1840756110
0,0,nan,nan,0,nan,nan,0,1840764443
0,0,nan,nan,0,nan,nan,0,1840772777
0,0,nan,nan,0,nan,nan,0,1840781110
0,0,nan,nan,0,nan,nan,0,1840789446
0,0,nan,nan,0,nan,nan,0,1840797780
0,0,nan,nan,0,nan,nan,0,1840806119
0,0,nan,nan,0,nan,nan,0,1840814452
0,0,nan,nan,0,nan,nan,0,1840822786
0,0,nan,nan,0,nan,nan,0,1840831119
0,0,nan,nan,0,nan,nan,0,1840839452
0,0,nan,nan,0,nan,nan,0,1840847785
0,0,nan,nan,0,nan,nan,0,1840856117
0,0,nan,nan,0,nan,nan,0,1840864450
0,0,nan,nan,0,nan,nan,0,1840872784
0,0,nan,nan,0,nan,nan,0,1840881117
0,0,nan,nan,0,nan,nan,0,1840889450
0,0,nan,nan,0,nan,nan,0,1840897786
0,0,nan,nan,0,nan,nan,0,1840906119
0,0,nan,nan,0,nan,nan,0,1840914452
0,0,nan,nan,0,nan,nan,0,1840922788
0,0,nan,nan,0,nan,nan,0,1840931121
0,0,nan,nan,0,nan,nan,0,1840939454
0,0,nan,nan,0,nan,nan,0,1840947788
0,0,nan,nan,0,nan,nan,0,1840956120
0,0,nan,nan,0,nan,nan,0,1840964454
0,0,nan,nan,0,nan,nan,0,1840972787
0,0,nan,nan,0,nan,nan,0,1840981120
0,0,nan,nan,0,nan,nan,0,1840989454
0,0,nan,nan,0,nan,nan,0,1840997788
0,0,nan,nan,0,nan,nan,0,1841006121
0,0,nan,nan,0,nan,nan,0,1841014454
0,0,nan,nan,0,nan,nan,0,1841022788
0,0,nan,nan,0,nan,nan,0,1841031121
0,0,nan,nan,0,nan,nan,0,1841039454
0,0,nan,nan,0,nan,nan,0,1841047787
0,0,nan,nan,0,nan,nan,0,1841056123
0,0,nan,nan,0,nan,nan,0,1841064457
0,0,nan,nan,0,nan,nan,0,1841072791
0,0,nan,nan,0,nan,nan,0,1841081124
0,0,nan,nan,0,nan,nan,0,1841089457
0,0,nan,nan,0,nan,nan,0,1841097791
0,0,nan,nan,0,nan,nan,0,1841106124
0,0,nan,nan,0,nan,nan,0,1841114457
0,0,nan,nan,0,nan,nan,0,1841122790
0,0,nan,nan,0,nan,nan,0,1841131123
0,0,nan,nan,0,nan,nan,0,1841139456
0,0,nan,nan,0,nan,nan,0,1841147742
0,0,nan,nan,0,nan,nan,0,1841156028
0,0,nan,nan,0,nan,nan,0,1841164316
0,0,nan,nan,0,nan,nan,0,1841172650
0,0,nan,nan,0,nan,nan,0,1841180985
0,0,nan,nan,0,nan,nan,0,1841189318
0,0,nan,nan,0,nan,nan,0,1841197651
0,0,nan,nan,0,nan,nan,0,1841206019
0,0,nan,nan,0,nan,nan,0,1841214387
0,0,nan,nan,0,nan,nan,0,1841222755
0,0,nan,nan,0,0.476129412651062,0.41480281949043274,1,1841231126
0,0,0.4696837365627289,0.4301014244556427,1,0.48508191108703613,0.4207313656806946,1,1841239460
0,0,0.4636228382587433,0.4230231046676636,1,0.48389455676078796,0.4278411567211151,1,1841247793
0,0,0.4899858236312866,0.5585793852806091,1,0.5101349949836731,0.5512993335723877,1,1841256125
