ProductId,Visited,RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,196114232739,710848941
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,196114241068,710857274
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,196114249397,710865607
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,196114257726,710873940
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,196114266054,710882273
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,196114274384,710890607
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,196114282714,710898940
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,196114291045,710907273
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,196114299377,710915607
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,196114307708,710923940
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,196114316042,710932276
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,196114324441,710940677
0,0,1,3.1018524169921875,1,3.1803741455078125,1,0.3983139395713806,0.19926874339580536,-33.94430923461914,154.07766723632812,45.43787384033203,1,0.40616723895072937,0.27830785512924194,-31.23607063293457,139.6702423095703,40.19403839111328,1,30.01012420654297,11.95181655883789,581.600830078125,0.4308878481388092,0.47627049684524536,0.303203284740448,1,-28.14305877685547,-0.1100759282708168,585.8776245117188,0.5667946934700012,0.5040013790130615,0.31155768036842346,196114332845,710949079
0,0,1,3.167694091796875,1,3.1788177490234375,1,0.40068477392196655,0.25224769115448,-33.12672805786133,144.42054748535156,41.9229850769043,1,0.4141554832458496,0.27397453784942627,-28.48129653930664,140.4601287841797,40.481510162353516,1,30.09880828857422,11.916309356689453,581.5841674804688,0.4306776821613312,0.47635069489479065,0.30317410826683044,1,-28.069074630737305,-0.14158150553703308,585.9227294921875,0.566616952419281,0.5040750503540039,0.31164684891700745,196114341184,710957413
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,196114349522,710965746
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,196114357861,710974079
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,196114366200,710982412
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,196114374543,710990749
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,196114382879,710999082
0,0,1,3.1002197265625,1,3.1928558349609375,1,0.40322086215019226,0.20726533234119415,-32.25212478637695,152.62001037597656,44.907371520996094,1,0.407963365316391,0.27427735924720764,-30.616666793823242,140.40493774414062,40.461421966552734,1,30.43260955810547,11.906675338745117,581.79052734375,0.42992404103279114,0.476391464471817,0.30365824699401855,1,-27.736961364746094,-0.15475459396839142,585.9901123046875,0.5658363699913025,0.5041084885597229,0.31175869703292847,196114391212,711007416
0,0,1,3.083953857421875,1,3.199188232421875,1,0.4025355875492096,0.188020721077919,-32.48844909667969,156.12799072265625,46.184146881103516,1,0.4061973989009857,0.2789633274078369,-31.225664138793945,139.55075073242188,40.15055847167969,1,30.44813346862793,11.916048049926758,581.8265380859375,0.42989271879196167,0.4763731360435486,0.3037388026714325,1,-27.716678619384766,-0.16251614689826965,585.9921875,0.565788984298706,0.5041263103485107,0.311760812997818,196114399544,711015749
0,0,1,3.1333770751953125,1,3.1610565185546875,1,0.4010370373725891,0.23505663871765137,-33.005252838134766,147.55418395996094,43.06352996826172,1,0.4025558531284332,0.24464349448680878,-32.481475830078125,145.806640625,42.427547454833984,1,30.452476501464844,11.933300018310547,581.82568359375,0.4298824071884155,0.47633349895477295,0.3037388026714325,1,-27.70703887939453,-0.16081953048706055,586.0406494140625,0.5657604336738586,0.5041244626045227,0.31186509132385254,196114407876,711024082
