ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,2212230405
0,0,nan,nan,0,nan,nan,0,2212238738
0,0,nan,nan,0,nan,nan,0,2212247073
0,0,nan,nan,0,nan,nan,0,2212255406
0,0,nan,nan,0,nan,nan,0,2212263739
0,0,nan,nan,0,nan,nan,0,2212272073
0,0,nan,nan,0,nan,nan,0,2212280406
0,0,nan,nan,0,nan,nan,0,2212288739
0,0,nan,nan,0,nan,nan,0,2212297073
0,0,nan,nan,0,nan,nan,0,2212305406
0,0,nan,nan,0,nan,nan,0,2212313739
0,0,nan,nan,0,nan,nan,0,2212322141
0,0,nan,nan,0,nan,nan,0,2212330543
0,0,nan,nan,0,nan,nan,0,2212338876
0,0,nan,nan,0,nan,nan,0,2212347209
0,0,nan,nan,0,nan,nan,0,2212355543
0,0,nan,nan,0,nan,nan,0,2212363876
0,0,nan,nan,0,nan,nan,0,2212372209
0,0,nan,nan,0,nan,nan,0,2212380542
0,0,nan,nan,0,nan,nan,0,2212388881
0,0,nan,nan,0,nan,nan,0,2212397214
0,0,nan,nan,0,nan,nan,0,2212405547
0,0,nan,nan,0,nan,nan,0,2212413881
0,0,nan,nan,0,nan,nan,0,2212422214
0,0,nan,nan,0,nan,nan,0,2212430547
0,0,nan,nan,0,nan,nan,0,2212438881
0,0,nan,nan,0,nan,nan,0,2212447214
0,0,nan,nan,0,nan,nan,0,2212455547
0,0,nan,nan,0,nan,nan,0,2212463880
0,0,nan,nan,0,nan,nan,0,2212472214
0,0,nan,nan,0,nan,nan,0,2212480547
0,0,nan,nan,0,nan,nan,0,2212488881
0,0,nan,nan,0,nan,nan,0,2212497214
0,0,nan,nan,0,nan,nan,0,2212505547
0,0,nan,nan,0,nan,nan,0,2212513881
0,0,nan,nan,0,nan,nan,0,2212522217
0,0,nan,nan,0,nan,nan,0,2212530550
0,0,nan,nan,0,nan,nan,0,2212538883
0,0,nan,nan,0,nan,nan,0,2212547217
0,0,nan,nan,0,nan,nan,0,2212555555
0,0,nan,nan,0,nan,nan,0,2212563889
0,0,nan,nan,0,nan,nan,0,2212572222
0,0,nan,nan,0,nan,nan,0,2212580556
0,0,nan,nan,0,nan,nan,0,2212588887
0,0,nan,nan,0,nan,nan,0,2212597221
0,0,nan,nan,0,nan,nan,0,2212605554
0,0,nan,nan,0,nan,nan,0,2212613887
0,0,nan,nan,0,nan,nan,0,2212622218
0,0,nan,nan,0,nan,nan,0,2212630552
0,0,nan,nan,0,nan,nan,0,2212638885
0,0,nan,nan,0,nan,nan,0,2212647218
0,0,nan,nan,0,nan,nan,0,2212655555
0,0,nan,nan,0,nan,nan,0,2212663888
0,0,nan,nan,0,nan,nan,0,2212672221
0,0,nan,nan,0,nan,nan,0,2212680555
0,0,nan,nan,0,nan,nan,0,2212688888
0,0,nan,nan,0,nan,nan,0,2212697221
0,0,nan,nan,0,nan,nan,0,2212705555
0,0,nan,nan,0,nan,nan,0,2212713888
0,0,nan,nan,0,nan,nan,0,2212722221
0,0,nan,nan,0,nan,nan,0,2212730554
0,0,nan,nan,0,nan,nan,0,2212738888
0,0,nan,nan,0,nan,nan,0,2212747221
0,0,nan,nan,0,nan,nan,0,2212755555
0,0,nan,nan,0,nan,nan,0,2212763887
0,0,nan,nan,0,nan,nan,0,2212772220
0,0,nan,nan,0,nan,nan,0,2212780554
0,0,nan,nan,0,nan,nan,0,2212788888
0,0,nan,nan,0,nan,nan,0,2212797221
0,0,nan,nan,0,nan,nan,0,2212805554
0,0,nan,nan,0,nan,nan,0,2212813887
0,0,nan,nan,0,nan,nan,0,2212822152
0,0,nan,nan,0,nan,nan,0,2212830418
0,0,nan,nan,0,nan,nan,0,2212838751
