ProductId,Visited,RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197588715830,2185329844
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197588724159,2185338177
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197588732489,2185346511
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197588740817,2185354844
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197588749150,2185363177
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197588757484,2185371511
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197588765816,2185379844
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197588774149,2185388177
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197588782483,2185396511
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197588790822,2185404847
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197588799162,2185413180
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197588807570,2185421582
0,0,0,nan,1,2.8993682861328125,0,nan,nan,nan,nan,nan,1,0.25413110852241516,0.07126747071743011,-83.66639709472656,177.41000366210938,53.9301872253418,0,nan,nan,nan,nan,nan,nan,1,-52.966453552246094,-31.68861961364746,586.3722534179688,0.6244737505912781,0.5758292078971863,0.316934198141098,197588815978,2185429984
0,0,1,2.930023193359375,1,2.880401611328125,1,0.25181275606155396,0.07489924877882004,-84.46588134765625,176.7479705810547,53.68925857543945,1,0.25467628240585327,0.04906238988041878,-83.47838592529297,181.4575958251953,55.40338134765625,1,5.255228042602539,-18.101593017578125,583.1396484375,0.4890516996383667,0.5451620221138,0.30411311984062195,1,-53.005550384521484,-31.72900390625,586.3565673828125,0.6245682835578918,0.575922429561615,0.31691086292266846,197588824318,2185438317
0,0,1,2.933380126953125,1,2.8873443603515625,1,0.2539319396018982,0.07575824856758118,-83.7350845336914,176.59140014648438,53.63225173950195,1,0.25326982140541077,0.04303620755672455,-83.9634017944336,182.55606079101562,55.80316925048828,1,5.200756072998047,-18.087417602539062,582.9899291992188,0.4891757071018219,0.5451338291168213,0.3037863075733185,1,-53.05055236816406,-31.746604919433594,586.3972778320312,0.6246629357337952,0.5759591460227966,0.3170090317726135,197588832658,2185446650
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197588840994,2185454983
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197588849329,2185463317
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197588857663,2185471651
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197588865997,2185479984
0,0,1,2.9445343017578125,1,2.890655517578125,1,0.24958474934101105,0.06297311931848526,-85.2342300415039,178.9219207763672,54.48046112060547,1,0.25303998589515686,0.038502540439367294,-84.04266357421875,183.38246154785156,56.103973388671875,1,4.9088358879089355,-17.994277954101562,583.160888671875,0.4898627996444702,0.5449146628379822,0.304149866104126,1,-53.29554748535156,-31.74745750427246,586.4242553710938,0.6252243518829346,0.5759586095809937,0.317114919424057,197588874333,2185488319
