ProductId,Visited,RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197082545933,1679160933
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197082554274,1679169266
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197082562615,1679177600
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197082570956,1679185933
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197082579295,1679194267
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197082587631,1679202600
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197082595967,1679210933
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197082604305,1679219267
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197082612641,1679227600
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197082620977,1679235933
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197082629312,1679244266
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197082637640,1679252599
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197082645969,1679260933
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197082654366,1679269336
0,0,1,3.0670928955078125,0,nan,1,0.5041707754135132,0.24921955168247223,2.5608792304992676,144.9725341796875,42.1239128112793,0,nan,nan,nan,nan,nan,1,13.558049201965332,-1.2497172355651855,617.781494140625,0.47159236669540405,0.5077650547027588,0.3797328770160675,0,nan,nan,nan,nan,nan,nan,197082662764,1679277740
0,0,1,3.06207275390625,1,3.089080810546875,1,0.5077868700027466,0.25766685605049133,3.8078997135162354,143.43272399902344,41.563472747802734,1,0.48392561078071594,0.2615356147289276,-4.420750141143799,142.72750854492188,41.30680847167969,1,13.599482536315918,-1.2584426403045654,617.927978515625,0.47150954604148865,0.5077887177467346,0.38005292415618896,1,-45.250030517578125,-11.4653959274292,615.4027099609375,0.6008488535881042,0.5297346711158752,0.3776673674583435,197082671090,1679286073
0,0,1,3.08184814453125,1,3.102691650390625,1,0.5063884258270264,0.275123655796051,3.3256564140319824,140.2506561279297,40.405296325683594,1,0.4813213646411896,0.27719634771347046,-5.318850040435791,139.87286376953125,40.26776885986328,1,13.630722045898438,-1.270735740661621,617.842529296875,0.4714365303516388,0.5078125596046448,0.37986835837364197,1,-45.206199645996094,-11.473604202270508,615.2293701171875,0.6007845401763916,0.5297530889511108,0.3772847056388855,197082679419,1679294407
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197082687754,1679302740
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197082696092,1679311076
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197082704428,1679319410
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197082712768,1679327747
0,0,1,3.043731689453125,1,3.0904083251953125,1,0.5112859606742859,0.27993327379226685,5.01456880569458,139.37396240234375,40.086212158203125,1,0.48302656412124634,0.26468589901924133,-4.730788230895996,142.15328979492188,41.09777069091797,1,13.685510635375977,-1.297996163368225,617.1659545898438,0.4712795615196228,0.5078500509262085,0.3783997893333435,1,-45.146400451660156,-11.500299453735352,615.111083984375,0.6006749868392944,0.5298115015029907,0.37701892852783203,197082721104,1679336081
0,0,1,3.023101806640625,1,3.0686798095703125,1,0.5090507864952087,0.2846148610115051,4.2437896728515625,138.52059936523438,39.77554702758789,1,0.4812520146369934,0.26300081610679626,-5.342765808105469,142.46043395996094,41.20958709716797,1,13.684186935424805,-1.2968015670776367,617.1659545898438,0.4712824523448944,0.5078474283218384,0.3783997893333435,1,-45.15437316894531,-11.499993324279785,615.014892578125,0.6007101535797119,0.5298111438751221,0.37681156396865845,197082729440,1679344415
0,0,1,3.0372161865234375,1,3.0769805908203125,1,0.5075079202651978,0.2920072674751282,3.711712121963501,137.17306518554688,39.285160064697266,1,0.48359793424606323,0.25596344470977783,-4.533755302429199,143.74322509765625,41.67647171020508,1,13.672576904296875,-1.3031893968582153,617.1876220703125,0.4713091254234314,0.5078619718551636,0.378446102142334,1,-45.17262649536133,-11.518135070800781,614.9489135742188,0.6007624864578247,0.5298506617546082,0.3766714334487915,197082737775,1679352748
0,0,1,3.0261383056640625,1,3.0698699951171875,1,0.5071850419044495,0.27608785033226013,3.6003520488739014,140.07492065429688,40.34130859375,1,0.48803648352622986,0.25552183389663696,-3.0031065940856934,143.82373046875,41.70579147338867,1,13.650754928588867,-1.3128743171691895,617.1674194335938,0.4713558852672577,0.5078822374343872,0.37840086221694946,1,-45.198150634765625,-11.527005195617676,614.9345703125,0.6008212566375732,0.5298699736595154,0.376644492149353,197082746110,1679361081
0,0,1,3.027496337890625,1,3.05078125,1,0.5072630047798157,0.28241756558418274,3.6272528171539307,138.92112731933594,39.921348571777344,1,0.4864441156387329,0.2660553455352783,-3.552232027053833,141.90365600585938,41.00693130493164,1,13.625673294067383,-1.3354876041412354,617.2000732421875,0.4714127480983734,0.507932186126709,0.378469854593277,1,-45.222023010253906,-11.544646263122559,614.8360595703125,0.6008919477462769,0.5299085378646851,0.3764345943927765,197082754443,1679369414
0,0,1,3.03582763671875,1,3.0678863525390625,1,0.5082632899284363,0.2673361003398895,3.9721968173980713,141.67018127441406,40.92197799682617,1,0.4905390441417694,0.2853693962097168,-2.1400787830352783,138.38304138183594,39.72555923461914,1,13.584800720214844,-1.3727645874023438,617.075439453125,0.471495658159256,0.5080088973045349,0.3781958520412445,1,-45.260398864746094,-11.562752723693848,614.8411254882812,0.6009754538536072,0.5299476981163025,0.376451700925827,197082762774,1679377747
0,0,1,3.0257568359375,1,3.0659027099609375,1,0.5110473036766052,0.2570982873439789,4.93229866027832,143.53636169433594,41.60120391845703,1,0.4832628667354584,0.2957751452922821,-4.6493048667907715,136.48626708984375,39.03517150878906,1,13.538529396057129,-1.4138708114624023,617.0350341796875,0.47159501910209656,0.5080965161323547,0.378104567527771,1,-45.290557861328125,-11.58465576171875,614.7106323242188,0.6010659337043762,0.5299956202507019,0.376173734664917,197082771107,1679386081
0,0,1,3.0435333251953125,1,3.0447235107421875,1,0.5060486793518066,0.256633996963501,3.2084903717041016,143.62098693847656,41.63199234008789,1,0.4862983822822571,0.27173271775245667,-3.6024839878082275,140.8687744140625,40.63023376464844,1,13.501127243041992,-1.4514027833938599,616.9214477539062,0.4716709852218628,0.5081741213798523,0.37785473465919495,1,-45.33542251586914,-11.642778396606445,614.6629028320312,0.6011736392974854,0.5301219820976257,0.3760775327682495,197082779439,1679394415
0,0,1,3.01495361328125,1,3.079986572265625,1,0.5056721568107605,0.24631017446517944,3.0786468982696533,145.50283813476562,42.31696319580078,1,0.4840712249279022,0.2726847529411316,-4.370543479919434,140.6952362060547,40.567108154296875,1,13.466405868530273,-1.4747705459594727,616.8912353515625,0.4717455506324768,0.5082237124443054,0.377786785364151,1,-45.378883361816406,-11.704170227050781,614.6361083984375,0.6012743711471558,0.5302553772926331,0.37602657079696655,197082787770,1679402748
0,0,1,3.0244293212890625,1,3.04449462890625,1,0.5052914023399353,0.2669413387775421,2.947336196899414,141.7421417236328,40.94814682006836,1,0.48632746934890747,0.26027941703796387,-3.592461109161377,142.9564971923828,41.39017105102539,1,13.423837661743164,-1.4936726093292236,616.7984619140625,0.47183406352996826,0.5082616209983826,0.3775825798511505,1,-45.425838470458984,-11.749622344970703,614.59765625,0.6013849377632141,0.5303542017936707,0.37595081329345703,197082796101,1679411081
0,0,1,3.0280303955078125,1,3.035186767578125,1,0.5006617307662964,0.27982279658317566,1.3507823944091797,139.3940887451172,40.0935173034668,1,0.4813511073589325,0.27316439151763916,-5.308587551116943,140.6077880859375,40.53529739379883,1,13.365348815917969,-1.5094568729400635,616.6534423828125,0.47195467352867126,0.5082911849021912,0.377264142036438,1,-45.462886810302734,-11.769128799438477,614.4869384765625,0.6014870405197144,0.5303968787193298,0.37571677565574646,197082804434,1679419414
0,0,1,2.993927001953125,1,3.0424652099609375,1,0.5138646364212036,0.2629990577697754,5.903863430023193,142.46075439453125,41.20972442626953,1,0.48355305194854736,0.26125770807266235,-4.5492424964904785,142.77818298339844,41.32524108886719,1,13.31422233581543,-1.5174766778945923,616.6234741210938,0.4720653295516968,0.5083075761795044,0.37719646096229553,1,-45.5082893371582,-11.809064865112305,614.4178466796875,0.6015998125076294,0.5304838418960571,0.37557438015937805,197082812770,1679427748
0,0,1,3.0128021240234375,1,3.047515869140625,1,0.5092681050300598,0.28774234652519226,4.318716526031494,137.9504852294922,39.56810760498047,1,0.48384782671928406,0.2672165036201477,-4.4475789070129395,141.69200134277344,40.92987823486328,1,13.273223876953125,-1.5266809463500977,616.59375,0.47215375304222107,0.5083264112472534,0.3771297335624695,1,-45.56009292602539,-11.86611557006836,614.453125,0.6017075181007385,0.5306075811386108,0.375659316778183,197082821107,1679436083
