ProductId,Visited,RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197746661300,2343274809
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197746669636,2343283142
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197746677973,2343291476
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197746686309,2343299809
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197746694646,2343308142
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197746702983,2343316476
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197746711320,2343324809
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197746719657,2343333143
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197746727994,2343341476
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197746736330,2343349809
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197746744663,2343358144
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197746753056,2343366546
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197746761448,2343374948
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197746769770,2343383281
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197746778098,2343391620
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197746786420,2343399953
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197746794747,2343408286
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197746803083,2343416620
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197746811418,2343424953
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197746819754,2343433287
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197746828089,2343441620
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197746836425,2343449954
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197746844763,2343458290
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197746853098,2343466623
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197746861434,2343474957
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197746869761,2343483290
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197746878086,2343491623
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197746886410,2343499956
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197746894735,2343508290
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197746903059,2343516623
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197746911382,2343524957
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,197746919714,2343533290
0,0,0,nan,1,1.015167236328125,0,nan,nan,nan,nan,nan,1,0.47880077362060547,1.0594326257705688,-6.18808126449585,-2.7148213386535645,-11.629901885986328,0,nan,nan,nan,nan,nan,nan,1,-66.43348693847656,-47.649864196777344,571.5867919921875,0.660328209400177,0.6143532991409302,0.289683997631073,197746928048,2343541623
0,0,1,1.38818359375,1,2.7551727294921875,1,0.47461873292922974,0.6616703867912292,-7.6302666664123535,69.79009246826172,14.75979232788086,1,0.4652172327041626,0.3336082696914673,-10.872408866882324,129.5899658203125,36.52511215209961,1,-9.73527717590332,-29.221725463867188,566.711181640625,0.524941623210907,0.5718075633049011,0.269085556268692,1,-66.41242218017578,-47.7491340637207,571.54443359375,0.6602920293807983,0.6145918965339661,0.28960132598876953,197746936383,2343549957
0,0,0,nan,1,2.946319580078125,0,nan,nan,nan,nan,nan,1,0.43050235509872437,0.19176174700260162,-22.8439884185791,155.44602966308594,45.93597412109375,0,nan,nan,nan,nan,nan,nan,1,-66.39291381835938,-47.805274963378906,571.403076171875,0.6602910161018372,0.6147444248199463,0.2892996072769165,197746944717,2343558290
0,0,0,nan,1,2.877593994140625,0,nan,nan,nan,nan,nan,1,0.45391201972961426,0.259401798248291,-14.771066665649414,143.116455078125,41.44840621948242,0,nan,nan,nan,nan,nan,nan,1,-66.3841323852539,-47.85043716430664,571.4228515625,0.6602639555931091,0.6148471236228943,0.289346307516098,197746953051,2343566623
0,0,0,nan,1,2.8797607421875,0,nan,nan,nan,nan,nan,1,0.454833984375,0.26438629627227783,-14.453120231628418,142.2078857421875,41.11765670776367,0,nan,nan,nan,nan,nan,nan,1,-66.37040710449219,-47.88302993774414,571.3701782226562,0.6602482199668884,0.6149313449859619,0.289233922958374,197746961385,2343574956
0,0,1,2.677490234375,1,2.8924407958984375,1,0.44999170303344727,0.22429227828979492,-16.123014450073242,149.5163116455078,43.7777099609375,1,0.45209333300590515,0.23723378777503967,-15.398248672485352,147.1573028564453,42.91909408569336,1,-9.729024887084961,-29.390018463134766,566.5536499023438,0.5249345898628235,0.5722162127494812,0.2687550485134125,1,-66.35839080810547,-47.925559997558594,571.3085327148438,0.6602394580841064,0.6150401830673218,0.28910404443740845,197746969713,2343583289
0,0,1,2.776275634765625,1,2.91851806640625,1,0.4636583626270294,0.23807260394096375,-11.410011291503906,147.00440979003906,42.86347198486328,1,0.4562240540981293,0.2516069710254669,-13.973758697509766,144.53732299804688,41.96554946899414,1,-9.719486236572266,-29.397117614746094,566.4739379882812,0.5249153971672058,0.5722391605377197,0.2685820162296295,1,-66.35432434082031,-47.94472885131836,571.2718505859375,0.6602416038513184,0.615090548992157,0.28902667760849,197746978043,2343591626
0,0,1,2.7298126220703125,1,2.916748046875,1,0.4628857970237732,0.18296673893928528,-11.676424980163574,157.04922485351562,46.519466400146484,1,0.4549682140350342,0.23232297599315643,-14.406837463378906,148.05245971679688,43.24492645263672,1,-9.71536922454834,-29.411270141601562,566.3676147460938,0.524910569190979,0.5722807049751282,0.26835182309150696,1,-66.34130859375,-47.965553283691406,571.1925048828125,0.6602359414100647,0.6151513457298279,0.28885525465011597,197746986370,2343599959
0,0,1,2.7523193359375,1,2.956390380859375,1,0.4595905840396881,0.1836179792881012,-12.812792778015137,156.93051147460938,46.476253509521484,1,0.45180293917655945,0.2547074854373932,-15.498390197753906,143.97216796875,41.75979995727539,1,-9.711396217346191,-29.45098114013672,566.4390869140625,0.5248976349830627,0.572368860244751,0.2685098350048065,1,-66.33946990966797,-47.99694061279297,571.239990234375,0.6602165699005127,0.6152176260948181,0.28896164894104004,197746994697,2343608293
