ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,1986384172
0,0,nan,nan,0,nan,nan,0,1986392505
0,0,nan,nan,0,nan,nan,0,1986400839
0,0,nan,nan,0,nan,nan,0,1986409172
0,0,nan,nan,0,nan,nan,0,1986417505
0,0,nan,nan,0,nan,nan,0,1986425839
0,0,nan,nan,0,nan,nan,0,1986434173
0,0,nan,nan,0,nan,nan,0,1986442507
0,0,nan,nan,0,nan,nan,0,1986450840
0,0,nan,nan,0,nan,nan,0,1986459243
0,0,0.5099035501480103,0.44462987780570984,1,0.49781835079193115,0.48136401176452637,1,1986467647
0,0,0.5017281174659729,0.44652262330055237,1,0.4985714256763458,0.4655088484287262,1,1986475981
0,0,0.49645060300827026,0.45483046770095825,1,0.5069983005523682,0.45243510603904724,1,1986484314
0,0,0.5075505375862122,0.45299193263053894,1,0.503057599067688,0.46487957239151,1,1986492647
0,0,nan,nan,0,nan,nan,0,1986500980
0,0,nan,nan,0,nan,nan,0,1986509314
0,0,nan,nan,0,nan,nan,0,1986517647
0,0,nan,nan,0,nan,nan,0,1986525980
0,0,0.5068550705909729,0.4385359585285187,1,0.5030636191368103,0.4861539602279663,1,1986534317
0,0,0.49600058794021606,0.44108253717422485,1,0.500194251537323,0.47576993703842163,1,1986542650
0,0,0.5137637257575989,0.43632742762565613,1,0.5011387467384338,0.46879205107688904,1,1986550984
0,0,0.49879133701324463,0.4414407014846802,1,0.5023131370544434,0.47283872961997986,1,1986559317
0,0,0.505482017993927,0.4441421329975128,1,0.5096001625061035,0.47169366478919983,1,1986567650
0,0,0.5002185106277466,0.45369818806648254,1,0.5068331360816956,0.4754513204097748,1,1986575984
0,0,0.503911554813385,0.441123902797699,1,0.5196223855018616,0.47433334589004517,1,1986584317
0,0,0.5093937516212463,0.4463885426521301,1,0.5137390494346619,0.46648964285850525,1,1986592650
0,0,0.4973876178264618,0.43959376215934753,1,0.5117780566215515,0.47800686955451965,1,1986600984
0,0,0.5062499642372131,0.46017172932624817,1,0.5199583768844604,0.46855440735816956,1,1986609317
0,0,0.5050879120826721,0.4488292336463928,1,0.5130826234817505,0.4816303551197052,1,1986617650
0,0,0.49693822860717773,0.4602675139904022,1,0.5203931331634521,0.48218467831611633,1,1986625984
0,0,0.4984680414199829,0.4734337329864502,1,0.5114253759384155,0.5027248859405518,1,1986634317
0,0,0.49497273564338684,0.4598807990550995,1,0.517098605632782,0.48191598057746887,1,1986642651
0,0,0.4972967207431793,0.45991984009742737,1,0.5185049176216125,0.4979698956012726,1,1986650984
0,0,0.49901413917541504,0.4675891399383545,1,0.5154768228530884,0.49253153800964355,1,1986659317
0,0,0.5056455731391907,0.4648049473762512,1,0.5173870325088501,0.4965275228023529,1,1986667650
0,0,0.5048957467079163,0.47247177362442017,1,0.5156360268592834,0.5065633654594421,1,1986675986
0,0,0.5114758610725403,0.4518383741378784,1,0.5173995494842529,0.5101282596588135,1,1986684319
0,0,0.4945933222770691,0.45980319380760193,1,0.5175842642784119,0.5022952556610107,1,1986692652
0,0,0.513829231262207,0.47532543540000916,1,0.513645350933075,0.4870029389858246,1,1986700985
0,0,0.5094758868217468,0.46356427669525146,1,0.5156806707382202,0.5072957277297974,1,1986709319
0,0,0.5019111633300781,0.4703390598297119,1,0.5124192833900452,0.5041700005531311,1,1986717652
0,0,0.5080512166023254,0.46250349283218384,1,0.5088446140289307,0.48570021986961365,1,1986725986
0,0,0.5062839388847351,0.47598621249198914,1,0.5059357285499573,0.4998878538608551,1,1986734319
0,0,0.5062411427497864,0.4575294852256775,1,0.5048670172691345,0.5018864274024963,1,1986742652
0,0,0.5084499716758728,0.45186567306518555,1,0.4970155358314514,0.5107102394104004,1,1986750985
0,0,0.4977642297744751,0.44783565402030945,1,0.5059363842010498,0.5041594505310059,1,1986759319
0,0,0.49628007411956787,0.4451335072517395,1,0.4961785674095154,0.49630221724510193,1,1986767652
0,0,0.49921494722366333,0.4717746078968048,1,0.49822190403938293,0.49338170886039734,1,1986775985
0,0,0.4985937178134918,0.47819700837135315,1,0.5019485354423523,0.47558626532554626,1,1986784319
0,0,0.49984633922576904,0.4492136538028717,1,0.5065111517906189,0.4812247157096863,1,1986792652
0,0,0.48771584033966064,0.4382812976837158,1,0.5042133927345276,0.49123415350914,1,1986800985
0,0,0.5013070106506348,0.45389437675476074,1,0.49630552530288696,0.46109122037887573,1,1986809322
0,0,0.4970446527004242,0.4499526619911194,1,0.5192348957061768,0.495031476020813,1,1986817655
