ProductId,Visited,RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,698799900299,2946620904
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,698799908636,2946629237
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,698799916974,2946637571
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,698799925311,2946645904
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,698799933649,2946654237
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,698799941987,2946662571
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,698799950324,2946670904
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,698799958662,2946679238
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,698799966999,2946687571
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,698799975409,2946695976
0,0,1,2.3385467529296875,1,2.5085906982421875,1,0.49757611751556396,0.5016480684280396,0.28667399287223816,98.95932006835938,25.37643814086914,1,0.4961303174495697,0.45792245864868164,-0.21190762519836426,106.92971801757812,28.277463912963867,1,6.404343128204346,9.133520126342773,633.3198852539062,0.48762980103492737,0.4863285422325134,0.4137672781944275,1,-57.534523010253906,13.988715171813965,633.951416015625,0.6235185861587524,0.47602152824401855,0.4210343062877655,698799983814,2946704381
0,0,1,2.348480224609375,1,2.491424560546875,1,0.5031999349594116,0.5145642757415771,2.226088523864746,96.60491943359375,24.519563674926758,1,0.5033362507820129,0.45106104016304016,2.2731006145477295,108.18043518066406,28.73265266418457,1,6.41395902633667,9.155387878417969,633.4300537109375,0.48761191964149475,0.48628953099250793,0.41400837898254395,1,-57.52627944946289,14.015710830688477,633.9635009765625,0.6234983205795288,0.475965678691864,0.42106109857559204,698799992112,2946712714
0,0,1,2.3505096435546875,1,2.4960174560546875,1,0.5059459209442139,0.4999050498008728,3.173051595687866,99.27703857421875,25.492101669311523,1,0.5030800700187683,0.4586062431335449,2.1847188472747803,106.80506134033203,28.232097625732422,1,6.420916557312012,9.175817489624023,633.51806640625,0.4875991642475128,0.48625221848487854,0.41420117020606995,1,-57.5130615234375,14.043253898620605,633.8973388671875,0.6234846115112305,0.475902259349823,0.42091768980026245,698800000408,2946721048
0,0,1,2.3672027587890625,1,2.514495849609375,1,0.5035822987556458,0.5079668164253235,2.357936382293701,97.80754089355469,24.95720863342285,1,0.4977573752403259,0.47407063841819763,0.3491896688938141,103.9861831665039,27.206098556518555,1,6.426429748535156,9.175477981567383,633.507080078125,0.48758718371391296,0.48625221848487854,0.41417741775512695,1,-57.505577087402344,14.05883502960205,633.9210815429688,0.62346351146698,0.47587132453918457,0.4209688901901245,698800008702,2946729381
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,698800016993,2946737714
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,698800025285,2946746048
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,698800033577,2946754381
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,698800041909,2946762714
0,0,1,2.351776123046875,1,2.522735595703125,1,0.510620653629303,0.5119227766990662,4.785160064697266,97.08641815185547,24.694780349731445,1,0.49655717611312866,0.45656222105026245,-0.06469880044460297,107.17765045166016,28.367691040039062,1,6.491280555725098,9.0531005859375,633.6065673828125,0.4874517619609833,0.4865168035030365,0.4143867790699005,1,-57.4432373046875,13.94141960144043,634.0009765625,0.623314380645752,0.4761253297328949,0.42111989855766296,698800050241,2946771047
