ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,2473519359
0,0,nan,nan,0,nan,nan,0,2473527692
0,0,nan,nan,0,nan,nan,0,2473536026
0,0,nan,nan,0,nan,nan,0,2473544359
0,0,nan,nan,0,nan,nan,0,2473552692
0,0,nan,nan,0,nan,nan,0,2473561026
0,0,nan,nan,0,nan,nan,0,2473569359
0,0,nan,nan,0,nan,nan,0,2473577693
0,0,nan,nan,0,nan,nan,0,2473586026
0,0,nan,nan,0,nan,nan,0,2473594428
0,0,0.4855758249759674,0.41220274567604065,1,0.4974673390388489,0.4587957262992859,1,2473602831
0,0,0.48941877484321594,0.4231707751750946,1,0.49761271476745605,0.46832120418548584,1,2473611164
0,0,0.49330776929855347,0.4394553005695343,1,0.4951949119567871,0.4420377314090729,1,2473619499
0,0,0.48891234397888184,0.4429734945297241,1,0.49254706501960754,0.4552808701992035,1,2473627832
0,0,0.4853658676147461,0.43291136622428894,1,0.500191330909729,0.45748671889305115,1,2473636165
0,0,nan,nan,0,nan,nan,0,2473644498
0,0,nan,nan,0,nan,nan,0,2473652831
0,0,nan,nan,0,nan,nan,0,2473661165
0,0,0.4820118546485901,0.43333497643470764,1,0.5052993297576904,0.47272759675979614,1,2473669498
0,0,0.4809289872646332,0.44503268599510193,1,0.49501344561576843,0.48647013306617737,1,2473677832
0,0,0.48163503408432007,0.4382040202617645,1,0.4972306489944458,0.46274036169052124,1,2473686165
0,0,0.4895114600658417,0.4491356611251831,1,0.49904000759124756,0.4768504500389099,1,2473694498
0,0,0.4905050992965698,0.43906086683273315,1,0.5038979053497314,0.49054041504859924,1,2473702832
0,0,0.4964146018028259,0.431742787361145,1,0.4935997724533081,0.4936355948448181,1,2473711165
0,0,0.49988389015197754,0.4393249452114105,1,0.5065852403640747,0.489517480134964,1,2473719499
0,0,0.4896487891674042,0.44347986578941345,1,0.49737313389778137,0.48545780777931213,1,2473727832
0,0,0.49469590187072754,0.4461174011230469,1,0.49836626648902893,0.47879424691200256,1,2473736166
0,0,0.4968533515930176,0.45641767978668213,1,0.5034624338150024,0.47616758942604065,1,2473744499
0,0,0.48974817991256714,0.45269376039505005,1,0.5027033686637878,0.4930415749549866,1,2473752837
0,0,0.5029290914535522,0.4578687846660614,1,0.505249559879303,0.4727596640586853,1,2473761171
