ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,2189830094
0,0,nan,nan,0,nan,nan,0,2189838428
0,0,nan,nan,0,nan,nan,0,2189846762
0,0,nan,nan,0,nan,nan,0,2189855095
0,0,nan,nan,0,nan,nan,0,2189863429
0,0,nan,nan,0,nan,nan,0,2189871762
0,0,nan,nan,0,nan,nan,0,2189880095
0,0,nan,nan,0,nan,nan,0,2189888429
0,0,nan,nan,0,nan,nan,0,2189896762
0,0,nan,nan,0,nan,nan,0,2189905165
0,0,0.5045130848884583,0.4877903461456299,1,0.5022148489952087,0.5451362133026123,1,2189913569
0,0,0.5027781128883362,0.4835764169692993,1,0.5036544799804688,0.5425733923912048,1,2189921902
0,0,0.49199941754341125,0.4707152843475342,1,0.506752610206604,0.5462488532066345,1,2189930235
0,0,0.5035861134529114,0.49153462052345276,1,0.5104272961616516,0.5503783822059631,1,2189938569
0,0,nan,nan,0,nan,nan,0,2189946902
0,0,nan,nan,0,nan,nan,0,2189955236
0,0,nan,nan,0,nan,nan,0,2189963569
0,0,nan,nan,0,nan,nan,0,2189971902
0,0,0.5019618272781372,0.4802945554256439,1,0.5086377859115601,0.5119777321815491,1,2189980240
0,0,0.5013428926467896,0.4849807620048523,1,0.5044483542442322,0.5329094529151917,1,2189988574
0,0,0.49698248505592346,0.5065844655036926,1,0.5093938708305359,0.5438967347145081,1,2189996907
0,0,0.4955242872238159,0.5064146518707275,1,0.5076065063476562,0.5376131534576416,1,2190005240
0,0,0.4965338110923767,0.5086979866027832,1,0.5049588084220886,0.545939028263092,1,2190013574
0,0,0.49318549036979675,0.47782987356185913,1,0.498998761177063,0.5127652287483215,1,2190021908
0,0,0.49482929706573486,0.48733392357826233,1,0.5077118873596191,0.5271567702293396,1,2190030241
0,0,0.49361124634742737,0.4864277243614197,1,0.5080615878105164,0.5378761887550354,1,2190038574
0,0,0.49783021211624146,0.49474647641181946,1,0.5061315298080444,0.5181722640991211,1,2190046908
0,0,0.4900868237018585,0.49211961030960083,1,0.5094088315963745,0.525992214679718,1,2190055240
0,0,0.5111056566238403,0.48311978578567505,1,0.5029690265655518,0.5250933766365051,1,2190063574
