ProductId,Visited,RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,697800585024,1947308352
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,697800593361,1947316685
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,697800601699,1947325019
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,697800610037,1947333352
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,697800618374,1947341685
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,697800626708,1947350019
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,697800635041,1947358352
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,697800643375,1947366686
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,697800651708,1947375019
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,697800660112,1947383423
0,0,1,2.4285125732421875,1,2.598602294921875,1,0.518740177154541,0.5246689915657043,7.585204601287842,94.76301574707031,23.849136352539062,1,0.5115800499916077,0.4793034791946411,5.115976810455322,103.0323486328125,26.8588924407959,1,4.720685958862305,-3.075343608856201,643.8063354492188,0.49141937494277954,0.5123404860496521,0.43596920371055603,1,-59.34751892089844,0.8875014781951904,644.4509887695312,0.6250978708267212,0.5040128827095032,0.4433242082595825,697800668516,1947391827
0,0,1,2.4537200927734375,1,2.635833740234375,1,0.5173159837722778,0.5355522036552429,7.094057559967041,92.77918243408203,23.127117156982422,1,0.516208291053772,0.48984983563423157,6.7120747566223145,101.10991668701172,26.159236907958984,1,4.727852821350098,-3.0704991817474365,643.863525390625,0.4914053976535797,0.5123317837715149,0.43609365820884705,1,-59.344791412353516,0.8911862969398499,644.47509765625,0.6250870227813721,0.5040060877799988,0.4433760941028595,697800676848,1947400160
0,0,1,2.4461212158203125,1,2.6117095947265625,1,0.5143108367919922,0.531431257724762,6.057710647583008,93.53038024902344,23.40050506591797,1,0.5129060745239258,0.48553016781806946,5.573267459869385,101.89732360839844,26.44579315185547,1,4.72788143157959,-3.075521230697632,643.88623046875,0.491405725479126,0.5123428106307983,0.4361428916454315,1,-59.33737564086914,0.890282392501831,644.441162109375,0.6250789165496826,0.5040066838264465,0.44330111145973206,697800685180,1947408493
0,0,1,2.42803955078125,1,2.5904541015625,1,0.5183911919593811,0.5288322567939758,7.464844226837158,94.00413513183594,23.57292366027832,1,0.5114056468009949,0.48290517926216125,5.055871963500977,102.37580871582031,26.619979858398438,1,4.727878570556641,-3.0733463764190674,643.8863525390625,0.491405725479126,0.5123382806777954,0.43614330887794495,1,-59.33814239501953,0.8919409513473511,644.4649047851562,0.6250753998756409,0.5040041208267212,0.44335272908210754,697800693515,1947416829
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,697800701847,1947425162
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,697800710180,1947433496
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,697800718513,1947441829
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,697800726846,1947450162
0,0,1,2.4608154296875,1,2.541351318359375,1,0.5296981334686279,0.530789315700531,11.364117622375488,93.64738464355469,23.443073272705078,1,0.5083245038986206,0.4600096046924591,3.9933173656463623,106.54925537109375,28.13897132873535,1,4.684611797332764,-3.0364675521850586,644.2991943359375,0.4915030002593994,0.512271523475647,0.43704089522361755,1,-59.36524963378906,0.9175138473510742,644.6939697265625,0.6250820755958557,0.5039595365524292,0.44385480880737305,697800735179,1947458495
0,0,1,2.4268951416015625,1,2.573944091796875,1,0.5224363803863525,0.5190075635910034,8.859861373901367,95.79498291015625,24.224746704101562,1,0.5083787441253662,0.46724098920822144,4.012031078338623,105.2311019897461,27.659221649169922,1,4.6776204109191895,-3.0269758701324463,644.3677978515625,0.4915187656879425,0.5122534036636353,0.4371901750564575,1,-59.36351013183594,0.9315720796585083,644.6817626953125,0.625080943107605,0.5039299130439758,0.44382867217063904,697800743513,1947466829
0,0,1,2.436126708984375,1,2.5784149169921875,1,0.5290292501449585,0.5257861018180847,11.133444786071777,94.55940246582031,23.774965286254883,1,0.5188901424407959,0.47556009888648987,7.636920928955078,103.71467590332031,27.10729217529297,1,4.668832778930664,-3.0257301330566406,644.3679809570312,0.4915371239185333,0.5122507810592651,0.43719059228897095,1,-59.36726379394531,0.9340512752532959,644.716796875,0.6250811815261841,0.5039260387420654,0.443905234336853,697800751845,1947475162
0,0,1,2.454254150390625,1,2.6100921630859375,1,0.5255164504051208,0.527276873588562,9.922030448913574,94.28765106201172,23.676101684570312,1,0.5064107179641724,0.4876744747161865,3.3333466053009033,101.50643920898438,26.303571701049805,1,4.664172649383545,-3.021629571914673,644.4136962890625,0.49154767394065857,0.512243390083313,0.437289834022522,1,-59.36602783203125,0.9351396560668945,644.7168579101562,0.6250786185264587,0.503923773765564,0.443905234336853,697800760182,1947483499
0,0,1,2.4456939697265625,1,2.56329345703125,1,0.5219767093658447,0.5189488530158997,8.701329231262207,95.8056869506836,24.22864532470703,1,0.5162893533706665,0.4698724150657654,6.740030288696289,104.75143432617188,27.48466682434082,1,4.664154052734375,-3.0208685398101807,644.4940185546875,0.4915490448474884,0.5122436881065369,0.4374644458293915,1,-59.369686126708984,0.9432865977287292,644.8099365234375,0.6250659823417664,0.5039103031158447,0.44410771131515503,697800768516,1947491833
0,0,1,2.431396484375,1,2.582000732421875,1,0.5305957198143005,0.5196201205253601,11.673633575439453,95.68331909179688,24.184139251708984,1,0.5122148394584656,0.47412532567977905,5.334908485412598,103.9762191772461,27.202470779418945,1,4.6640119552612305,-3.023893117904663,644.5284423828125,0.49154990911483765,0.5122508406639099,0.437539279460907,1,-59.362125396728516,0.9404475688934326,644.8342895507812,0.6250450611114502,0.5039170980453491,0.4441589415073395,697800776853,1947500169
0,0,1,2.4078216552734375,1,2.5868988037109375,1,0.5203028917312622,0.5120377540588379,8.124106407165527,97.06546020507812,24.687213897705078,1,0.5011784434318542,0.4736177623271942,1.5289582014083862,104.06873321533203,27.236164093017578,1,4.647546768188477,-3.0214624404907227,644.482666015625,0.4915834963321686,0.512244701385498,0.437439501285553,1,-59.37845230102539,0.9461735486984253,644.94873046875,0.6250541806221008,0.5039094090461731,0.44440996646881104,697800785188,1947508501
0,0,1,2.448516845703125,1,2.601318359375,1,0.4957129657268524,0.49644601345062256,-0.3558309078216553,99.90752410888672,25.721643447875977,1,0.490858793258667,0.45367130637168884,-2.029796838760376,107.70462799072266,28.559478759765625,1,4.627904415130615,-3.016932964324951,644.4710693359375,0.4916243553161621,0.5122349858283997,0.43741413950920105,1,-59.38331604003906,0.9649887681007385,644.982666015625,0.6250568628311157,0.5038716793060303,0.444485068321228,697800793525,1947516835
0,0,1,2.4327850341796875,1,2.588348388671875,1,0.5136304497718811,0.49458977580070496,5.823077201843262,100.24589538574219,25.844802856445312,1,0.5023558735847473,0.44782453775405884,1.9350000619888306,108.77039337158203,28.94737434387207,1,4.63363790512085,-3.0064444541931152,644.585693359375,0.4916142225265503,0.5122159123420715,0.43766361474990845,1,-59.3643798828125,0.9685671329498291,644.974609375,0.6250192523002625,0.5038639903068542,0.4444641172885895,697800801861,1947525168
0,0,1,2.4481353759765625,1,2.5833892822265625,1,0.5178253054618835,0.4952998757362366,7.269694805145264,100.11648559570312,25.79763412475586,1,0.5067778825759888,0.4613552391529083,3.4599382877349854,106.3039779663086,28.049711227416992,1,4.656735897064209,-3.0140199661254883,644.7117919921875,0.49156808853149414,0.5122346878051758,0.43793800473213196,1,-59.35032272338867,0.9663118720054626,645.0587158203125,0.6249717473983765,0.503871738910675,0.44464337825775146,697800810196,1947533501
0,0,1,2.43682861328125,1,2.5931243896484375,1,0.5193356275558472,0.5061017274856567,7.790547847747803,98.14749145507812,25.081022262573242,1,0.5019658207893372,0.46075502038002014,1.8004895448684692,106.41339874267578,28.089479446411133,1,4.680334091186523,-3.0121817588806152,644.8722534179688,0.4915214776992798,0.5122348070144653,0.43828707933425903,1,-59.328468322753906,0.9709397554397583,645.0386962890625,0.6249306797981262,0.5038614869117737,0.4445958733558655,697800818533,1947541835
0,0,1,2.4315032958984375,1,2.621490478515625,1,0.5076882839202881,0.509753406047821,3.7738966941833496,97.48187255859375,24.83870506286621,1,0.49293002486228943,0.47635772824287415,-1.3155423402786255,103.56929779052734,27.054353713989258,1,4.70978307723999,-3.0037126541137695,644.98681640625,0.4914619028568268,0.512220025062561,0.43853679299354553,1,-59.30790328979492,0.9850655198097229,645.0199584960938,0.6248918771743774,0.5038315653800964,0.44455182552337646,697800826867,1947550168
0,0,1,2.4405670166015625,1,2.606719970703125,1,0.505926251411438,0.5059500932693481,3.1662533283233643,98.17511749267578,25.091060638427734,1,0.4912134110927582,0.4696287214756012,-1.9075276851654053,104.79586029052734,27.50084686279297,1,4.73629093170166,-3.004934072494507,644.9752197265625,0.4914063811302185,0.5122223496437073,0.43851199746131897,1,-59.29084014892578,0.9863517880439758,645.0927734375,0.6248406767845154,0.5038316249847412,0.44470614194869995,697800835201,1947558501
0,0,1,2.4461822509765625,1,2.558868408203125,1,0.504926860332489,0.5093008279800415,2.821608543395996,97.5643310546875,24.868770599365234,1,0.49649444222450256,0.45710673928260803,-0.08633926510810852,107.07839965820312,28.331573486328125,1,4.761956214904785,-3.0035946369171143,644.9291381835938,0.4913520812988281,0.5122185349464417,0.4384123384952545,1,-59.266056060791016,1.0019309520721436,645.1209716796875,0.6247829794883728,0.5038004517555237,0.44476279616355896,697800843535,1947566835
0,0,1,2.461517333984375,1,2.5943145751953125,1,0.5015084743499756,0.5065378546714783,1.6427885293960571,98.06797790527344,25.052051544189453,1,0.49323225021362305,0.472533643245697,-1.2113145589828491,104.26634979248047,27.30809211730957,1,4.782262802124023,-3.0033607482910156,644.8140258789062,0.49130773544311523,0.5122153162956238,0.43816235661506653,1,-59.248043060302734,1.0132436752319336,645.2059326171875,0.624727189540863,0.5037801861763,0.4449436366558075,697800851868,1947575168
0,0,1,2.4674224853515625,1,2.6125640869140625,1,0.5045222640037537,0.5134274959564209,2.682076930999756,96.81212615966797,24.594995498657227,1,0.49554938077926636,0.4757457673549652,-0.41223594546318054,103.68083953857422,27.094972610473633,1,4.800434589385986,-2.990420341491699,644.7218017578125,0.49126818776130676,0.5121863484382629,0.43796253204345703,1,-59.22618103027344,1.0267504453659058,645.1865234375,0.6246858835220337,0.5037515759468079,0.44489786028862,697800860201,1947583501
0,0,1,2.4474029541015625,1,2.5865325927734375,1,0.5045565366744995,0.5000656247138977,2.6939094066619873,99.24776458740234,25.48147964477539,1,0.5070086717605591,0.46553999185562134,3.539546251296997,105.5411605834961,27.772085189819336,1,4.818428993225098,-2.9818968772888184,644.7327880859375,0.4912308156490326,0.5121689438819885,0.43798694014549255,1,-59.203556060791016,1.0386345386505127,645.1434936523438,0.6246480345726013,0.5037253499031067,0.4448007345199585,697800868535,1947591835
0,0,1,2.4410858154296875,1,2.57684326171875,1,0.5032346844673157,0.504636824131012,2.2380592823028564,98.41452026367188,25.17817497253418,1,0.5019230842590332,0.4672889709472656,1.7857543230056763,105.22237396240234,27.656017303466797,1,4.837621688842773,-2.970952033996582,644.7783203125,0.4911915063858032,0.5121473670005798,0.43808647990226746,1,-59.17234420776367,1.046799898147583,645.0673217773438,0.6245995163917542,0.5037057399749756,0.444629967212677,697800876869,1947600168
0,0,1,2.428070068359375,1,2.5773162841796875,1,0.5076577663421631,0.496099054813385,3.7633888721466064,99.97079467773438,25.74462890625,1,0.4980740249156952,0.4645237922668457,0.45838677883148193,105.72640228271484,27.83949089050293,1,4.858198165893555,-2.960949420928955,644.904052734375,0.4911506772041321,0.5121296644210815,0.438360333442688,1,-59.147560119628906,1.0526152849197388,645.059814453125,0.6245496869087219,0.5036934018135071,0.444609135389328,697800885203,1947608502
0,0,1,2.43353271484375,1,2.6081390380859375,1,0.5030622482299805,0.5059404969215393,2.1786081790924072,98.17688751220703,25.09165382385254,1,0.4963989555835724,0.48226580023765564,-0.11926070600748062,102.49234008789062,26.66242027282715,1,4.878129005432129,-2.9643356800079346,644.96142578125,0.49111008644104004,0.5121381282806396,0.438485324382782,1,-59.11967086791992,1.0519819259643555,645.04150390625,0.6244956254959106,0.5036941766738892,0.4445638954639435,697800893540,1947616838
0,0,1,2.4514007568359375,1,2.6147003173828125,1,0.5047334432601929,0.5079032182693481,2.7549188137054443,97.8191146850586,24.961467742919922,1,0.494125097990036,0.4831615090370178,-0.9034170508384705,102.32907104492188,26.60297966003418,1,4.9053730964660645,-2.960261106491089,645.0989379882812,0.4910556375980377,0.5121330618858337,0.43878477811813354,1,-59.09614562988281,1.058755874633789,645.0809936523438,0.6244381070137024,0.5036816000938416,0.44464510679244995,697800901875,1947625171
0,0,1,2.438385009765625,1,2.5910797119140625,1,0.5102509260177612,0.5129706859588623,4.657649040222168,96.89537811279297,24.62531852722168,1,0.5035952925682068,0.4740089774131775,2.3624134063720703,103.99742889404297,27.210216522216797,1,4.930225372314453,-2.9694576263427734,645.2597045898438,0.49100664258003235,0.512156069278717,0.439134418964386,1,-59.085899353027344,1.058548927307129,645.2115478515625,0.6243887543678284,0.5036869049072266,0.4449257254600525,697800910209,1947633504
0,0,1,2.4625396728515625,1,2.602935791015625,1,0.5028758645057678,0.5154422521591187,2.114316463470459,96.44488525390625,24.46129035949707,1,0.4977635443210602,0.48510465025901794,0.3512989282608032,101.9748764038086,26.474071502685547,1,4.9540276527404785,-2.9735443592071533,645.2023315429688,0.49095597863197327,0.5121632218360901,0.43900996446609497,1,-59.07067108154297,1.0606472492218018,645.2613525390625,0.6243463158607483,0.503684401512146,0.44503054022789,697800918544,1947641838
