502,2,111,0,0,0,0,0,0
502,2,121,0,0,0,0,0,0
502,2,122,425.00699999928474,183.33700000029057,0,1,2,2183.3789999997243
502,2,123,0,0,0,0,0,0
502,2,131,0,0,0,1,1,175.00499999988824
502,2,132,16.666000000201166,425.00600000005215,0,1,1,425.00600000005215
502,2,133,0,0,0,0,0,0
502,2,141,0,0,0,0,0,0
502,2,151,200.00300000049174,216.671999999322,375.00499999988824,3,3,875.0169999999925
502,2,152,5750.121000000276,333.339999999851,124.9980000006035,2,2,700.011999999173
502,2,153,0,0,0,0,0,0
502,2,100,0,0,0,0,0,0
502,0,211,0,0,0,0,0,0
502,0,221,0,0,0,0,0,0
502,0,222,0,0,0,0,0,0
502,0,223,0,0,0,0,0,0
502,0,231,0,0,0,0,0,0
502,0,232,0,0,0,0,0,141.6699999999255
502,0,233,2233.3789999997243,2700.0580000001937,0,1,2,2716.725000000559
502,0,241,0,0,0,0,0,25.0
502,0,242,0,0,0,1,1,650.01600000076
502,0,251,0,0,0,0,0,0
502,0,200,0,0,0,0,0,0
502,0,311,0,0,0,0,0,0
502,0,312,0,0,0,0,0,0
502,0,313,0,0,0,0,0,0
502,0,321,1850.0369999995455,1425.0309999994934,0,1,5,11458.572000000626
502,0,331,0,0,0,0,0,0
502,0,332,941.6809999998659,15266.978000001982,0,1,7,18875.39699999988
502,0,341,1133.3640000000596,650.0019999993965,0,1,3,12600.254999999888
502,0,351,0,0,0,0,0,0
502,0,352,33.3390000006184,1783.3710000002757,0,1,3,7733.493999999948
502,0,353,0,0,0,0,0,0
502,0,300,0,0,0,0,0,0
502,1,411,0,0,0,0,0,0
502,1,412,0,0,0,0,0,0
502,1,413,0,0,0,0,0,0
502,1,421,0,0,0,0,0,0
502,1,422,1150.0240000002086,133.33600000012666,0,1,2,21700.456999999937
502,1,431,0,0,0,0,0,0
502,1,432,0,0,0,0,0,0
502,1,441,708.3479999997653,1375.0359999998473,0,1,6,16667.02000000002
502,1,451,2941.7269999999553,5183.43600000022,0,1,10,16275.342000000179
502,1,400,0,0,0,0,0,0
502,3,511,0,0,0,0,0,0
502,3,521,4775.102000000887,17275.359999999404,0,1,7,28192.25599999912
502,3,531,0,0,0,1,1,2191.712999999523
502,3,541,0,0,0,0,0,0
502,3,551,1941.7050000000745,541.679999999702,0,1,2,1233.362000000663
502,3,500,0,0,0,0,0,0
502,3,611,0,0,0,0,0,0
502,3,621,1808.36699999962,9958.535000000149,0,1,13,14841.979999999516
502,3,631,0,0,0,0,0,0
502,3,641,0,0,0,0,0,0
502,3,651,0,0,0,0,0,0
502,3,600,0,0,0,0,0,0
502,3,711,0,0,0,0,0,0
502,3,721,0,0,0,0,0,0
502,3,731,1041.688000000082,250.00700000021607,0,1,2,10475.21999999974
502,3,741,625.0109999999404,14966.97800000012,0,1,7,19517.07600000035
502,3,751,2483.382000000216,23075.485000000335,0,1,3,37267.44799999986
502,3,700,0,0,0,0,0,0
502,1,811,0,0,0,0,0,0
502,1,821,11433.571999999695,1750.0350000010803,0,1,4,2258.3790000006557
502,1,831,0,0,0,1,1,21442.123000000603
502,1,841,0,0,0,0,0,0
502,1,851,1725.0370000004768,3925.0769999986514,0,1,7,21992.123999999836
502,1,800,0,0,0,0,0,0
502,1,911,0,0,0,0,0,0
502,1,912,0,0,0,0,0,0
502,1,921,18975.398999999277,333.3480000011623,0,1,3,8483.506000000052
502,1,922,0,0,0,0,0,0.0
502,1,931,42309.216000000015,400.00799999944866,0,1,1,491.6739999996498
502,1,932,18350.382000000216,3466.7390000000596,0,2,2,3733.4119999995455
502,1,941,18242.04600000009,183.33600000012666,0,1,1,183.33600000012666
502,1,942,19825.415000000037,425.00399999972433,0,1,1,433.33799999952316
502,1,943,0,0,0,1,1,7958.493000000715
502,1,951,0,0,0,0,0,0
502,1,952,11550.248999999836,608.3459999999031,0,1,4,19092.060999999754
502,1,900,0,0,0,0,0,0
502,2,1011,0,0,0,0,0,0
502,2,1012,0,0,0,0,0,0
502,2,1021,0,0,0,0,0,0
502,2,1022,0,0,0,0,0,0
502,2,1023,0,0,0,0,0,0.0
502,2,1024,3300.0689999996684,4825.099000001326,0,1,8,42592.56199999992
502,2,1031,0,0,0,0,0,0
502,2,1032,0,0,0,0,0,0
502,2,1041,0,0,0,0,0,0
502,2,1042,0,0,0,0,0,0
502,2,1051,283.3379999999888,208.3410000000149,0,1,2,241.67499999981374
502,2,1052,750.0169999999925,20850.43899999978,0,1,12,30450.63800000027
502,2,1000,0,0,0,0,0,0
502,1,1111,0,0,0,0,0,0
