ProductId,Visited,RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,2326015841,1313636682
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,2326024177,1313645015
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,2326032514,1313653349
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,2326040848,1313661682
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,2326049181,1313670015
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,2326057515,1313678348
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,2326065848,1313686681
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,2326074182,1313695015
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,2326082515,1313703348
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,2326090918,1313711750
0,0,1,2.976776123046875,1,3.012939453125,1,0.48976239562034607,0.4160127341747284,-2.407907009124756,114.56910705566406,31.057971954345703,1,0.5139474868774414,0.44529393315315247,5.932399749755859,109.23168182373047,29.115278244018555,1,15.559616088867188,0.010749110020697117,584.2448120117188,0.4649832248687744,0.5037517547607422,0.3070065677165985,1,-45.498477935791016,1.3763980865478516,584.5347290039062,0.6073930859565735,0.5005177855491638,0.31104737520217896,2326099314,1313720152
0,0,1,2.978057861328125,1,3.0050506591796875,1,0.49219003319740295,0.41750454902648926,-1.570722222328186,114.29715728759766,30.959028244018555,1,0.5130800604820251,0.4483237564563751,5.633281230926514,108.67938232421875,28.914289474487305,1,15.548456192016602,0.0034620556980371475,584.2077026367188,0.46500661969184875,0.5037668347358704,0.30692508816719055,1,-45.51205825805664,1.3617268800735474,584.599853515625,0.6074111461639404,0.5005542039871216,0.311190128326416,2326107643,1313728486
0,0,1,2.9835205078125,1,2.999969482421875,1,0.49257490038871765,0.423016220331192,-1.4380065202713013,113.29249572753906,30.593332290649414,1,0.5139102935791016,0.44514378905296326,5.919589042663574,109.259033203125,29.125263214111328,1,15.538150787353516,-0.0061244238168001175,584.208251953125,0.4650307297706604,0.5037887096405029,0.30692535638809204,1,-45.523216247558594,1.3393685817718506,584.5983276367188,0.6074376106262207,0.5006052255630493,0.311187744140625,2326115973,1313736821
