ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,2250247994
0,0,nan,nan,0,nan,nan,0,2250256329
0,0,nan,nan,0,nan,nan,0,2250264664
0,0,nan,nan,0,nan,nan,0,2250272997
0,0,nan,nan,0,nan,nan,0,2250281330
0,0,nan,nan,0,nan,nan,0,2250289664
0,0,nan,nan,0,nan,nan,0,2250297997
0,0,nan,nan,0,nan,nan,0,2250306331
0,0,nan,nan,0,nan,nan,0,2250314664
0,0,nan,nan,0,nan,nan,0,2250323068
0,0,0.5176196098327637,0.43541693687438965,1,0.48896700143814087,0.42572084069252014,1,2250331473
0,0,0.5141798853874207,0.4284133017063141,1,0.4902997612953186,0.4224768579006195,1,2250339807
0,0,0.5128704905509949,0.4452945291996002,1,0.49267852306365967,0.4121817350387573,1,2250348140
0,0,0.5090852379798889,0.4387352168560028,1,0.48696157336235046,0.41574713587760925,1,2250356473
0,0,0.5067927837371826,0.4652963876724243,1,0.4867416024208069,0.4286884665489197,1,2250364807
0,0,nan,nan,0,nan,nan,0,2250373140
0,0,nan,nan,0,nan,nan,0,2250381473
0,0,nan,nan,0,nan,nan,0,2250389808
0,0,nan,nan,0,nan,nan,0,2250398143
0,0,nan,nan,0,nan,nan,0,2250406476
0,0,nan,nan,0,nan,nan,0,2250414810
0,0,nan,nan,0,nan,nan,0,2250423143
0,0,nan,nan,0,nan,nan,0,2250431478
0,0,nan,nan,0,nan,nan,0,2250439812
0,0,nan,nan,0,nan,nan,0,2250448144
0,0,nan,nan,0,nan,nan,0,2250456478
0,0,nan,nan,0,nan,nan,0,2250464811
0,0,nan,nan,0,nan,nan,0,2250473144
0,0,nan,nan,0,nan,nan,0,2250481478
0,0,nan,nan,0,nan,nan,0,2250489811
0,0,0.5141053199768066,1.0305757522583008,1,0.41377654671669006,0.6525681018829346,1,2250498145
0,0,0.5809375047683716,0.8197683095932007,1,0.49416834115982056,0.49237632751464844,1,2250506478
0,0,0.552051842212677,0.5739366412162781,1,0.4958100914955139,0.4025197923183441,1,2250514811
0,0,0.521573007106781,0.4655791223049164,1,0.4829860031604767,0.48342326283454895,1,2250523144
0,0,0.5208918452262878,0.41719135642051697,1,0.48254141211509705,0.47397199273109436,1,2250531480
0,0,0.5240662097930908,0.45715904235839844,1,0.48008981347084045,0.4618287980556488,1,2250539815
