ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,1723420287
0,0,nan,nan,0,nan,nan,0,1723428620
0,0,nan,nan,0,nan,nan,0,1723436954
0,0,nan,nan,0,nan,nan,0,1723445287
0,0,nan,nan,0,nan,nan,0,1723453620
0,0,nan,nan,0,nan,nan,0,1723461954
0,0,nan,nan,0,nan,nan,0,1723470286
0,0,nan,nan,0,nan,nan,0,1723478620
0,0,nan,nan,0,nan,nan,0,1723486953
0,0,nan,nan,0,nan,nan,0,1723495357
0,0,0.5197349786758423,0.43957358598709106,1,0.4846860468387604,0.4611692428588867,1,1723503761
0,0,0.5146598815917969,0.4417501389980316,1,0.4914432168006897,0.45466679334640503,1,1723512095
0,0,0.5195863246917725,0.4506381154060364,1,0.49708661437034607,0.4621432423591614,1,1723520428
0,0,0.5152361989021301,0.44344261288642883,1,0.499549001455307,0.4441032111644745,1,1723528763
0,0,nan,nan,0,nan,nan,0,1723537096
0,0,nan,nan,0,nan,nan,0,1723545430
0,0,nan,nan,0,nan,nan,0,1723553763
0,0,nan,nan,0,nan,nan,0,1723562096
0,0,0.5130618810653687,0.44449615478515625,1,0.4966519773006439,0.42648109793663025,1,1723570430
0,0,0.5131809711456299,0.4583076536655426,1,0.495644211769104,0.43897974491119385,1,1723578763
0,0,0.5122817754745483,0.45629432797431946,1,0.4994942545890808,0.4516259729862213,1,1723587097
0,0,0.512009859085083,0.4478754699230194,1,0.48933011293411255,0.44584551453590393,1,1723595430
0,0,0.5159967541694641,0.4657832682132721,1,0.49416443705558777,0.43451136350631714,1,1723603763
0,0,0.519671618938446,0.4521809220314026,1,0.49331119656562805,0.4393474757671356,1,1723612102
0,0,0.510177493095398,0.45198458433151245,1,0.4921455979347229,0.43158626556396484,1,1723620435
0,0,0.5103387236595154,0.45489925146102905,1,0.4962299168109894,0.44457119703292847,1,1723628768
0,0,0.5113480687141418,0.4470304548740387,1,0.49372628331184387,0.4384433329105377,1,1723637102
0,0,0.5162069797515869,0.4544091820716858,1,0.4944349229335785,0.432384192943573,1,1723645435
0,0,0.5152602791786194,0.4504331350326538,1,0.48709338903427124,0.4373570382595062,1,1723653768
0,0,0.5142709612846375,0.4545455574989319,1,0.4937421381473541,0.44092264771461487,1,1723662102
0,0,0.5100588202476501,0.4438264071941376,1,0.49612855911254883,0.42982545495033264,1,1723670435
0,0,0.5108982920646667,0.44838497042655945,1,0.49598661065101624,0.4303297698497772,1,1723678769
0,0,0.508155345916748,0.45392435789108276,1,0.49697884917259216,0.431869775056839,1,1723687102
0,0,0.5123140811920166,0.44576123356819153,1,0.490543395280838,0.43386518955230713,1,1723695435
0,0,0.5152433514595032,0.45566704869270325,1,0.4957912266254425,0.44266360998153687,1,1723703769
0,0,0.5047513246536255,0.4412570893764496,1,0.4916737377643585,0.4345405399799347,1,1723712102
0,0,0.5082670450210571,0.45071378350257874,1,0.4995597004890442,0.44527754187583923,1,1723720435
0,0,0.5045750141143799,0.44720494747161865,1,0.49517691135406494,0.4397660195827484,1,1723728768
0,0,0.5148470997810364,0.4468994438648224,1,0.49589967727661133,0.4426676630973816,1,1723737102
0,0,0.5089077949523926,0.44705578684806824,1,0.4904991388320923,0.4386296570301056,1,1723745436
0,0,0.5068920254707336,0.4399383068084717,1,0.5004925727844238,0.44087743759155273,1,1723753770
0,0,0.5143252015113831,0.43762707710266113,1,0.4915705621242523,0.4394310712814331,1,1723762103
0,0,0.5127201080322266,0.4446456730365753,1,0.48865121603012085,0.44397324323654175,1,1723770436
0,0,0.5105904340744019,0.4422367215156555,1,0.4867376685142517,0.44875654578208923,1,1723778770
0,0,0.5153841972351074,0.445210725069046,1,0.49140840768814087,0.4373759925365448,1,1723787103
0,0,0.5139687657356262,0.45073822140693665,1,0.5006465315818787,0.44477760791778564,1,1723795436
0,0,0.5056489706039429,0.44750964641571045,1,0.4957485496997833,0.45816031098365784,1,1723803769
0,0,0.5096815228462219,0.45625925064086914,1,0.4904731512069702,0.4411390423774719,1,1723812102
