ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,1884290323
0,0,nan,nan,0,nan,nan,0,1884298657
0,0,nan,nan,0,nan,nan,0,1884306991
0,0,nan,nan,0,nan,nan,0,1884315324
0,0,nan,nan,0,nan,nan,0,1884323657
0,0,nan,nan,0,nan,nan,0,1884331991
0,0,nan,nan,0,nan,nan,0,1884340323
0,0,nan,nan,0,nan,nan,0,1884348657
0,0,nan,nan,0,nan,nan,0,1884356990
0,0,nan,nan,0,nan,nan,0,1884365395
0,0,0.5043383240699768,0.42918798327445984,1,0.48428624868392944,0.43807026743888855,1,1884373801
0,0,0.5056165456771851,0.4207742512226105,1,0.489937961101532,0.4303008019924164,1,1884382135
0,0,0.504271388053894,0.4196511507034302,1,0.48775845766067505,0.42660024762153625,1,1884390468
0,0,0.5027778148651123,0.4198564887046814,1,0.48424097895622253,0.4350413680076599,1,1884398802
0,0,0.5050498843193054,0.42218923568725586,1,0.48022133111953735,0.420807808637619,1,1884407135
0,0,nan,nan,0,nan,nan,0,1884415468
0,0,nan,nan,0,nan,nan,0,1884423802
0,0,nan,nan,0,nan,nan,0,1884432139
0,0,0.5063087940216064,0.41071516275405884,1,0.48887988924980164,0.4265640377998352,1,1884440472
0,0,0.5008529424667358,0.42623764276504517,1,0.48704931139945984,0.4268063008785248,1,1884448805
0,0,0.5060065388679504,0.4224865138530731,1,0.4883614778518677,0.4361865520477295,1,1884457139
0,0,0.5108537077903748,0.42477431893348694,1,0.4795682430267334,0.4248654246330261,1,1884465472
0,0,0.5045434832572937,0.43059927225112915,1,0.4861851632595062,0.40982872247695923,1,1884473806
0,0,0.5073102712631226,0.4089742600917816,1,0.4873455762863159,0.41397786140441895,1,1884482139
0,0,0.5035811066627502,0.42434731125831604,1,0.4832787811756134,0.4199151396751404,1,1884490473
0,0,0.5019382834434509,0.41939446330070496,1,0.4839978814125061,0.43157660961151123,1,1884498806
0,0,0.5031155347824097,0.4248240888118744,1,0.48459792137145996,0.426033616065979,1,1884507139
0,0,0.5114997625350952,0.4307193458080292,1,0.48486605286598206,0.42914241552352905,1,1884515472
0,0,0.5061993598937988,0.41761544346809387,1,0.48495006561279297,0.42156681418418884,1,1884523805
0,0,0.5067360401153564,0.42371898889541626,1,0.47603416442871094,0.4237087368965149,1,1884532139
0,0,0.502934455871582,0.4281589686870575,1,0.4835074543952942,0.4280453026294708,1,1884540472
0,0,0.494231641292572,0.429619699716568,1,0.4760718047618866,0.4257950484752655,1,1884548805
0,0,0.5053302049636841,0.42018523812294006,1,0.4798387885093689,0.4303901493549347,1,1884557139
