ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,930795282
0,0,nan,nan,0,nan,nan,0,930803615
0,0,nan,nan,0,nan,nan,0,930811949
0,0,nan,nan,0,nan,nan,0,930820282
0,0,nan,nan,0,nan,nan,0,930828615
0,0,nan,nan,0,nan,nan,0,930836948
0,0,nan,nan,0,nan,nan,0,930845282
0,0,nan,nan,0,nan,nan,0,930853615
0,0,nan,nan,0,nan,nan,0,930861948
0,0,nan,nan,0,nan,nan,0,930870284
0,0,nan,nan,0,nan,nan,0,930878617
0,0,nan,nan,0,nan,nan,0,930886951
0,0,nan,nan,0,nan,nan,0,930895284
0,0,nan,nan,0,nan,nan,0,930903689
0,0,nan,nan,0,nan,nan,0,930912095
0,0,nan,nan,0,nan,nan,0,930920428
0,0,nan,nan,0,nan,nan,0,930928761
0,0,nan,nan,0,nan,nan,0,930937095
0,0,nan,nan,0,nan,nan,0,930945429
0,0,nan,nan,0,nan,nan,0,930953762
0,0,nan,nan,0,nan,nan,0,930962095
0,0,nan,nan,0,nan,nan,0,930970428
0,0,nan,nan,0,nan,nan,0,930978762
0,0,0.6309843063354492,1.1713348627090454,1,0.588469922542572,0.9733060002326965,1,930987095
0,0,0.5751703381538391,0.6632386445999146,1,0.5465982556343079,0.6532039642333984,1,930995428
0,0,0.49391689896583557,0.4005146920681,1,0.49171292781829834,0.43647292256355286,1,931003766
0,0,0.44047150015830994,0.33041417598724365,1,0.4416758716106415,0.33587440848350525,1,931012100
0,0,0.4039659798145294,0.2555423974990845,1,0.3897278308868408,0.27467477321624756,1,931020433
0,0,0.4063822627067566,0.22567646205425262,1,0.39256080985069275,0.2276257574558258,1,931028767
0,0,0.421066015958786,0.2659405767917633,1,0.4039382338523865,0.2746574580669403,1,931037100
0,0,0.40727606415748596,0.22620843350887299,1,0.39974555373191833,0.25506025552749634,1,931045433
0,0,0.41375353932380676,0.23276889324188232,1,0.39994585514068604,0.24395045638084412,1,931053766
0,0,0.41985204815864563,0.23023994266986847,1,0.4001350700855255,0.24729526042938232,1,931062100
0,0,0.4158659875392914,0.22807738184928894,1,0.3990708589553833,0.2482285350561142,1,931070433
0,0,0.4190261662006378,0.22754128277301788,1,0.3939833641052246,0.2600213885307312,1,931078766
0,0,0.41374722123146057,0.2232465296983719,1,0.39334341883659363,0.2524247467517853,1,931087100
0,0,0.4200165867805481,0.23772989213466644,1,0.3938888609409332,0.24958771467208862,1,931095433
0,0,0.41740065813064575,0.23853902518749237,1,0.3946974575519562,0.25064876675605774,1,931103767
0,0,0.41815948486328125,0.24316783249378204,1,0.3913019299507141,0.266114741563797,1,931112100
0,0,0.4227529466152191,0.22958076000213623,1,0.39715227484703064,0.2500232756137848,1,931120433
0,0,0.4209946393966675,0.2311878204345703,1,0.4002302885055542,0.2558651268482208,1,931128767
0,0,0.4155879318714142,0.24803534150123596,1,0.39928269386291504,0.25825047492980957,1,931137103
0,0,0.4197366535663605,0.2205403447151184,1,0.39854124188423157,0.2615157663822174,1,931145436
0,0,0.42459040880203247,0.24141369760036469,1,0.39110442996025085,0.26406800746917725,1,931153769
0,0,0.424235463142395,0.23926013708114624,1,0.3953871428966522,0.2751893401145935,1,931162103
0,0,0.4192572236061096,0.23858295381069183,1,0.3927108943462372,0.25788038969039917,1,931170436
0,0,0.4191836714744568,0.24134868383407593,1,0.3991082012653351,0.25096479058265686,1,931178770
0,0,0.4203912913799286,0.24570347368717194,1,0.3984999656677246,0.2570752799510956,1,931187103
0,0,0.41934773325920105,0.2374214082956314,1,0.40169966220855713,0.25948235392570496,1,931195436
0,0,0.41308480501174927,0.24250102043151855,1,0.3964402973651886,0.27044299244880676,1,931203770
0,0,0.42162129282951355,0.2296386957168579,1,0.39800626039505005,0.25771164894104004,1,931212103
0,0,0.4087137281894684,0.25130921602249146,1,0.3982650637626648,0.24870948493480682,1,931220436
0,0,0.4243795573711395,0.24531905353069305,1,0.39358508586883545,0.25294753909111023,1,931228769
0,0,0.42421042919158936,0.22963598370552063,1,0.40068188309669495,0.2647404372692108,1,931237103
0,0,0.424314022064209,0.24384358525276184,1,0.3976973593235016,0.2620472013950348,1,931245436
0,0,0.42094334959983826,0.24128253757953644,1,0.39862680435180664,0.2633371353149414,1,931253770
0,0,0.4204624593257904,0.24791744351387024,1,0.3986665606498718,0.2642185389995575,1,931262103
0,0,0.4222404956817627,0.2370021641254425,1,0.403028279542923,0.2616223692893982,1,931270436
0,0,0.4211251735687256,0.24643173813819885,1,0.39722740650177,0.2671327590942383,1,931278770
0,0,0.4158957898616791,0.23641625046730042,1,0.4006148874759674,0.24065285921096802,1,931287103
0,0,0.42665910720825195,0.26772987842559814,1,0.40670573711395264,0.2830023467540741,1,931295436
0,0,0.4801091253757477,0.36416611075401306,1,0.4577394723892212,0.3767522871494293,1,931303769
0,0,0.5091097354888916,0.3896333873271942,1,0.48023721575737,0.39874517917633057,1,931312102
0,0,0.48553964495658875,0.370069682598114,1,0.46696093678474426,0.3821650743484497,1,931320436
0,0,0.48709559440612793,0.36012908816337585,1,0.4708450436592102,0.3789580166339874,1,931328769
0,0,0.5017174482345581,0.36702197790145874,1,0.4861299693584442,0.39762407541275024,1,931337103
0,0,0.4988490641117096,0.3703245520591736,1,0.48334193229675293,0.40451711416244507,1,931345436
0,0,0.498561292886734,0.37059780955314636,1,0.47640830278396606,0.3971158266067505,1,931353769
0,0,0.4975282549858093,0.37654873728752136,1,0.4858492612838745,0.39755162596702576,1,931362103
0,0,0.4973280727863312,0.3655641973018646,1,0.4747009575366974,0.38767507672309875,1,931370436
0,0,0.49858152866363525,0.3729713559150696,1,0.4866163730621338,0.400308221578598,1,931378770
0,0,0.5004740357398987,0.3742830157279968,1,0.4760516285896301,0.3960424065589905,1,931387102
0,0,0.4998694360256195,0.37039655447006226,1,0.47482556104660034,0.39399275183677673,1,931395442
0,0,0.5005978941917419,0.37454459071159363,1,0.47520267963409424,0.39508187770843506,1,931403775
0,0,0.4996126890182495,0.37916770577430725,1,0.4787808656692505,0.398879736661911,1,931412109
0,0,0.49674126505851746,0.37572088837623596,1,0.47791725397109985,0.38474908471107483,1,931420442
0,0,0.5057588219642639,0.3723331689834595,1,0.4812847673892975,0.4039752185344696,1,931428775
0,0,0.49830299615859985,0.36949285864830017,1,0.4737973213195801,0.3905504047870636,1,931437109
0,0,0.4992107152938843,0.3788818418979645,1,0.4751150906085968,0.3985276222229004,1,931445442
0,0,0.49986252188682556,0.3857620358467102,1,0.4794384837150574,0.4110352098941803,1,931453775
0,0,0.4954470694065094,0.3714478313922882,1,0.47896844148635864,0.3907549977302551,1,931462109
0,0,0.496272474527359,0.37847700715065,1,0.47974565625190735,0.39367935061454773,1,931470442
0,0,0.49833938479423523,0.36842235922813416,1,0.47996941208839417,0.3836350440979004,1,931478776
0,0,0.491783082485199,0.3739909827709198,1,0.4740268588066101,0.39699146151542664,1,931487108
0,0,0.5073506236076355,0.3715565502643585,1,0.4839875102043152,0.38596177101135254,1,931495434
0,0,0.5046294927597046,0.37531620264053345,1,0.4805845022201538,0.40329113602638245,1,931503767
0,0,0.4916626214981079,0.36766600608825684,1,0.4762369990348816,0.3928803503513336,1,931512100
0,0,0.5008235573768616,0.3794000744819641,1,0.4743421673774719,0.3935621380805969,1,931520434
0,0,0.5016165375709534,0.3584079444408417,1,0.4807097911834717,0.3671368658542633,1,931528769
0,0,0.47121891379356384,0.16953887045383453,1,0.4729059934616089,0.19176708161830902,1,931537102
0,0,0.46809637546539307,-0.16919298470020294,1,0.4870925545692444,-0.05520544946193695,1,931545436
0,0,0.4825209975242615,-0.08203431963920593,1,0.4851313829421997,-0.11161798983812332,1,931553768
0,0,0.5087405443191528,0.13227815926074982,1,0.48369312286376953,-0.14588379859924316,1,931562103
0,0,nan,nan,0,0.4813975691795349,0.06926506012678146,1,931570436
0,0,nan,nan,0,0.48377835750579834,0.7321458458900452,1,931578769
0,0,nan,nan,0,0.31077495217323303,0.932514488697052,1,931587103
0,0,nan,nan,0,nan,nan,0,931595437
0,0,nan,nan,0,nan,nan,0,931603769
0,0,nan,nan,0,nan,nan,0,931612103
0,0,nan,nan,0,nan,nan,0,931620436
0,0,nan,nan,0,nan,nan,0,931628769
0,0,nan,nan,0,nan,nan,0,931637103
0,0,nan,nan,0,nan,nan,0,931645437
0,0,nan,nan,0,nan,nan,0,931653770
0,0,nan,nan,0,nan,nan,0,931662106
0,0,nan,nan,0,0.46343910694122314,0.5556113719940186,1,931670440
0,0,nan,nan,0,0.5060481429100037,0.18695107102394104,1,931678772
0,0,0.6864688992500305,0.2262871116399765,1,0.5009709000587463,-0.03140130266547203,1,931687106
0,0,0.5184834599494934,-0.019941480830311775,1,0.5029729604721069,-0.172892764210701,1,931695439
