ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,1340345578
0,0,nan,nan,0,nan,nan,0,1340353911
0,0,nan,nan,0,nan,nan,0,1340362244
0,0,nan,nan,0,nan,nan,0,1340370577
0,0,nan,nan,0,nan,nan,0,1340378910
0,0,nan,nan,0,nan,nan,0,1340387244
0,0,nan,nan,0,nan,nan,0,1340395577
0,0,nan,nan,0,nan,nan,0,1340403911
0,0,nan,nan,0,nan,nan,0,1340412244
0,0,nan,nan,0,nan,nan,0,1340420648
0,0,0.5114096403121948,0.43398675322532654,1,0.4808361828327179,0.4214911162853241,1,1340429053
0,0,0.5108631253242493,0.43064454197883606,1,0.4786424934864044,0.4253181219100952,1,1340437386
0,0,0.5134283304214478,0.4303876459598541,1,0.48632484674453735,0.43327340483665466,1,1340445720
0,0,0.5103932619094849,0.4330882132053375,1,0.48799625039100647,0.43114420771598816,1,1340454055
0,0,0.5122634768486023,0.4493881165981293,1,0.48335006833076477,0.4468456208705902,1,1340462388
0,0,nan,nan,0,nan,nan,0,1340470721
0,0,nan,nan,0,nan,nan,0,1340479058
0,0,nan,nan,0,nan,nan,0,1340487391
0,0,0.5125328898429871,0.4398781657218933,1,0.49886012077331543,0.4316861629486084,1,1340495725
0,0,0.5091865062713623,0.433994323015213,1,0.4985252022743225,0.4423983693122864,1,1340504058
0,0,0.5130288600921631,0.4404885768890381,1,0.4964044988155365,0.42967262864112854,1,1340512391
0,0,0.5105957388877869,0.4378623962402344,1,0.48807939887046814,0.43968456983566284,1,1340520725
0,0,0.5136021971702576,0.4398939609527588,1,0.4949982464313507,0.4306741952896118,1,1340529058
0,0,0.511675238609314,0.44285184144973755,1,0.49436166882514954,0.4390711486339569,1,1340537391
0,0,0.5143693685531616,0.4380521774291992,1,0.4918072521686554,0.43580833077430725,1,1340545725
0,0,0.5115410089492798,0.4467346668243408,1,0.49328428506851196,0.431639701128006,1,1340554059
0,0,0.5119498372077942,0.44394606351852417,1,0.4971693456172943,0.4326278865337372,1,1340562391
0,0,0.5120627284049988,0.44436705112457275,1,0.49027344584465027,0.42375272512435913,1,1340570725
0,0,0.5139631628990173,0.44516536593437195,1,0.48234987258911133,0.43533316254615784,1,1340579059
0,0,0.5127136707305908,0.4439500570297241,1,0.4867776036262512,0.4256525933742523,1,1340587392
