ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,704348836
0,0,nan,nan,0,nan,nan,0,704357169
0,0,nan,nan,0,nan,nan,0,704365502
0,0,nan,nan,0,nan,nan,0,704373835
0,0,nan,nan,0,nan,nan,0,704382168
0,0,nan,nan,0,nan,nan,0,704390502
0,0,nan,nan,0,nan,nan,0,704398834
0,0,nan,nan,0,nan,nan,0,704407168
0,0,nan,nan,0,nan,nan,0,704415501
0,0,nan,nan,0,nan,nan,0,704423906
0,0,0.4832058548927307,0.35614919662475586,1,0.46048957109451294,0.37527748942375183,1,704432311
0,0,0.48135697841644287,0.3526161313056946,1,0.45886698365211487,0.3748301565647125,1,704440644
0,0,0.48251405358314514,0.35333308577537537,1,0.4534603953361511,0.37341055274009705,1,704448977
0,0,0.4893203675746918,0.36237502098083496,1,0.4538120627403259,0.3690115213394165,1,704457310
0,0,nan,nan,0,nan,nan,0,704465643
0,0,nan,nan,0,nan,nan,0,704473977
0,0,nan,nan,0,nan,nan,0,704482310
0,0,nan,nan,0,nan,nan,0,704490643
0,0,0.4949345290660858,0.3605957329273224,1,0.46490728855133057,0.3575550317764282,1,704498983
0,0,0.48168709874153137,0.35329490900039673,1,0.466622918844223,0.3689230978488922,1,704507317
0,0,0.48730260133743286,0.35042575001716614,1,0.4635508060455322,0.35791710019111633,1,704515650
0,0,0.48859694600105286,0.3654598295688629,1,0.4633389115333557,0.367410272359848,1,704523983
0,0,0.49010172486305237,0.3537214696407318,1,0.4704218804836273,0.36508893966674805,1,704532316
0,0,0.4828231632709503,0.35888534784317017,1,0.4667840003967285,0.3740626275539398,1,704540650
0,0,0.4894315302371979,0.3516663610935211,1,0.45631012320518494,0.3730832636356354,1,704548983
0,0,0.48598361015319824,0.3522569537162781,1,0.4569220542907715,0.3887726068496704,1,704557316
0,0,0.48242583870887756,0.361311137676239,1,0.4547131359577179,0.3569447696208954,1,704565650
0,0,0.4935559332370758,0.35866090655326843,1,0.4567146897315979,0.3696855306625366,1,704573983
0,0,0.48847872018814087,0.35673192143440247,1,0.45659545063972473,0.37950825691223145,1,704582317
0,0,0.48975038528442383,0.3576470613479614,1,0.4588204324245453,0.35866865515708923,1,704590650
0,0,0.4893089532852173,0.3638930320739746,1,0.4596703350543976,0.37790197134017944,1,704598983
0,0,0.4854758679866791,0.35386502742767334,1,0.46207737922668457,0.3871583938598633,1,704607316
0,0,0.48603004217147827,0.3655863404273987,1,0.45203712582588196,0.38944169878959656,1,704615649
0,0,0.49081677198410034,0.367401659488678,1,0.45894020795822144,0.36669158935546875,1,704623983
0,0,0.49033865332603455,0.358722060918808,1,0.45988327264785767,0.3709878623485565,1,704632320
0,0,0.481057345867157,0.34201580286026,1,0.4582858681678772,0.3627823293209076,1,704640654
0,0,0.4874352514743805,0.36605432629585266,1,0.45908281207084656,0.3650810122489929,1,704648987
0,0,0.4838235080242157,0.37251153588294983,1,0.45305243134498596,0.36112987995147705,1,704657321
0,0,0.486644446849823,0.3534075617790222,1,0.4559691548347473,0.36504366993904114,1,704665653
0,0,0.48646318912506104,0.35267511010169983,1,0.4569075107574463,0.37897858023643494,1,704673987
0,0,0.4854450523853302,0.3538587987422943,1,0.45879852771759033,0.35621851682662964,1,704682320
0,0,0.48878422379493713,0.3532777726650238,1,0.4528460204601288,0.3716234564781189,1,704690654
0,0,0.49136000871658325,0.3598438501358032,1,0.4646017849445343,0.36971062421798706,1,704698987
0,0,0.48267728090286255,0.3589406907558441,1,0.45792996883392334,0.3749057948589325,1,704707320
0,0,0.4823812246322632,0.3580256998538971,1,0.45592689514160156,0.3714398443698883,1,704715653
0,0,0.48679670691490173,0.3518635928630829,1,0.4631529748439789,0.3660980761051178,1,704723987
0,0,0.48266929388046265,0.34993624687194824,1,0.45654258131980896,0.3666759729385376,1,704732320
0,0,0.482696533203125,0.36043548583984375,1,0.4616378843784332,0.36785876750946045,1,704740654
0,0,0.48039597272872925,0.3630148470401764,1,0.45609334111213684,0.3753972351551056,1,704748987
0,0,0.4805322587490082,0.35463863611221313,1,0.45518431067466736,0.36773189902305603,1,704757320
0,0,0.4817424714565277,0.3633265793323517,1,0.4537781774997711,0.3875623941421509,1,704765654
0,0,0.4814945161342621,0.3580470681190491,1,0.452309250831604,0.3602704107761383,1,704773988
0,0,0.480544775724411,0.34962812066078186,1,0.4574487805366516,0.3679763078689575,1,704782321
0,0,0.48312970995903015,0.3509732186794281,1,0.45008349418640137,0.3801482319831848,1,704790654
0,0,0.48246946930885315,0.3708626925945282,1,0.45688676834106445,0.37853699922561646,1,704798988
0,0,0.4830688238143921,0.36206144094467163,1,0.4607425928115845,0.38499295711517334,1,704807321
0,0,0.4859311580657959,0.3558920621871948,1,0.4600704610347748,0.3781314194202423,1,704815655
0,0,0.48282885551452637,0.3595561683177948,1,0.4565007984638214,0.37629491090774536,1,704823988
0,0,0.48782604932785034,0.35655486583709717,1,0.4561288356781006,0.38023650646209717,1,704832321
0,0,0.4904480576515198,0.3489404320716858,1,0.45666027069091797,0.37000608444213867,1,704840655
0,0,0.4865609109401703,0.36024048924446106,1,0.4587092101573944,0.3697830140590668,1,704848988
0,0,0.4857020676136017,0.35215824842453003,1,0.45317181944847107,0.39518386125564575,1,704857321
0,0,0.48932552337646484,0.355141282081604,1,0.46039533615112305,0.38339731097221375,1,704865654
0,0,0.48669037222862244,0.3594622313976288,1,0.4555548131465912,0.37164098024368286,1,704873988
0,0,0.4904285967350006,0.3565063178539276,1,0.45581749081611633,0.37777993083000183,1,704882321
