ProductId,Visited,RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,2442793608,1430414135
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,2442801883,1430422468
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,2442810156,1430430802
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,2442818425,1430439135
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,2442826689,1430447468
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,2442834976,1430455802
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,2442843306,1430464134
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,2442851637,1430472468
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,2442859968,1430480801
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,2442868372,1430489207
0,0,1,2.982025146484375,1,3.02520751953125,1,0.4923985004425049,0.42559733986854553,-1.4988404512405396,112.82199096679688,30.4221134185791,1,0.5176162123680115,0.4362092912197113,7.1976189613342285,110.88764190673828,29.718042373657227,1,12.025802612304688,-2.7303578853607178,584.565185546875,0.47325512766838074,0.510017991065979,0.30743154883384705,1,-49.12214660644531,-1.6731621026992798,585.1605224609375,0.6156988739967346,0.50749272108078,0.312915563583374,2442876775,1430497613
0,0,1,2.9775543212890625,1,3.0026092529296875,1,0.49268725514411926,0.41830822825431824,-1.3992669582366943,114.15066528320312,30.90570068359375,1,0.511243462562561,0.4326293468475342,4.999927997589111,111.54019165039062,29.955520629882812,1,12.017470359802246,-2.7289602756500244,584.5747680664062,0.4732750952243805,0.5100150108337402,0.307451993227005,1,-49.13148880004883,-1.670776128768921,585.17822265625,0.6157166361808777,0.5074878931045532,0.3129556477069855,2442885106,1430505946
0,0,1,2.9692230224609375,1,2.9984893798828125,1,0.49078547954559326,0.42182278633117676,-2.055098295211792,113.5100326538086,30.672513961791992,1,0.5160463452339172,0.4340728521347046,6.656222820281982,111.27706909179688,29.859783172607422,1,12.01253604888916,-2.7220563888549805,584.5843505859375,0.4732871651649475,0.5099995136260986,0.307472825050354,1,-49.138973236083984,-1.6613166332244873,585.2057495117188,0.6157278418540955,0.5074672102928162,0.31301695108413696,2442893441,1430514280
0,0,1,2.9769287109375,1,2.99078369140625,1,0.49502062797546387,0.42224645614624023,-0.5945932269096375,113.43280792236328,30.644359588623047,1,0.516029953956604,0.429861843585968,6.650552272796631,112.0446548461914,30.13913345336914,1,12.010498046875,-2.729626417160034,584.6318359375,0.4732944369316101,0.5100182294845581,0.3075757920742035,1,-49.14444351196289,-1.670945167541504,585.1953735351562,0.6157428622245789,0.5074887871742249,0.31299519538879395,2442901779,1430522615
0,0,1,2.9770660400390625,1,2.99591064453125,1,0.4908692538738251,0.41997402906417847,-2.0262045860290527,113.84703063964844,30.795162200927734,1,0.5074484348297119,0.41879191994667053,3.6911823749542236,114.06250762939453,30.87359046936035,1,12.007011413574219,-2.7236058712005615,584.6602783203125,0.4733041226863861,0.5100053548812866,0.307637482881546,1,-49.152618408203125,-1.664311408996582,585.2135009765625,0.6157577633857727,0.5074743032455444,0.3130360543727875,2442910115,1430530948
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,2442918451,1430539281
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,2442926789,1430547615
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,2442935125,1430555948
0,0,1,2.953887939453125,1,2.9878997802734375,1,0.49371713399887085,0.4136958122253418,-1.0440984964370728,114.99143981933594,31.211698532104492,1,0.5101332068443298,0.43217721581459045,4.617045879364014,111.62260437011719,29.98554039001465,1,11.994821548461914,-2.704820156097412,584.73583984375,0.4733366072177887,0.5099647045135498,0.307801753282547,1,-49.15815734863281,-1.6442409753799438,585.2125244140625,0.6157707571983337,0.5074285268783569,0.31303563714027405,2442943459,1430564282
0,0,1,2.9574127197265625,1,2.9684906005859375,1,0.4931221008300781,0.41755789518356323,-1.2492951154708862,114.2874526977539,30.9554386138916,1,0.5116442441940308,0.4263075590133667,5.1381425857543945,112.69253540039062,30.374956130981445,1,11.991460800170898,-2.6827001571655273,584.763671875,0.47334593534469604,0.5099150538444519,0.307862788438797,1,-49.15900421142578,-1.6168054342269897,585.2023315429688,0.6157748699188232,0.5073655843734741,0.31301456689834595,2442951790,1430572615
0,0,1,2.953094482421875,1,2.982879638671875,1,0.48712271451950073,0.4199519753456116,-3.318214178085327,113.85106658935547,30.796586990356445,1,0.5123302936553955,0.4277835786342621,5.374715805053711,112.4234848022461,30.277053833007812,1,11.99873161315918,-2.717418909072876,584.7548828125,0.4733285903930664,0.5099940896034241,0.30784302949905396,1,-49.15471267700195,-1.6539806127548218,585.3090209960938,0.6157412528991699,0.5074540376663208,0.31324368715286255,2442960121,1430580948
0,0,1,2.972198486328125,1,3.0284423828125,1,0.5396608710289001,0.521138072013855,14.79979419708252,95.4066390991211,24.083406448364258,1,0.5507462024688721,0.5356777310371399,18.62260627746582,92.75631713867188,23.118764877319336,1,12.088695526123047,-2.856243133544922,584.9791259765625,0.4731312096118927,0.510317862033844,0.30833035707473755,1,-48.947113037109375,-1.8065544366836548,585.2742919921875,0.6152673363685608,0.5078011155128479,0.31312626600265503,2442968454,1430589282
