514,1,111,241.67299999995157,1333.3639999998268,0,1,3,1408.3670000000857
514,1,121,358.3410000000149,191.6689999999944,0,1,1,450.00499999988824
514,1,122,25.0,33.334000000031665,308.3379999999888,2,3,558.348000000231
514,1,123,0,0,0,0,0,0
514,1,131,958.3549999999814,275.0050000001211,0,1,1,283.3410000000149
514,1,132,108.33600000012666,266.67299999995157,0,2,4,1108.3580000000075
514,1,133,0,0,0,0,0,0
514,1,141,466.6720000000205,175.00800000014715,0,1,2,7058.482000000076
514,1,151,975.025999999838,150.00300000002608,541.6729999999516,3,5,775.0130000002682
514,1,152,1441.6959999999963,483.34799999999814,533.3519999997225,3,7,16733.68799999985
514,1,153,0,0,0,0,0,0.0
514,3,211,258.33700000005774,1100.0200000000186,0,1,3,3725.0769999998156
514,3,221,0,0,0,0,0,0
514,3,222,0,0,0,0,0,0
514,3,223,0,0,0,0,0,0
514,3,231,0,0,0,0,0,0.0
514,3,232,8.334000000031665,266.6720000002533,616.6890000002459,4,10,6333.471000000602
514,3,233,1900.0480000001844,58.334000000031665,200.00300000002608,3,3,1483.3589999997057
514,3,241,2550.055999999866,16.667000000132248,0,1,1,800.0179999999236
514,3,242,1341.6959999999963,283.33900000015274,0,2,3,9825.203000000212
514,3,251,758.3499999998603,283.3400000000838,0,1,2,2116.7090000000317
514,1,311,0,0,0,0,0,0
514,1,312,8.333000000100583,11941.90899999952,0,1,7,13783.614999999758
514,1,313,0,0,0,0,0,8.332999999634922
514,1,321,16.665999999735504,866.6850000000559,0,1,10,11791.913000000175
514,1,331,841.6830000001937,133.3369999998249,0,2,2,291.67599999997765
514,1,332,108.33499999996275,333.34000000031665,783.3419999987818,2,7,6533.467999999877
514,1,341,375.00600000005215,258.339999999851,0,1,2,525.0109999999404
514,1,351,1541.7069999999367,116.66899999976158,58.33600000012666,2,2,450.01000000024214
514,1,352,466.67599999997765,550.0249999989755,7750.155999999959,3,17,6200.141999999993
514,1,353,2366.7229999997653,208.339999999851,0,1,1,291.67299999995157
