514,1,111,0,0,0,0,0,0
514,1,121,0,0,0,0,0,0
514,1,122,0,0,0,0,0,0
514,1,123,0,0,0,0,0,0
514,1,131,266.67299999995157,400.00800000014715,0,1,1,400.00800000014715
514,1,132,0,0,0,1,1,341.6710000000894
514,1,133,0,0,0,0,0,0
514,1,141,500.0110000001732,741.6820000000298,0,1,2,1250.0270000000019
514,1,151,0,0,0,1,1,1283.3619999999646
514,1,152,483.3379999999888,91.67299999995157,0,1,1,91.67299999995157
514,1,153,0,0,0,0,0,0
514,1,100,0,0,0,0,0,0
514,3,211,0,0,0,0,0,0
514,3,221,0,0,0,0,0,0
514,3,222,0,0,0,0,0,0
514,3,223,0,0,0,0,0,0
514,3,231,0,0,0,0,0,0
514,3,232,0,0,0,0,0,0
514,3,233,0,0,0,0,0,0
514,3,241,0,0,0,0,0,0
514,3,242,0,0,0,1,1,4333.4220000000205
514,3,251,0,0,0,0,0,0
514,3,200,0,0,0,0,0,0
514,1,311,0,0,0,0,0,0
514,1,312,0,0,0,0,0,0
514,1,313,0,0,0,0,0,0
514,1,321,25.0,741.6830000001937,0,1,4,13958.62099999981
514,1,331,0,0,0,0,0,0
514,1,332,75.0,700.0149999996647,0,1,5,11741.913000000175
514,1,341,116.66900000022724,1583.36699999962,0,1,3,9883.540999999736
514,1,351,0,0,0,0,0,0
514,1,352,0,0,0,1,1,383.33900000015274
514,1,353,0,0,0,0,0,0
514,1,300,0,0,0,0,0,0
514,0,411,0,0,0,0,0,0
514,0,412,0,0,0,0,0,0
514,0,413,0,0,0,0,0,0
514,0,421,0,0,0,0,0,0.0
514,0,422,1325.0270000000019,741.6799999999348,0,1,3,8666.848000000231
514,0,431,0,0,0,0,0,-125.00499999988824
514,0,432,0,0,0,1,1,316.6689999999944
514,0,441,1166.6920000000391,2208.378999999957,0,1,5,2675.0550000001676
514,0,451,0,0,0,0,0,0
514,0,400,0,0,0,0,0,0
514,0,511,0,0,0,0,0,0
514,0,521,1541.6969999999274,8558.512000000104,0,1,2,9225.19299999997
514,0,531,0,0,0,1,1,9650.200000000186
514,0,541,0,0,0,0,0,0
514,0,551,0,0,0,0,0,0
514,0,500,0,0,0,0,0,0
514,3,611,0,0,0,0,0,0
514,3,621,1733.3690000000643,2258.3830000000307,0,1,3,2533.3850000000093
514,3,631,17800.375,141.67000000015832,0,1,2,16525.34699999995
514,3,641,0,0,0,0,0,0
514,3,651,0,0,0,0,0,0
514,3,600,0,0,0,0,0,0
514,2,711,0,0,0,0,0,0
514,2,721,0,0,0,0,0,0
514,2,731,0,0,0,0,0,0
514,2,741,1133.359999999986,466.67399999999907,0,1,4,19892.081000000006
514,2,751,1483.3589999999385,1933.3809999999357,0,1,4,23258.826
514,2,700,0,0,0,0,0,0
514,3,811,0,0,0,0,0,0
514,3,821,75.00299999979325,283.34100000024773,0,1,3,5891.789000000106
514,3,831,2491.721000000136,516.6749999998137,0,1,4,11958.579999999842
514,3,841,0,0,0,0,0,0
514,3,851,1083.3640000000596,1008.3479999997653,0,1,6,23225.48999999999
514,3,800,0,0,0,0,0,0
514,2,911,0,0,0,0,0,0
514,2,912,0,0,0,0,0,0
514,2,921,300.00699999998324,2083.373000000138,0,1,3,4916.773999999976
514,2,922,8.332999999984168,275.00699999998324,0,1,1,-8.332999999984168
514,2,931,1050.0230000000447,358.3410000000149,625.0049999997718,3,6,19275.410999999847
514,2,932,1475.030000000028,391.67599999997765,441.67599999997765,3,4,1091.6920000000391
514,2,941,0,0,0,0,0,0.0
514,2,942,0,0,0,0,0,0
514,2,943,1683.3669999999693,10983.565999999992,0,1,2,11108.569000000018
514,2,951,0,0,0,0,0,325.00699999998324
514,2,952,0,0,0,1,1,12841.937999999966
514,2,900,0,0,0,0,0,0
514,0,1011,0,0,0,0,0,0
514,0,1012,0,0,0,0,0,0
514,0,1021,0,0,0,0,0,0
514,0,1022,0,0,0,0,0,0
514,0,1023,0,0,0,0,0,0
514,0,1024,0,0,0,0,0,0
514,0,1031,0,0,0,0,0,0
514,0,1032,1975.0450000001583,508.35199999972247,0,1,4,916.688000000082
514,0,1041,0,0,0,1,1,250.002000000095
514,0,1042,0,0,0,0,0,0
514,0,1051,0,0,0,0,0,116.67400000011548
514,0,1052,58.33600000012666,2125.0420000001322,0,1,5,4000.0820000001695
514,0,1000,0,0,0,0,0,0
514,0,1111,0,0,0,0,0,0
514,0,1112,0,0,0,0,0,0
514,0,1121,0,0,0,0,0,-850.0250000001397
514,0,1122,1083.3630000001285,516.6759999997448,0,1,4,14908.648000000045
514,0,1131,3325.06799999997,11483.56799999997,0,1,2,15191.992000000086
514,0,1141,0,0,0,0,0,0
514,0,1142,8.337999999988824,2475.060000000056,0,1,2,2525.060999999987
514,0,1151,0,0,0,0,0,0
514,0,1152,25.0,258.3310000000056,0,1,2,1808.3710000000428
514,0,1100,0,0,0,0,0,0
514,3,1211,0,0,0,0,0,0
514,3,1221,0,0,0,0,0,0
514,3,1231,8.333000000100583,12366.924000000115,0,1,2,15358.652999999933
514,3,1241,0,0,0,1,1,350.00399999995716
514,3,1251,0,0,0,0,0,0
514,3,1200,0,0,0,0,0,0
514,1,1311,0,0,0,0,0,0
514,1,1312,0,0,0,0,0,0
514,1,1313,0,0,0,0,0,0
514,1,1321,0,0,0,0,0,41.66499999992084
514,1,1322,1450.030999999959,12075.244999999995,0,1,3,10858.560999999987
514,1,1331,1241.6920000000391,350.00499999988824,233.34199999982957,3,6,1366.6939999996684
514,1,1332,1633.3639999999432,150.00500000000466,158.33700000005774,2,2,341.67699999990873
514,1,1341,0,0,0,1,1,20058.753000000026
514,1,1351,0,0,0,0,0,0
514,1,1352,0,0,0,0,0,0
514,1,1300,0,0,0,0,0,0
514,3,1411,0,0,0,0,0,0
514,3,1412,0,0,0,0,0,0
514,3,1421,2708.3929999999236,5991.789000000106,0,1,1,116.66499999980442
514,3,1422,1150.0290000000969,1516.6969999999274,0,2,3,1283.3560000001453
514,3,1431,575.0100000000093,450.0079999999143,0,1,4,683.3540000000503
514,3,1432,0,0,0,0,0,91.66599999996834
514,3,1441,0,0,0,1,1,675.0139999999665
514,3,1451,425.00900000007823,50.0,200.00800000014715,3,5,575.0119999998715
514,3,1452,525.0090000000782,416.67699999990873,5741.787999999942,2,3,5908.458999999566
514,3,1400,0,0,0,0,0,0
514,1,1511,0,0,0,0,0,0
514,1,1512,0,0,0,0,0,0
514,1,1513,0,0,0,0,0,0
514,1,1521,1241.6909999998752,491.6799999999348,0,1,2,808.3540000000503
514,1,1522,0,0,0,0,0,0.0
514,1,1523,8550.18299999996,866.6809999998659,0,1,2,3258.401000000071
514,1,1524,7641.831000000006,58.334000000031665,0,1,1,891.6799999999348
514,1,1531,450.0100000000093,325.00699999998324,0,1,1,333.3400000000838
514,1,1532,0,0,0,0,0,0.0
514,1,1533,2133.381000000052,866.684999999823,0,1,4,1158.3589999999385
514,1,1534,0,0,0,0,0,658.346000000136
514,1,1541,0,0,0,0,0,0
514,1,1542,0,0,0,0,0,0
514,1,1551,1166.691000000108,300.0030000000261,0,1,4,1041.688000000082
514,1,1552,8.334000000031665,66.66599999996834,408.3470000005327,2,5,14541.966000000015
514,1,1500,0,0,0,0,0,0
514,0,1611,0,0,0,0,0,0
514,0,1612,0,0,0,0,0,0
514,0,1613,0,0,0,0,0,0
514,0,1614,0,0,0,0,0,0
514,0,1615,0,0,0,0,0,0
514,0,1621,0,0,0,0,0,0
514,0,1622,14708.642999999924,174.997999999905,0,1,2,258.3389999999199
514,0,1623,0,0,0,0,0,25.000999999931082
514,0,1624,741.6820000000298,141.66599999996834,0,1,1,2266.7079999998678
514,0,1631,1441.6969999999274,375.00900000007823,0,1,2,11975.245000000112
514,0,1641,0,0,0,0,0,0
514,0,1642,0,0,0,0,0,0
514,0,1651,0,0,0,0,0,0
514,0,1652,1133.3570000000764,500.01399999973364,0,1,2,3775.0790000001434
514,0,1600,0,0,0,0,0,0
514,2,1711,0,0,0,0,0,0
514,2,1721,0,0,0,0,0,0
514,2,1731,0,0,0,0,0,0
514,2,1741,0,0,0,0,0,0
514,2,1751,500.00900000007823,941.6870000003837,0,1,3,12458.591999999713
514,2,1700,0,0,0,0,0,0
514,2,1811,0,0,0,0,0,0
514,2,1821,0,0,0,0,0,0
514,2,1831,0,0,0,0,0,0
514,2,1832,0,0,0,0,0,0
514,2,1833,0,0,0,0,0,0
514,2,1841,0,0,0,0,0,0
514,2,1842,50.0,525.0089999996126,0,1,2,650.0159999998286
514,2,1851,0,0,0,1,1,175.00300000002608
514,2,1852,0,0,0,0,0,0
514,2,1853,0,0,0,0,0,6683.470000000205
514,2,1800,0,0,0,0,0,0
514,1,1911,0,0,0,0,0,0
514,1,1912,0,0,0,0,0,0
514,1,1913,0,0,0,0,0,0
514,1,1921,0,0,0,0,0,0
514,1,1922,0,0,0,1,1,5708.449000000022
514,1,1931,0,0,0,0,0,25.001999999862164
514,1,1932,0,0,0,0,0,0
514,1,1933,0,0,0,1,1,450.00900000007823
514,1,1941,0,0,0,0,0,0
514,1,1942,0,0,0,0,0,0
514,1,1951,1625.0280000001658,241.67099999985658,0,1,2,17000.355999999912
514,1,1900,0,0,0,0,0,0
514,1,2011,0,0,0,0,0,0
514,1,2012,0,0,0,0,0,0
514,1,2021,333.3379999999888,158.33799999998882,0,2,2,3100.0669999998063
514,1,2022,1125.0190000003204,8050.166999999899,0,1,3,8150.171000000089
514,1,2031,0,0,0,1,1,641.6800000001676
514,1,2041,0,0,0,0,0,0
514,1,2042,0,0,0,0,0,0
514,1,2051,0,0,0,0,0,0
514,1,2052,0,0,0,1,1,7816.8300000000745
514,1,2000,0,0,0,0,0,0
514,2,2111,0,0,0,0,0,0
514,2,2121,0,0,0,0,0,0
