508,3,100,8.332999999984168,2125.041000000143,0,1,5,2641.7210000000196
508,3,111,0,0,0,0,0,0
508,3,121,0,0,0,0,0,0
508,3,122,0,0,0,0,0,0
508,3,123,0,0,0,0,0,0
508,3,131,0,0,0,0,0,0
508,3,132,0,0,0,0,0,0
508,3,133,0,0,0,0,0,0
508,3,141,0,0,0,0,0,0
508,3,151,0,0,0,0,0,0
508,3,152,0,0,0,0,0,0
508,3,153,0,0,0,0,0,0
508,3,200,8.333999999798834,2508.3829999999143,0,1,2,2533.383000000147
508,3,211,0,0,0,0,0,0
508,3,221,0,0,0,0,0,0
508,3,222,0,0,0,0,0,0
508,3,223,0,0,0,0,0,0
508,3,231,0,0,0,0,0,0
508,3,232,0,0,0,0,0,0
508,3,233,0,0,0,0,0,0
508,3,241,0,0,0,0,0,0
508,3,242,0,0,0,0,0,0
508,3,251,0,0,0,0,0,0
508,2,300,8.333000000100583,2525.055999999866,0,1,2,2558.3959999999497
508,2,311,0,0,0,0,0,0
508,2,312,0,0,0,0,0,0
508,2,313,0,0,0,0,0,0
508,2,321,0,0,0,0,0,0
508,2,331,0,0,0,0,0,0
508,2,332,0,0,0,0,0,0
508,2,341,0,0,0,0,0,0
508,2,351,0,0,0,0,0,0
508,2,352,0,0,0,0,0,0
508,2,353,0,0,0,0,0,0
508,0,400,0,0,0,0,0,0
508,0,411,0,0,0,0,0,0
508,0,412,0,0,0,0,0,0
508,0,413,0,0,0,0,0,0
508,0,421,0,0,0,0,0,0
508,0,422,0,0,0,0,0,0
508,0,431,0,0,0,0,0,0
508,0,432,0,0,0,0,0,0
508,0,441,0,0,0,0,0,0
508,0,451,0,0,0,0,0,0
508,3,500,8.334000000031665,2500.0499999999884,0,1,2,2541.717000000004
508,3,511,0,0,0,0,0,0
508,3,521,0,0,0,0,0,0
508,3,531,0,0,0,0,0,0
508,3,541,0,0,0,0,0,0
508,3,551,0,0,0,0,0,0
508,2,600,8.333000000100583,2516.7199999997392,0,1,2,2533.3869999998715
508,2,611,0,0,0,0,0,0
508,2,621,0,0,0,0,0,0
508,2,631,0,0,0,0,0,0
508,2,641,0,0,0,0,0,0
508,2,651,0,0,0,0,0,0
508,2,700,0,0,0,1,1,508.3429999999935
508,2,711,0,0,0,0,0,0
508,2,721,0,0,0,0,0,0
508,2,731,0,0,0,0,0,0
508,2,741,0,0,0,0,0,0
508,2,751,0,0,0,0,0,0
508,3,800,0,0,0,1,1,1275.0230000000447
508,3,811,0,0,0,0,0,0
508,3,821,0,0,0,0,0,0
508,3,831,0,0,0,0,0,0
508,3,841,0,0,0,0,0,0
508,3,851,0,0,0,0,0,0
508,2,900,8.332999999984168,2400.0470000000205,0,1,4,2558.386000000057
508,2,911,0,0,0,0,0,0
508,2,912,0,0,0,0,0,0
508,2,921,0,0,0,0,0,0
508,2,922,0,0,0,0,0,0
508,2,931,0,0,0,0,0,0
508,2,932,0,0,0,0,0,0
508,2,941,0,0,0,0,0,0
508,2,942,0,0,0,0,0,0
508,2,943,0,0,0,0,0,0
508,2,951,0,0,0,0,0,0
508,2,952,0,0,0,1,1,9741.869999999995
508,3,1000,8.332999999867752,2258.381000000285,0,1,2,2491.7090000000317
508,3,1011,0,0,0,0,0,0
508,3,1012,0,0,0,0,0,0
508,3,1021,0,0,0,0,0,0
508,3,1022,0,0,0,0,0,0
508,3,1023,0,0,0,0,0,0
508,3,1024,0,0,0,0,0,0
508,3,1031,0,0,0,0,0,0
508,3,1032,0,0,0,0,0,0
508,3,1041,0,0,0,0,0,0
508,3,1042,0,0,0,0,0,0
508,3,1051,0,0,0,0,0,0
508,3,1052,0,0,0,0,0,0
508,2,1100,66.67099999985658,2100.0430000000633,0,1,4,2158.37900000019
508,2,1111,0,0,0,0,0,0
508,2,1112,0,0,0,0,0,0
508,2,1121,0,0,0,0,0,0
508,2,1122,0,0,0,0,0,0
508,2,1131,0,0,0,0,0,0
508,2,1141,0,0,0,0,0,0
508,2,1142,0,0,0,0,0,0
508,2,1151,0,0,0,0,0,0
508,2,1152,0,0,0,0,0,0
508,1,1200,0,0,0,1,1,2533.3889999999665
508,1,1211,0,0,0,0,0,0
508,1,1221,0,0,0,0,0,0
508,1,1231,0,0,0,0,0,0
508,1,1241,0,0,0,0,0,0
508,1,1251,0,0,0,0,0,0
508,1,1300,8.337000000057742,2541.726000000024,0,1,2,2558.3919999999925
508,1,1311,0,0,0,0,0,0
508,1,1312,0,0,0,0,0,0
508,1,1313,0,0,0,0,0,0
508,1,1321,0,0,0,0,0,0
508,1,1322,0,0,0,0,0,0
508,1,1331,0,0,0,0,0,0
508,1,1332,0,0,0,0,0,0
508,1,1341,0,0,0,0,0,0
508,1,1351,0,0,0,0,0,0
508,1,1352,0,0,0,0,0,0
508,2,1400,0,0,0,1,1,2525.0530000000726
508,2,1411,0,0,0,0,0,0
508,2,1412,0,0,0,0,0,0
508,2,1421,0,0,0,0,0,0
508,2,1422,0,0,0,0,0,0
508,2,1431,0,0,0,0,0,0
508,2,1432,0,0,0,0,0,0
508,2,1441,0,0,0,0,0,0
508,2,1451,0,0,0,0,0,0
508,2,1452,0,0,0,0,0,0
508,1,1500,16.667000000132248,2533.3829999999143,0,1,2,2558.3829999999143
508,1,1511,0,0,0,0,0,0
508,1,1512,0,0,0,0,0,0
508,1,1513,0,0,0,0,0,0
508,1,1521,0,0,0,0,0,0
508,1,1522,0,0,0,0,0,0
508,1,1523,0,0,0,0,0,0
508,1,1524,0,0,0,0,0,0
508,1,1531,0,0,0,0,0,0
508,1,1532,0,0,0,0,0,0
508,1,1533,0,0,0,0,0,0
508,1,1534,0,0,0,0,0,0
508,1,1541,0,0,0,0,0,0
508,1,1542,0,0,0,0,0,0
508,1,1551,0,0,0,0,0,0
508,1,1552,0,0,0,0,0,0
508,2,1600,8.334000000031665,2508.3809999999357,0,1,2,2525.0479999999516
508,2,1611,0,0,0,0,0,0
508,2,1612,0,0,0,0,0,0
508,2,1613,0,0,0,0,0,0
508,2,1614,0,0,0,0,0,0
508,2,1615,0,0,0,0,0,0
508,2,1621,0,0,0,0,0,0
508,2,1622,0,0,0,0,0,0
508,2,1623,0,0,0,0,0,0
508,2,1624,0,0,0,0,0,0
508,2,1631,0,0,0,0,0,0
508,2,1641,0,0,0,0,0,0
508,2,1642,0,0,0,1,1,166.6720000000205
508,2,1651,0,0,0,0,0,0
508,2,1652,0,0,0,0,0,0
508,0,1700,8.334000000031665,2533.378999999957,0,1,3,2600.0460000000894
508,0,1711,0,0,0,0,0,0
508,0,1721,0,0,0,0,0,0
508,0,1731,0,0,0,0,0,0
508,0,1741,0,0,0,0,0,0
508,0,1751,0,0,0,0,0,0
508,0,1800,50.00300000002608,1925.0389999999315,0,1,2,2541.717000000004
508,0,1811,0,0,0,0,0,0
508,0,1821,0,0,0,0,0,0
508,0,1831,0,0,0,0,0,0
508,0,1832,0,0,0,0,0,0
508,0,1833,0,0,0,0,0,0
508,0,1841,0,0,0,0,0,0
508,0,1842,0,0,0,0,0,0
