506,2,111,0,0,0,0,0,0
506,2,121,0,0,0,1,1,375.0079999999143
506,2,122,916.6850000000559,1341.6990000002552,0,1,6,1558.3660000001546
506,2,123,0,0,0,0,0,0
506,2,131,1841.7019999998156,608.3449999999721,5150.110000000102,3,4,3716.7450000001118
506,2,132,450.00499999988824,708.3529999996535,6141.8030000003055,4,14,6541.807999999961
506,2,133,7208.48499999987,191.6699999999255,0,1,1,258.34299999987707
506,2,141,33.33299999986775,8783.51099999994,0,1,6,10233.550000000047
506,2,151,23717.165000000037,466.6790000000037,0,1,4,1391.6949999998324
506,2,152,633.3469999998342,3908.414000000106,0,2,20,8983.528000000166
506,2,153,0,0,0,0,0,0.0
506,2,100,0,0,0,0,0,0
506,0,211,0,0,0,0,0,0
506,0,221,0,0,0,0,0,0
506,0,222,32192.336000000127,266.67299999995157,0,1,4,5883.4550000000745
506,0,223,0,0,0,0,0,0
506,0,231,0,0,0,0,0,0
506,0,232,9366.858000000007,13166.94199999934,0,1,4,16483.679000000004
506,0,233,4916.767999999691,183.33600000012666,0,1,1,966.6860000002198
506,0,241,0,0,0,1,1,5333.44299999997
506,0,242,0,0,0,0,0,83.33900000015274
506,0,251,0,0,0,1,1,75.00300000002608
506,0,200,3250.0669999998063,50.0,0,1,2,4908.436999999918
506,0,311,0,0,0,0,0,0
506,0,312,0,0,0,0,0,0
506,0,313,0,0,0,0,0,0
506,0,321,1241.7019999995828,2150.031000001356,0,1,16,41125.851999999955
506,0,331,0,0,0,0,0,0
506,0,332,258.3410000000149,1941.7010000022128,0,1,12,5966.790000000037
506,0,341,141.67200000025332,1575.0269999979064,0,1,12,36867.433000000194
506,0,351,0,0,0,0,0,0
506,0,352,33.33299999963492,7891.833999999799,0,1,5,7983.501000000164
506,0,353,0,0,0,0,0,0
506,0,300,0,0,0,0,0,0
506,1,411,0,0,0,0,0,0
506,1,412,0,0,0,0,0,0
506,1,413,0,0,0,0,0,0
506,1,421,0,0,0,0,0,0
506,1,422,2225.0430000000633,2675.052999999374,0,1,14,23008.818000000436
506,1,431,0,0,0,0,0,0
506,1,432,0,0,0,0,0,0
506,1,441,1108.3549999999814,3041.7310000001453,0,1,12,4716.7639999999665
506,1,451,0,0,0,0,0,0
506,1,400,0,0,0,0,0,0
506,2,511,0,0,0,0,0,0
506,2,521,1283.3599999998696,716.6779999993742,0,1,4,17908.705000000075
506,2,531,1250.0290000000969,3341.7340000001714,0,1,3,6016.791999999899
506,2,541,8.333000000100583,3075.06100000022,0,1,8,18742.057999999728
506,2,551,708.3449999997392,23600.490000000224,0,1,9,34350.71400000015
506,2,500,0,0,0,0,0,0
506,1,611,0,0,0,0,0,0
506,1,621,5641.780000000028,2825.057999999728,0,1,4,30842.320999999996
506,1,631,0,0,0,1,1,791.6809999998659
506,1,641,0,0,0,0,0,0
506,1,651,7350.155000000028,266.6689999999944,0,1,3,13583.618000000017
506,1,600,0,0,0,1,1,216.67099999985658
506,2,711,0,0,0,0,0,0
506,2,721,5066.776000000071,3233.4040000005625,0,1,5,25000.523000000045
506,2,731,25.00099999969825,766.6740000001155,0,1,5,43500.90700000012
506,2,741,2108.3809999995865,24292.169000000227,0,1,5,24600.513999999966
506,2,751,2208.378000000026,1175.0240000002086,0,1,10,20442.09499999974
506,2,700,0,0,0,0,0,0
506,3,811,0,0,0,0,0,0
506,3,821,1541.698000000324,2833.393999999389,0,1,2,4633.429999999702
506,3,831,16.666999999899417,8050.167999999598,0,1,24,14900.308999999892
506,3,841,550.0100000000093,1208.3549999999814,0,1,7,5958.4550000000745
506,3,851,1991.7110000001267,116.66600000020117,0,1,3,933.3519999999553
506,3,800,1716.7020000000484,308.34199999971315,0,1,4,2675.055999999866
506,2,911,0,0,0,0,0,0
506,2,912,0,0,0,0,0,0
506,2,921,16.66700000036508,183.34599999990314,0,1,1,258.34599999990314
506,2,922,0,0,0,1,1,708.339999999851
506,2,931,33.33600000012666,341.67399999918416,0,1,4,416.67700000014156
506,2,932,0,0,0,0,0,208.33700000029057
506,2,941,0,0,0,0,0,-33.337999999988824
506,2,942,4983.429999999702,108.33600000012666,0,1,1,216.66899999976158
506,2,943,2408.3859999999404,808.3489999999292,400.0200000004843,2,5,7500.148000000045
506,2,951,0,0,0,1,1,175.0010000001639
506,2,952,691.6820000000298,29767.28700000001,0,1,12,30300.623000000138
506,2,900,0,0,0,0,0,0
506,3,1011,0,0,0,0,0,0
506,3,1012,0,0,0,0,0,0
506,3,1021,0,0,0,0,0,0
506,3,1022,0,0,0,1,1,141.66800000006333
506,3,1023,0,0,0,0,0,0
506,3,1024,3466.7379999998957,141.66900000022724,0,1,2,32025.663000000175
506,3,1031,0,0,0,0,0,0
506,3,1032,108.33499999996275,6766.810999999754,0,1,2,24600.513999999966
506,3,1041,15158.648000000045,233.33799999998882,0,1,1,241.67400000011548
506,3,1042,141.66900000022724,1225.026999999769,100.00499999988824,2,7,12908.597999999765
506,3,1051,525.0090000000782,16.666000000201166,0,1,1,108.33300000010058
506,3,1052,1308.3620000001974,14191.957000000868,0,1,9,31633.987999999896
506,3,1000,0,0,0,0,0,0
506,0,1111,0,0,0,0,0,0
