ProductId,Visited,RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,189966399254,2082477633
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,189966407590,2082485969
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,189966415926,2082494305
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,189966424258,2082502638
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,189966432591,2082510971
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,189966440925,2082519305
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,189966449258,2082527638
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,189966457592,2082535972
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,189966465925,2082544305
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,189966474328,2082552708
0,0,0,nan,1,2.4392852783203125,0,nan,nan,nan,nan,nan,1,0.5599193572998047,0.7198394536972046,21.786029815673828,59.186912536621094,10.900521278381348,0,nan,nan,nan,nan,nan,nan,1,-24.502239227294922,18.406902313232422,612.9366455078125,0.5553990602493286,0.46470731496810913,0.3712484538555145,189966482731,2082561112
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,189966491063,2082569446
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,189966499392,2082577779
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,189966507721,2082586112
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,189966516050,2082594445
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,189966524378,2082602778
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,189966532708,2082611112
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,189966541044,2082619450
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,189966549378,2082627784
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,189966557710,2082636117
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,189966566042,2082644450
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,189966574376,2082652784
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,189966582708,2082661117
0,0,0,nan,1,1.26715087890625,0,nan,nan,nan,nan,nan,1,0.517300546169281,1.1848112344741821,7.088724136352539,-25.569129943847656,-19.948217391967773,0,nan,nan,nan,nan,nan,nan,1,-24.747509002685547,18.53429412841797,613.0087890625,0.5559331178665161,0.46443670988082886,0.371439129114151,189966591042,2082669451
0,0,1,2.1004638671875,0,nan,1,0.39749446511268616,0.7617132067680359,-34.22691345214844,51.55408477783203,8.122367858886719,0,nan,nan,nan,nan,nan,1,39.62504577636719,14.792997360229492,613.2470092773438,0.4137844145298004,0.47272711992263794,0.3732757568359375,0,nan,nan,nan,nan,nan,nan,189966599374,2082677784
0,0,1,1.863250732421875,0,nan,1,0.47467005252838135,0.8320860266685486,-7.612565994262695,38.726375579833984,3.4534621238708496,0,nan,nan,nan,nan,nan,1,39.629249572753906,14.798933029174805,613.5499267578125,0.41382405161857605,0.4727410674095154,0.37393346428871155,0,nan,nan,nan,nan,nan,nan,189966607705,2082686117
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,189966616034,2082694450
0,0,0,nan,1,1.586578369140625,0,nan,nan,nan,nan,nan,1,0.5103420615196228,1.0085810422897339,4.689095973968506,6.554507732391357,-8.25613021850586,0,nan,nan,nan,nan,nan,nan,1,-24.72380256652832,18.475879669189453,612.8062744140625,0.5559014678001404,0.46454334259033203,0.37099170684814453,189966624367,2082702786
0,0,0,nan,1,1.6741485595703125,0,nan,nan,nan,nan,nan,1,0.4975968897342682,0.9641593098640442,0.2938445508480072,14.651755332946777,-5.308904647827148,0,nan,nan,nan,nan,nan,nan,1,-24.71856117248535,18.461795806884766,612.6087036132812,0.555910050868988,0.46455392241477966,0.3705611526966095,189966632696,2082711119
0,0,1,2.126373291015625,1,2.7679290771484375,1,0.36147767305374146,0.8205084800720215,-46.647464752197266,40.83677291870117,4.22157621383667,1,0.5086058378219604,0.5460828542709351,4.09033727645874,90.85965728759766,22.428438186645508,1,39.57523727416992,14.758391380310059,613.1275634765625,0.4138749837875366,0.47279179096221924,0.37300679087638855,1,-24.72713851928711,18.461421966552734,612.67041015625,0.5559227466583252,0.46456101536750793,0.37069568037986755,189966641026,2082719452
