ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,2041035106
0,0,nan,nan,0,nan,nan,0,2041043439
0,0,nan,nan,0,nan,nan,0,2041051772
0,0,nan,nan,0,nan,nan,0,2041060105
0,0,nan,nan,0,nan,nan,0,2041068438
0,0,nan,nan,0,nan,nan,0,2041076772
0,0,nan,nan,0,nan,nan,0,2041085107
0,0,nan,nan,0,nan,nan,0,2041093441
0,0,nan,nan,0,nan,nan,0,2041101774
0,0,nan,nan,0,nan,nan,0,2041110179
0,0,0.512418270111084,0.4827580451965332,1,0.49311405420303345,0.4748147130012512,1,2041118584
0,0,0.5058754086494446,0.4752696454524994,1,0.4938681423664093,0.46183598041534424,1,2041126917
0,0,0.5105612277984619,0.476263165473938,1,0.4983692467212677,0.46621963381767273,1,2041135250
0,0,0.5083300471305847,0.46532779932022095,1,0.4956758916378021,0.4646286964416504,1,2041143583
0,0,nan,nan,0,nan,nan,0,2041151916
0,0,nan,nan,0,nan,nan,0,2041160249
0,0,nan,nan,0,nan,nan,0,2041168583
0,0,nan,nan,0,nan,nan,0,2041176916
0,0,0.5069147348403931,0.48981809616088867,1,0.4912722110748291,0.4863913655281067,1,2041185250
0,0,0.5056203007698059,0.4774920642375946,1,0.49406546354293823,0.47940728068351746,1,2041193587
0,0,0.5091674327850342,0.4878375828266144,1,0.49313193559646606,0.46274587512016296,1,2041201920
0,0,0.5099310874938965,0.48597845435142517,1,0.48869359493255615,0.47727665305137634,1,2041210254
0,0,0.5118846297264099,0.5038456916809082,1,0.4907485842704773,0.4750279486179352,1,2041218588
0,0,0.5190596580505371,0.4787566363811493,1,0.4857645332813263,0.4846830666065216,1,2041226921
0,0,0.5111056566238403,0.4851764440536499,1,0.4988507628440857,0.4885852336883545,1,2041235254
0,0,0.5131902694702148,0.48552098870277405,1,0.49837493896484375,0.49814704060554504,1,2041243588
0,0,0.5064160823822021,0.49080997705459595,1,0.4940127432346344,0.4808453619480133,1,2041251920
0,0,0.5057434439659119,0.490275502204895,1,0.4970983862876892,0.48277270793914795,1,2041260254
0,0,0.5090859532356262,0.480099081993103,1,0.49084028601646423,0.49541038274765015,1,2041268587
0,0,0.5146088004112244,0.49074074625968933,1,0.4959184527397156,0.4826655685901642,1,2041276920
0,0,0.5127668380737305,0.47441861033439636,1,0.4972408413887024,0.4904960095882416,1,2041285254
0,0,0.5110756158828735,0.5025500655174255,1,0.5016674399375916,0.4935501217842102,1,2041293588
0,0,0.5169242024421692,0.4921256899833679,1,0.48304295539855957,0.48598992824554443,1,2041301921
0,0,0.5046120285987854,0.48513299226760864,1,0.49638843536376953,0.4791465699672699,1,2041310254
0,0,0.5030065178871155,0.48843783140182495,1,0.49833083152770996,0.47370651364326477,1,2041318588
0,0,0.5122430920600891,0.48302698135375977,1,0.500688374042511,0.4792795777320862,1,2041326921
0,0,0.5196802616119385,0.47763118147850037,1,0.5047513842582703,0.4895288050174713,1,2041335256
0,0,0.5105675458908081,0.4899733066558838,1,0.5002860426902771,0.4725435674190521,1,2041343589
0,0,0.5105566382408142,0.48132744431495667,1,0.5009498000144958,0.47141233086586,1,2041351922
0,0,0.5061354637145996,0.4829349219799042,1,0.49821898341178894,0.484284907579422,1,2041360256
0,0,0.5139768123626709,0.4786108434200287,1,0.49796032905578613,0.46542277932167053,1,2041368589
0,0,0.5120433568954468,0.47477594017982483,1,0.4991230070590973,0.480674147605896,1,2041376923
0,0,0.5104626417160034,0.4767061471939087,1,0.48942503333091736,0.4576330780982971,1,2041385256
0,0,0.5093865394592285,0.4785166084766388,1,0.4892560839653015,0.4851536452770233,1,2041393590
0,0,0.5129362344741821,0.4841192066669464,1,0.49395278096199036,0.48480063676834106,1,2041401923
0,0,0.5105072855949402,0.4763078987598419,1,0.5021251440048218,0.4619399309158325,1,2041410256
0,0,0.5048947930335999,0.4791877269744873,1,0.4961867332458496,0.48718172311782837,1,2041418589
0,0,0.5053712725639343,0.4850614368915558,1,0.4909350574016571,0.48578572273254395,1,2041426922
0,0,0.5113433599472046,0.48669177293777466,1,0.501512885093689,0.4873132109642029,1,2041435256
0,0,0.5078372955322266,0.47514912486076355,1,0.5026979446411133,0.4709889888763428,1,2041443589
0,0,0.5017448663711548,0.48689764738082886,1,0.4948352575302124,0.47024863958358765,1,2041451922
0,0,0.5145407915115356,0.4812541604042053,1,0.5012762546539307,0.4820939898490906,1,2041460254
0,0,0.5106782913208008,0.4737096428871155,1,0.5044623613357544,0.46794241666793823,1,2041468590
0,0,0.50404953956604,0.4717611074447632,1,0.49406224489212036,0.48287394642829895,1,2041476923
0,0,0.5109581351280212,0.49258485436439514,1,0.49948781728744507,0.45845016837120056,1,2041485257
0,0,0.5073917508125305,0.48152846097946167,1,0.48889967799186707,0.46547895669937134,1,2041493590
0,0,0.508737325668335,0.47363588213920593,1,0.4946778416633606,0.4748185873031616,1,2041501923
0,0,0.5067969560623169,0.4723997414112091,1,0.5000864863395691,0.4781155586242676,1,2041510257
0,0,0.5076372623443604,0.4780476689338684,1,0.4949303865432739,0.46499910950660706,1,2041518590
0,0,0.5120511054992676,0.4776821434497833,1,0.4996338188648224,0.45354771614074707,1,2041526923
0,0,0.5104380249977112,0.47360917925834656,1,0.5021158456802368,0.46406102180480957,1,2041535257
0,0,0.5112156867980957,0.4825146198272705,1,0.4881426692008972,0.47435981035232544,1,2041543590
0,0,0.5051608681678772,0.4776034355163574,1,0.4963153302669525,0.4601682424545288,1,2041551923
0,0,0.5008970499038696,0.4759218990802765,1,0.5014834403991699,0.45360350608825684,1,2041560257
0,0,0.5081663131713867,0.46939289569854736,1,0.491826593875885,0.45582935214042664,1,2041568590
0,0,0.5113946795463562,0.4745102524757385,1,0.5054575204849243,0.46852603554725647,1,2041576924
0,0,0.5121555924415588,0.46156227588653564,1,0.500824511051178,0.478407621383667,1,2041585257
0,0,0.5153172016143799,0.49525168538093567,1,0.5017401576042175,0.4809931218624115,1,2041593590
