ProductId,Visited,RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,188529634106,645714216
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,188529642433,645722549
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,188529650761,645730883
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,188529659088,645739216
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,188529667421,645747549
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,188529675756,645755883
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,188529684089,645764216
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,188529692423,645772549
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,188529700756,645780882
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,188529709089,645789216
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,188529717421,645797549
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,188529725825,645805955
0,0,1,3.2024383544921875,1,3.14373779296875,1,0.11461491882801056,0.4920009970664978,-131.77914428710938,100.7177963256836,26.016525268554688,1,0.13927234709262848,0.5824951529502869,-123.27592468261719,84.22234344482422,20.012622833251953,1,11.070426940917969,12.650689125061035,622.6094970703125,0.4772302508354187,0.4780873656272888,0.390896737575531,1,-52.99777603149414,13.267427444458008,624.9370727539062,0.6157413125038147,0.4768340587615967,0.40061327815055847,188529734230,645814362
0,0,1,3.25311279296875,1,3.181243896484375,1,0.11231827735900879,0.4555267095565796,-132.5711669921875,107.36640167236328,28.43640899658203,1,0.13523775339126587,0.5406410098075867,-124.66727447509766,91.8515853881836,22.78950309753418,1,11.124527931213379,12.685334205627441,622.5867919921875,0.4771117866039276,0.4780113399028778,0.39085230231285095,1,-52.947715759277344,13.308086395263672,624.845458984375,0.6156522631645203,0.4767398238182068,0.40040919184684753,188529742562,645822695
0,0,1,3.1832122802734375,1,3.2521514892578125,1,0.10146979987621307,0.5178969502449036,-136.31231689453125,95.99742126464844,24.2984619140625,1,0.13282962143421173,0.4980728328227997,-125.49773406982422,99.61100769042969,25.613658905029297,1,11.173627853393555,12.722211837768555,622.5753173828125,0.47700461745262146,0.4779313802719116,0.3908321261405945,1,-52.89599609375,13.343751907348633,624.7119140625,0.615568220615387,0.4766528606414795,0.400113582611084,188529750894,645831029
0,0,1,3.2293243408203125,1,3.2772369384765625,1,0.10933402925729752,0.4984733462333679,-133.60031127929688,99.53801727294922,25.58710479736328,1,0.14297863841056824,0.4775564968585968,-121.99781036376953,103.35076141357422,26.974889755249023,1,11.206405639648438,12.73490047454834,622.4462890625,0.4769277274608612,0.47789400815963745,0.390554279088974,1,-52.85108184814453,13.370546340942383,624.7523193359375,0.6154630184173584,0.47659894824028015,0.40019503235816956,188529759220,645839354
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,188529767553,645847687
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,188529775886,645856020
0,0,1,3.250640869140625,1,3.2934417724609375,1,0.10835475474596024,0.494066059589386,-133.93800354003906,100.34136199951172,25.87953758239746,1,0.13772977888584137,0.4804474711418152,-123.80789947509766,102.82379913330078,26.783056259155273,1,11.36384391784668,12.831381797790527,622.2567749023438,0.4765772521495819,0.4776722490787506,0.3901563584804535,1,-52.714481353759766,13.47229290008545,624.7952880859375,0.6151590943336487,0.4763852059841156,0.4002717435359955,188529784221,645864355
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,188529792554,645872688
