ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,2139337155
0,0,nan,nan,0,nan,nan,0,2139345488
0,0,nan,nan,0,nan,nan,0,2139353822
0,0,nan,nan,0,nan,nan,0,2139362155
0,0,nan,nan,0,nan,nan,0,2139370488
0,0,nan,nan,0,nan,nan,0,2139378822
0,0,nan,nan,0,nan,nan,0,2139387155
0,0,nan,nan,0,nan,nan,0,2139395489
0,0,nan,nan,0,nan,nan,0,2139403822
0,0,nan,nan,0,nan,nan,0,2139412228
0,0,0.49525266885757446,0.401854544878006,1,0.49301809072494507,0.45766764879226685,1,2139420634
0,0,0.5007242560386658,0.46321260929107666,1,0.4833167791366577,0.44476068019866943,1,2139428967
0,0,0.49927639961242676,0.43495848774909973,1,0.49014127254486084,0.44783496856689453,1,2139437300
0,0,0.49853044748306274,0.4426752030849457,1,0.494106262922287,0.440962553024292,1,2139445636
0,0,nan,nan,0,nan,nan,0,2139453969
0,0,nan,nan,0,nan,nan,0,2139462302
0,0,nan,nan,0,nan,nan,0,2139470635
0,0,nan,nan,0,nan,nan,0,2139478969
0,0,0.49747294187545776,0.4455909729003906,1,0.4831429719924927,0.44370436668395996,1,2139487303
0,0,0.5081672668457031,0.4301539361476898,1,0.4869332015514374,0.43129977583885193,1,2139495639
0,0,0.5014501810073853,0.4289996325969696,1,0.48095443844795227,0.436837762594223,1,2139503973
0,0,0.5008087754249573,0.4375583231449127,1,0.48792678117752075,0.4502260386943817,1,2139512306
0,0,0.5013834238052368,0.43815407156944275,1,0.48899272084236145,0.4479667544364929,1,2139520639
0,0,0.5003402233123779,0.4384743869304657,1,0.4898573160171509,0.4394872784614563,1,2139528973
0,0,0.5034139752388,0.42834487557411194,1,0.48128265142440796,0.4342690408229828,1,2139537306
0,0,0.5025522708892822,0.4516310691833496,1,0.48975375294685364,0.4379494786262512,1,2139545639
0,0,0.5096587538719177,0.4364311695098877,1,0.48848050832748413,0.4307554066181183,1,2139553972
0,0,0.500093936920166,0.4344719350337982,1,0.4872579574584961,0.4368586838245392,1,2139562305
0,0,0.5036730766296387,0.43344154953956604,1,0.48619920015335083,0.45061376690864563,1,2139570639
0,0,0.5026052594184875,0.45714083313941956,1,0.48525941371917725,0.44926178455352783,1,2139578972
0,0,0.5100314021110535,0.44777345657348633,1,0.4824490249156952,0.44494661688804626,1,2139587306
0,0,0.5080844163894653,0.4345148205757141,1,0.4801567792892456,0.4177337884902954,1,2139595639
0,0,0.5053772330284119,0.4326092004776001,1,0.48054778575897217,0.4404434859752655,1,2139603972
0,0,0.4953196942806244,0.4585200250148773,1,0.4812171459197998,0.443566232919693,1,2139612306
0,0,0.4979385435581207,0.42931264638900757,1,0.4857378304004669,0.4293242394924164,1,2139620639
0,0,0.5048739314079285,0.43281662464141846,1,0.48046791553497314,0.42858952283859253,1,2139628972
0,0,0.5017833113670349,0.4294307827949524,1,0.48875388503074646,0.4324309229850769,1,2139637305
0,0,0.49948179721832275,0.43716466426849365,1,0.49199923872947693,0.4412214159965515,1,2139645642
0,0,0.5038018822669983,0.45603325963020325,1,0.4811025559902191,0.4546256959438324,1,2139653975
0,0,0.5108568072319031,0.4507286250591278,1,0.4841890037059784,0.4374316930770874,1,2139662308
0,0,0.5065159797668457,0.43676143884658813,1,0.484660267829895,0.4272964894771576,1,2139670642
0,0,0.5017108917236328,0.45404675602912903,1,0.48635467886924744,0.44565901160240173,1,2139678975
0,0,0.5008716583251953,0.45953407883644104,1,0.4838116765022278,0.4403536319732666,1,2139687309
0,0,0.5054181218147278,0.45681634545326233,1,0.47689032554626465,0.4382460415363312,1,2139695642
0,0,0.5073803067207336,0.4398736357688904,1,0.48221251368522644,0.4333561062812805,1,2139703975
0,0,0.5033979415893555,0.4401543140411377,1,0.48579153418540955,0.428581178188324,1,2139712308
0,0,0.5012059211730957,0.4410223066806793,1,0.4849188029766083,0.41688770055770874,1,2139720642
0,0,0.5064558386802673,0.4307476282119751,1,0.4903264343738556,0.42531687021255493,1,2139728975
0,0,0.5009937882423401,0.4241325855255127,1,0.484873503446579,0.42548418045043945,1,2139737309
0,0,0.5042711496353149,0.42692068219184875,1,0.48539555072784424,0.44376039505004883,1,2139745642
0,0,0.5078970789909363,0.4230479896068573,1,0.48353105783462524,0.4280129373073578,1,2139753975
0,0,0.5030940771102905,0.4405938684940338,1,0.4816214144229889,0.4416451156139374,1,2139762308
0,0,0.506162703037262,0.44565898180007935,1,0.48429426550865173,0.44217485189437866,1,2139770644
0,0,0.5030544400215149,0.4288383424282074,1,0.4790906608104706,0.4487113058567047,1,2139778977
0,0,0.497913122177124,0.42662715911865234,1,0.4850391149520874,0.44287100434303284,1,2139787310
0,0,0.501407265663147,0.43866926431655884,1,0.4889024794101715,0.4433002173900604,1,2139795644
0,0,0.5067272186279297,0.44919711351394653,1,0.4759770631790161,0.44973525404930115,1,2139803977
0,0,0.49839234352111816,0.4491141438484192,1,0.4854276180267334,0.4488687515258789,1,2139812311
0,0,0.4984891414642334,0.43376755714416504,1,0.481488972902298,0.437415212392807,1,2139820644
0,0,0.49959179759025574,0.42034727334976196,1,0.4816195070743561,0.44828495383262634,1,2139828977
0,0,0.5045164823532104,0.4312852919101715,1,0.4889889657497406,0.4474499523639679,1,2139837311
0,0,0.5007554292678833,0.42429500818252563,1,0.48695459961891174,0.44081825017929077,1,2139845643
0,0,0.49450230598449707,0.43150338530540466,1,0.4910622239112854,0.4515468180179596,1,2139853977
0,0,0.500695526599884,0.43773695826530457,1,0.48067507147789,0.4486428499221802,1,2139862310
0,0,0.5053725838661194,0.4356969892978668,1,0.48800304532051086,0.447883278131485,1,2139870643
0,0,0.5040327906608582,0.4248163104057312,1,0.48338088393211365,0.4399875998497009,1,2139878977
0,0,0.5034050941467285,0.43340587615966797,1,0.4846768081188202,0.44932228326797485,1,2139887311
0,0,0.5031752586364746,0.43576812744140625,1,0.48889246582984924,0.43630680441856384,1,2139895644
0,0,0.5062466859817505,0.423238068819046,1,0.4894627630710602,0.4354536831378937,1,2139903982
0,0,0.5031615495681763,0.43060174584388733,1,0.49619364738464355,0.4500468075275421,1,2139912316
0,0,0.5036887526512146,0.43346989154815674,1,0.4953254163265228,0.443083256483078,1,2139920649
0,0,0.4997662901878357,0.4358392357826233,1,0.48909759521484375,0.44232046604156494,1,2139928982
0,0,0.5046675205230713,0.43099352717399597,1,0.4900757670402527,0.43854713439941406,1,2139937315
0,0,0.4972071051597595,0.4273420572280884,1,0.4843733012676239,0.44806230068206787,1,2139945648
0,0,0.5043261647224426,0.43651068210601807,1,0.48056384921073914,0.454174667596817,1,2139953982
0,0,0.508170485496521,0.43791463971138,1,0.4869644343852997,0.4420655071735382,1,2139962316
0,0,0.49980905652046204,0.43672797083854675,1,0.48882800340652466,0.4488530457019806,1,2139970649
0,0,0.496378630399704,0.43319085240364075,1,0.4879944622516632,0.42901411652565,1,2139978982
0,0,0.4981977641582489,0.4224962890148163,1,0.4905387759208679,0.4235348105430603,1,2139987316
0,0,0.4997921586036682,0.4255739450454712,1,0.49265211820602417,0.4363972544670105,1,2139995649
0,0,0.5043016076087952,0.4201657474040985,1,0.4882819950580597,0.43199628591537476,1,2140003982
0,0,0.4972834587097168,0.4231109619140625,1,0.4795820116996765,0.43792054057121277,1,2140012315
0,0,0.49358466267585754,0.42782068252563477,1,0.4822196364402771,0.44702497124671936,1,2140020648
0,0,0.5025653839111328,0.44443878531455994,1,0.4873749613761902,0.43491777777671814,1,2140028982
0,0,0.498846173286438,0.42789527773857117,1,0.4858279228210449,0.44489210844039917,1,2140037317
0,0,0.5044695734977722,0.43177974224090576,1,0.4900156855583191,0.44241219758987427,1,2140045649
0,0,0.504546046257019,0.4348812699317932,1,0.49062272906303406,0.43554699420928955,1,2140053983
0,0,0.5016736388206482,0.44122880697250366,1,0.4898863136768341,0.44237250089645386,1,2140062316
0,0,0.49947112798690796,0.4373244345188141,1,0.4882470667362213,0.42244091629981995,1,2140070650
0,0,0.5000928044319153,0.44411787390708923,1,0.4800507426261902,0.42461341619491577,1,2140078983
0,0,0.49830517172813416,0.4366476833820343,1,0.49277713894844055,0.3995758891105652,1,2140087316
0,0,0.5018234848976135,0.42108026146888733,1,0.4918644428253174,0.42413705587387085,1,2140095649
0,0,0.49840235710144043,0.44370415806770325,1,0.4897606372833252,0.41611194610595703,1,2140103983
0,0,0.4940956234931946,0.4292510151863098,1,0.4869782626628876,0.4240279495716095,1,2140112316
0,0,0.5017039179801941,0.44649696350097656,1,0.48740527033805847,0.44412821531295776,1,2140120650
0,0,0.5014099478721619,0.44653913378715515,1,0.4847761392593384,0.43992355465888977,1,2140128983
0,0,0.500087320804596,0.4572511315345764,1,0.49465811252593994,0.47206681966781616,1,2140137316
0,0,0.50747150182724,0.4550286531448364,1,0.4959825277328491,0.481582909822464,1,2140145649
0,0,0.5076964497566223,0.44611576199531555,1,0.48518091440200806,0.4831473231315613,1,2140153983
0,0,0.510709285736084,0.4392799139022827,1,0.4911381006240845,0.47525754570961,1,2140162316
0,0,0.5105469226837158,0.4591619372367859,1,0.4934479892253876,0.4828563332557678,1,2140170654
0,0,0.507626473903656,0.44834864139556885,1,0.4915514886379242,0.47097280621528625,1,2140178987
0,0,0.5096951127052307,0.4654490649700165,1,0.49049779772758484,0.46373680233955383,1,2140187320
0,0,0.5073612928390503,0.45198774337768555,1,0.4891040623188019,0.46387070417404175,1,2140195654
0,0,0.5040454864501953,0.44750556349754333,1,0.488175630569458,0.457168310880661,1,2140203987
0,0,0.5056254267692566,0.44676142930984497,1,0.4909694194793701,0.46996554732322693,1,2140212320
0,0,0.5064007639884949,0.4668501615524292,1,0.4885087013244629,0.46098265051841736,1,2140220654
0,0,0.49979567527770996,0.46194690465927124,1,0.48689576983451843,0.4586394429206848,1,2140228987
0,0,0.504888653755188,0.4557361304759979,1,0.4934011995792389,0.45565265417099,1,2140237320
0,0,0.5072030425071716,0.46138736605644226,1,0.4980678856372833,0.46312227845191956,1,2140245654
0,0,0.5075191855430603,0.4491193890571594,1,0.4889362156391144,0.4702661335468292,1,2140253987
0,0,0.5034461617469788,0.47022852301597595,1,0.48861145973205566,0.4606739282608032,1,2140262320
0,0,0.5129076242446899,0.44989922642707825,1,0.4885829985141754,0.4645179808139801,1,2140270654
0,0,0.5133934617042542,0.4623853266239166,1,0.48656219244003296,0.47486966848373413,1,2140278987
0,0,0.5072634220123291,0.45470863580703735,1,0.4884066879749298,0.47181248664855957,1,2140287320
0,0,0.5005227327346802,0.4529014229774475,1,0.4879904091358185,0.46141183376312256,1,2140295655
0,0,0.5068360567092896,0.4550902247428894,1,0.4877415597438812,0.4734284281730652,1,2140303988
0,0,0.502636194229126,0.45864245295524597,1,0.49080297350883484,0.46756669878959656,1,2140312321
0,0,0.5099106431007385,0.45321980118751526,1,0.48548850417137146,0.4667927622795105,1,2140320655
0,0,0.5063853859901428,0.4579499661922455,1,0.4964630603790283,0.48120784759521484,1,2140328988
0,0,0.5071426033973694,0.455388605594635,1,0.49266567826271057,0.47459876537323,1,2140337321
0,0,0.5082868337631226,0.45112234354019165,1,0.4867094159126282,0.4612430930137634,1,2140345654
0,0,0.5021654367446899,0.4541533291339874,1,0.4882665276527405,0.4607882797718048,1,2140353988
0,0,0.5058057904243469,0.4526982605457306,1,0.4990914762020111,0.45090213418006897,1,2140362321
0,0,0.5000941753387451,0.45385369658470154,1,0.4925402104854584,0.47947466373443604,1,2140370655
0,0,0.5060557126998901,0.4555131196975708,1,0.49092572927474976,0.47675421833992004,1,2140378988
0,0,0.5073450803756714,0.45347028970718384,1,0.49046799540519714,0.45871466398239136,1,2140387321
0,0,0.5057600140571594,0.45796045660972595,1,0.4929980933666229,0.4674798250198364,1,2140395655
0,0,0.5051177740097046,0.4464877247810364,1,0.4906509816646576,0.4509214758872986,1,2140403988
0,0,0.5063818693161011,0.45646125078201294,1,0.4891926944255829,0.468014657497406,1,2140412321
0,0,0.5039967894554138,0.45254334807395935,1,0.4950062334537506,0.4510723650455475,1,2140420655
0,0,0.5047508478164673,0.4402826428413391,1,0.48968935012817383,0.46175238490104675,1,2140428990
0,0,0.5009440183639526,0.4638710021972656,1,0.4857495427131653,0.45649439096450806,1,2140437324
0,0,0.49950629472732544,0.460672527551651,1,0.4942694902420044,0.4577188789844513,1,2140445658
0,0,0.5054258108139038,0.4576279819011688,1,0.49212414026260376,0.45272552967071533,1,2140453990
0,0,0.49948394298553467,0.46068906784057617,1,0.48499125242233276,0.4602927267551422,1,2140462324
0,0,0.5015802979469299,0.4577586352825165,1,0.48685961961746216,0.46659839153289795,1,2140470657
0,0,0.49920228123664856,0.4709669351577759,1,0.49173468351364136,0.4644685685634613,1,2140478991
0,0,0.49659794569015503,0.4541111886501312,1,0.48262640833854675,0.4693373143672943,1,2140487324
0,0,0.49464690685272217,0.4661071002483368,1,0.48614299297332764,0.4644531309604645,1,2140495658
0,0,0.5025278329849243,0.45591384172439575,1,0.4895305335521698,0.4596922993659973,1,2140503990
0,0,0.4990338683128357,0.45244672894477844,1,0.48450925946235657,0.4690737724304199,1,2140512324
0,0,0.5062578916549683,0.4423016309738159,1,0.49358606338500977,0.4572368264198303,1,2140520658
0,0,0.5023651123046875,0.46233731508255005,1,0.48622557520866394,0.46552520990371704,1,2140528990
0,0,0.5067846775054932,0.46560755372047424,1,0.48377421498298645,0.4614434540271759,1,2140537324
0,0,0.5027841925621033,0.4617665112018585,1,0.4893638491630554,0.45425787568092346,1,2140545657
0,0,0.5072486996650696,0.45092546939849854,1,0.48732176423072815,0.4641629755496979,1,2140553990
0,0,0.5059502124786377,0.46145325899124146,1,0.48672810196876526,0.47863391041755676,1,2140562328
0,0,0.5055885910987854,0.4612330496311188,1,0.49210068583488464,0.4612431526184082,1,2140570662
0,0,0.5020495057106018,0.46301722526550293,1,0.49363982677459717,0.46807292103767395,1,2140578994
0,0,0.5047739744186401,0.4481216073036194,1,0.4910189211368561,0.47027429938316345,1,2140587328
0,0,0.5056440830230713,0.4596904218196869,1,0.4884375333786011,0.47065913677215576,1,2140595661
0,0,0.4999435245990753,0.45472925901412964,1,0.4884597957134247,0.4651455879211426,1,2140603995
0,0,0.5049847364425659,0.457990437746048,1,0.49400216341018677,0.4526292383670807,1,2140612328
0,0,0.5068408250808716,0.4501073956489563,1,0.4912499785423279,0.46239641308784485,1,2140620661
0,0,0.504335343837738,0.45928072929382324,1,0.485358327627182,0.4733785390853882,1,2140628994
0,0,0.5032225251197815,0.45622706413269043,1,0.49469655752182007,0.44841521978378296,1,2140637328
0,0,0.4993022084236145,0.4560812711715698,1,0.49205735325813293,0.44989797472953796,1,2140645661
0,0,0.5022072196006775,0.45763206481933594,1,0.4852519929409027,0.44773614406585693,1,2140653995
0,0,0.5011027455329895,0.449314147233963,1,0.48944878578186035,0.4565257132053375,1,2140662328
0,0,0.5000269412994385,0.46595489978790283,1,0.493864506483078,0.4488237202167511,1,2140670661
0,0,0.5031631588935852,0.4656693637371063,1,0.4843127429485321,0.45327243208885193,1,2140678994
0,0,0.4954157769680023,0.4507972300052643,1,0.4859531819820404,0.44188395142555237,1,2140687329
0,0,0.49868109822273254,0.46690213680267334,1,0.4882676899433136,0.4663105010986328,1,2140695662
0,0,0.49564892053604126,0.46465471386909485,1,0.49802809953689575,0.4577330946922302,1,2140703995
0,0,0.4993874132633209,0.45494234561920166,1,0.49270135164260864,0.46567344665527344,1,2140712329
0,0,0.5055135488510132,0.46627458930015564,1,0.4926525056362152,0.4580540359020233,1,2140720662
0,0,0.503598153591156,0.4471164047718048,1,0.4882413446903229,0.46058374643325806,1,2140728996
0,0,0.501385509967804,0.45900586247444153,1,0.48899200558662415,0.4515674114227295,1,2140737329
0,0,0.5030591487884521,0.46323931217193604,1,0.49014708399772644,0.46271437406539917,1,2140745662
0,0,0.504088819026947,0.46853262186050415,1,0.4905509352684021,0.4575556814670563,1,2140753995
0,0,0.5082807540893555,0.4681733548641205,1,0.4859190285205841,0.4712965786457062,1,2140762329
0,0,0.5056026577949524,0.46490198373794556,1,0.49162614345550537,0.448196142911911,1,2140770662
0,0,0.5076982378959656,0.4601610600948334,1,0.48889675736427307,0.48290756344795227,1,2140778995
0,0,0.5070534944534302,0.4496253728866577,1,0.49503394961357117,0.4748609662055969,1,2140787329
0,0,0.49972134828567505,0.4629141688346863,1,0.4932396411895752,0.46671921014785767,1,2140795662
0,0,0.49563297629356384,0.45259949564933777,1,0.49057072401046753,0.4610515236854553,1,2140803995
0,0,0.5037031769752502,0.44936880469322205,1,0.49388301372528076,0.4750558137893677,1,2140812329
0,0,0.5016425251960754,0.459570974111557,1,0.493513286113739,0.4678209722042084,1,2140820667
0,0,0.499507337808609,0.464063823223114,1,0.48427802324295044,0.4829089939594269,1,2140829000
0,0,0.5047575831413269,0.45659542083740234,1,0.48458200693130493,0.46900269389152527,1,2140837334
0,0,0.5006122589111328,0.46962422132492065,1,0.4884273409843445,0.47725406289100647,1,2140845667
0,0,0.5001649260520935,0.44895967841148376,1,0.48515552282333374,0.4628118574619293,1,2140854001
0,0,0.4950648546218872,0.4596399962902069,1,0.4866299331188202,0.4867604374885559,1,2140862333
0,0,0.5024011135101318,0.4592859148979187,1,0.48952776193618774,0.46970269083976746,1,2140870667
0,0,0.5032631754875183,0.4573582112789154,1,0.48619136214256287,0.47610366344451904,1,2140879001
0,0,0.4994599223136902,0.4717908203601837,1,0.49281033873558044,0.4677114486694336,1,2140887333
0,0,0.5010060667991638,0.4740141034126282,1,0.49422961473464966,0.46152305603027344,1,2140895667
0,0,0.5039039254188538,0.4745275378227234,1,0.48959794640541077,0.44413459300994873,1,2140904000
0,0,0.5042070746421814,0.4744628965854645,1,0.49393677711486816,0.4532494843006134,1,2140912334
0,0,0.5074930191040039,0.45514047145843506,1,0.48826563358306885,0.4451916217803955,1,2140920667
0,0,0.5026177167892456,0.4688151180744171,1,0.4934844970703125,0.45145007967948914,1,2140929000
0,0,0.5010644793510437,0.4801916778087616,1,0.4898104965686798,0.46356678009033203,1,2140937334
0,0,0.5013185739517212,0.46412646770477295,1,0.49253129959106445,0.4656470715999603,1,2140945667
0,0,0.4968433678150177,0.4793741703033447,1,0.4927481710910797,0.47230684757232666,1,2140954002
0,0,0.5070294737815857,0.4663524627685547,1,0.4940863847732544,0.4672642946243286,1,2140962335
0,0,0.49931570887565613,0.46572574973106384,1,0.4899372458457947,0.4623117446899414,1,2140970668
0,0,0.49921518564224243,0.46448853611946106,1,0.48989081382751465,0.4740719497203827,1,2140979002
0,0,0.5036766529083252,0.4643825590610504,1,0.4932290315628052,0.472136527299881,1,2140987335
0,0,0.5023788809776306,0.460132360458374,1,0.4873000383377075,0.46865513920783997,1,2140995668
0,0,0.5060346722602844,0.4724290668964386,1,0.4906150698661804,0.4735657274723053,1,2141004002
0,0,0.4988256096839905,0.4686736464500427,1,0.49887585639953613,0.4536423683166504,1,2141012334
0,0,0.5011581182479858,0.47005340456962585,1,0.493634968996048,0.4275723099708557,1,2141020668
0,0,0.5015242695808411,0.4777376651763916,1,0.4917919635772705,0.4664524793624878,1,2141029002
0,0,0.502133309841156,0.45597410202026367,1,0.4968048334121704,0.44979602098464966,1,2141037335
0,0,0.5040973424911499,0.4738417863845825,1,0.4895256757736206,0.4533674716949463,1,2141045668
0,0,0.5035877227783203,0.46930572390556335,1,0.4952024519443512,0.4394882917404175,1,2141054001
0,0,0.5041679739952087,0.4673318564891815,1,0.48366954922676086,0.4553261697292328,1,2141062335
0,0,0.509563148021698,0.4646756947040558,1,0.4858786165714264,0.46147507429122925,1,2141070668
0,0,0.5012014508247375,0.45964503288269043,1,0.4848986864089966,0.4716132581233978,1,2141079002
0,0,0.503710925579071,0.463196337223053,1,0.4902009665966034,0.46547165513038635,1,2141087339
0,0,0.49502506852149963,0.4587745666503906,1,0.4887097179889679,0.47519078850746155,1,2141095672
0,0,0.49791502952575684,0.45763057470321655,1,0.49099284410476685,0.4714369475841522,1,2141104004
0,0,0.49999502301216125,0.4590263068675995,1,0.4952278435230255,0.47331175208091736,1,2141112337
0,0,0.49527403712272644,0.4679071605205536,1,0.4917777478694916,0.46742725372314453,1,2141120672
