ProductId,Visited,RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,189668209195,1784288080
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,189668217529,1784296413
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,189668225862,1784304746
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,189668234196,1784313079
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,189668242531,1784321413
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,189668250864,1784329746
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,189668259198,1784338079
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,189668267533,1784346413
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,189668275866,1784354746
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,189668284270,1784363149
0,0,1,2.88958740234375,1,2.909332275390625,1,0.49983423948287964,0.48131465911865234,1.065396785736084,102.6657485961914,26.72549057006836,1,0.4976556897163391,0.49885937571525574,0.3141273856163025,99.46764373779297,25.561485290527344,1,38.39479064941406,14.383066177368164,610.4547119140625,0.41605862975120544,0.4733726978302002,0.3670181930065155,1,-25.8571834564209,16.73848533630371,611.9152221679688,0.5585054159164429,0.4682410955429077,0.368987500667572,189668292675,1784371553
0,0,1,2.905670166015625,1,2.92657470703125,1,0.5009651184082031,0.49632301926612854,1.4554113149642944,99.92999267578125,25.729724884033203,1,0.500267744064331,0.5146622061729431,1.2149065732955933,96.58706665039062,24.51308822631836,1,38.403221130371094,14.358596801757812,610.4542846679688,0.41603991389274597,0.4734262526035309,0.36701634526252747,1,-25.843414306640625,16.73502540588379,611.9475708007812,0.5584715008735657,0.4682517349720001,0.3690561056137085,189668301009,1784379887
0,0,1,2.9158782958984375,1,2.91461181640625,1,0.4933425784111023,0.48313987255096436,-1.1732721328735352,102.3330078125,26.6044864654541,1,0.4999712109565735,0.506114661693573,1.1126294136047363,98.14512634277344,25.080150604248047,1,38.40802001953125,14.325813293457031,610.4532470703125,0.4160291254520416,0.47349783778190613,0.36701181530952454,1,-25.83856201171875,16.728538513183594,611.947998046875,0.5584607720375061,0.46826592087745667,0.36905598640441895,189668309343,1784388220
0,0,1,2.8996429443359375,1,2.9177093505859375,1,0.49609899520874023,0.4728313684463501,-0.2226964682340622,104.21206665039062,27.288372039794922,1,0.5019704699516296,0.501796543598175,1.802107334136963,98.93224334716797,25.366609573364258,1,38.41058349609375,14.301191329956055,610.4835205078125,0.4160282611846924,0.473554402589798,0.367075651884079,1,-25.838138580322266,16.712902069091797,611.9796142578125,0.558456540107727,0.46830305457115173,0.36912310123443604,189668317685,1784396555
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,189668326025,1784404888
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,189668334365,1784413221
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,189668342706,1784421555
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,189668351046,1784429888
0,0,1,2.8739013671875,1,2.9258880615234375,1,0.49206170439720154,0.4896297752857208,-1.6149858236312866,101.15001678466797,26.173870086669922,1,0.49854254722595215,0.5110405683517456,0.6199613809585571,97.24720764160156,24.75335121154785,1,38.373695373535156,14.194025039672852,610.47900390625,0.4161093831062317,0.4737882614135742,0.3670516312122345,1,-25.877098083496094,16.597309112548828,611.9573974609375,0.5585454106330872,0.4685530662536621,0.36906737089157104,189668359391,1784438226
0,0,1,2.9089202880859375,1,2.8868408203125,1,0.496832013130188,0.4944220185279846,0.030081700533628464,100.27648162841797,25.855907440185547,1,0.5069553256034851,0.4948262572288513,3.521145820617676,100.20281219482422,25.829076766967773,1,38.36105728149414,14.170063018798828,610.5023803710938,0.4161411225795746,0.47384268045425415,0.36709848046302795,1,-25.894773483276367,16.582260131835938,611.903564453125,0.5585903525352478,0.4685807228088379,0.368950754404068,189668367727,1784446561
0,0,1,2.8667449951171875,1,2.8779144287109375,1,0.4900287985801697,0.476509690284729,-2.316033124923706,103.54158020019531,27.04429817199707,1,0.49139219522476196,0.49807605147361755,-1.8458613157272339,99.61043548583984,25.613452911376953,1,38.34139633178711,14.156925201416016,610.535400390625,0.41618990898132324,0.4738742411136627,0.36716628074645996,1,-25.915916442871094,16.57012367248535,611.9131469726562,0.5586361885070801,0.4686081111431122,0.3689722418785095,189668376061,1784454894
0,0,1,2.8874053955078125,1,2.882293701171875,1,0.4962882995605469,0.49032509326934814,-0.15742386877536774,101.02328491210938,26.127737045288086,1,0.49788591265678406,0.5032449960708618,0.3935181498527527,98.668212890625,25.270549774169922,1,38.32038497924805,14.153974533081055,610.5686645507812,0.41624170541763306,0.47388356924057007,0.3672352731227875,1,-25.93316078186035,16.565330505371094,611.9317626953125,0.5586723685264587,0.46862027049064636,0.3690139055252075,189668384397,1784463228
0,0,1,2.8545379638671875,1,2.912994384765625,1,0.4991782605648041,0.4694805443286896,0.839195191860199,104.8228759765625,27.51064682006836,1,0.49621203541755676,0.4830217957496643,-0.18371744453907013,102.35454559326172,26.61223602294922,1,38.286415100097656,14.183530807495117,610.5408935546875,0.41631263494491577,0.473816454410553,0.3671731650829315,1,-25.960512161254883,16.58401107788086,611.9198608398438,0.5587340593338013,0.46857836842536926,0.36899226903915405,189668392731,1784471561
0,0,1,2.8559417724609375,1,2.8619842529296875,1,0.49781084060668945,0.459200382232666,0.3676266372203827,106.69676208496094,28.19269561767578,1,0.49122291803359985,0.44690096378326416,-1.904244065284729,108.9387435913086,29.008663177490234,1,38.2503776550293,14.203863143920898,610.6585693359375,0.41641101241111755,0.4737822115421295,0.3674251437187195,1,-25.975454330444336,16.59260368347168,611.856201171875,0.558773934841156,0.46855345368385315,0.368856281042099,189668401064,1784479893
0,0,1,2.863616943359375,1,2.85174560546875,1,0.49013498425483704,0.46679791808128357,-2.2794275283813477,105.31188201904297,27.688610076904297,1,0.49546417593955994,0.45520496368408203,-0.4416291415691376,107.42506408691406,28.457735061645508,1,38.21910858154297,14.20550537109375,610.5999755859375,0.41647106409072876,0.47377341985702515,0.367294043302536,1,-26.003883361816406,16.592971801757812,611.8848266601562,0.5588337182998657,0.46855536103248596,0.36892104148864746,189668409398,1784488226
0,0,1,2.853973388671875,1,2.890289306640625,1,0.49134624004364014,0.46357932686805725,-1.8617117404937744,105.89857482910156,27.90211296081543,1,0.49949103593826294,0.4752501845359802,0.9470580816268921,103.77118682861328,27.127836227416992,1,38.19645690917969,14.200777053833008,610.5404052734375,0.4165119528770447,0.47377854585647583,0.36716148257255554,1,-26.034076690673828,16.587366104125977,611.9761352539062,0.5588907599449158,0.46857625246047974,0.36912137269973755,189668417727,1784496559
0,0,1,2.848297119140625,1,2.8761444091796875,1,0.49390149116516113,0.44540104269981384,-0.9805186986923218,109.2121353149414,29.10820770263672,1,0.4945308268070221,0.4595634639263153,-0.763506293296814,106.63057708740234,28.168594360351562,1,38.175498962402344,14.182828903198242,610.5335083007812,0.41655734181404114,0.4738171398639679,0.36714211106300354,1,-26.073837280273438,16.5778865814209,612.1174926757812,0.5589635968208313,0.46861034631729126,0.36943092942237854,189668426059,1784504894
0,0,1,2.8694610595703125,1,2.88970947265625,1,0.4853664040565491,0.4654342532157898,-3.9239041805267334,105.56045532226562,27.77907371520996,1,0.4934331178665161,0.4652044475078583,-1.142052412033081,105.60234069824219,27.794330596923828,1,38.14657211303711,14.181467056274414,610.587890625,0.41662999987602234,0.47382476925849915,0.36725595593452454,1,-26.109697341918945,16.570697784423828,612.1253662109375,0.5590420961380005,0.4686267375946045,0.36945056915283203,189668434390,1784513228
0,0,1,2.83544921875,1,2.885406494140625,1,0.4900971055030823,0.4558674097061157,-2.292487382888794,107.30430603027344,28.413806915283203,1,0.4997859001159668,0.47354504466056824,1.0487290620803833,104.08199310302734,27.240991592407227,1,38.11273956298828,14.184053421020508,610.6121826171875,0.4167087972164154,0.473821222782135,0.36730438470840454,1,-26.14031982421875,16.56199073791504,612.0711669921875,0.5591156482696533,0.4686404764652252,0.369334876537323,189668442718,1784521559
0,0,1,2.840240478515625,1,2.8827056884765625,1,0.4900366961956024,0.4522484540939331,-2.313310146331787,107.9639892578125,28.653881072998047,1,0.4996127188205719,0.46947887539863586,0.9890162944793701,104.82317352294922,27.510778427124023,1,38.08601379394531,14.188228607177734,610.6355590820312,0.41677168011665344,0.47381410002708435,0.3673518896102905,1,-26.168542861938477,16.554264068603516,611.9853515625,0.5591873526573181,0.4686490595340729,0.3691505789756775,189668451049,1784529894
0,0,1,2.8598175048828125,1,2.87255859375,1,0.48870155215263367,0.4738617539405823,-2.773754358291626,104.02427673339844,27.21993637084961,1,0.49771708250045776,0.4725189507007599,0.3352990746498108,104.2690200805664,27.309064865112305,1,38.06389617919922,14.189008712768555,610.7620849609375,0.416840523481369,0.4738233685493469,0.36762335896492004,1,-26.19516372680664,16.54572868347168,611.9727172851562,0.5592476725578308,0.4686664640903473,0.3691248297691345,189668459381,1784538228
0,0,1,2.8466033935546875,1,2.8680877685546875,1,0.49659648537635803,0.4616873562335968,-0.05114857852458954,106.2434310913086,28.02767562866211,1,0.5031156539916992,0.466879665851593,2.197016477584839,105.29696655273438,27.68318748474121,1,38.03425598144531,14.187854766845703,610.71435546875,0.4168987274169922,0.4738216698169708,0.36751577258110046,1,-26.22269058227539,16.54549789428711,611.9810791015625,0.5593076348304749,0.4686677157878876,0.36914539337158203,189668467713,1784546559
0,0,1,2.857513427734375,1,2.8516082763671875,1,0.49226993322372437,0.46042436361312866,-1.5431793928146362,106.47367095947266,28.111427307128906,1,0.4949233829975128,0.46026891469955444,-0.6281208395957947,106.50199127197266,28.121789932250977,1,38.00703430175781,14.184134483337402,610.6763916015625,0.41695308685302734,0.47382640838623047,0.3674295246601105,1,-26.254676818847656,16.549013137817383,612.0615844726562,0.559369683265686,0.4686676561832428,0.3693234622478485,189668476050,1784554895
0,0,1,2.841339111328125,1,2.8715972900390625,1,0.4949295222759247,0.4590874910354614,-0.625994861125946,106.71734619140625,28.20017433166504,1,0.4915424883365631,0.4729881286621094,-1.7940459251403809,104.18351745605469,27.277896881103516,1,37.97982406616211,14.178709030151367,610.6475830078125,0.4170089066028595,0.4738357365131378,0.367362916469574,1,-26.280601501464844,16.546775817871094,612.1116943359375,0.5594215989112854,0.4686773121356964,0.3694343864917755,189668484385,1784563229
0,0,1,2.847808837890625,1,2.8363800048828125,1,0.48826372623443604,0.45318081974983215,-2.924715757369995,107.79402160644531,28.59203338623047,1,0.4950000047683716,0.44990989565849304,-0.6017016768455505,108.39025115966797,28.8090877532959,1,37.957801818847656,14.171696662902832,610.6822509765625,0.4170631170272827,0.47385403513908386,0.367434561252594,1,-26.31084632873535,16.54167938232422,612.1708984375,0.5594820976257324,0.46869394183158875,0.36956509947776794,189668492718,1784571562
0,0,1,2.7801971435546875,1,2.86865234375,1,0.4958536624908447,0.419391930103302,-0.3073112964630127,113.95313262939453,30.83377456665039,1,0.4884994626045227,0.46263396739959717,-2.8434529304504395,106.07088470458984,27.964874267578125,1,37.93732833862305,14.182016372680664,610.756103515625,0.4171200394630432,0.4738379120826721,0.36759284138679504,1,-26.335615158081055,16.542150497436523,612.1171875,0.5595427751541138,0.4686877727508545,0.3694508373737335,189668501052,1784579895
0,0,1,2.8419342041015625,1,2.87664794921875,1,0.4865000247955322,0.4657786786556244,-3.5329513549804688,105.49765014648438,27.756248474121094,1,0.49890726804733276,0.4660949110984802,0.7457273006439209,105.44002532958984,27.735258102416992,1,37.91132354736328,14.179587364196777,610.717529296875,0.4171716570854187,0.47383981943130493,0.3675055503845215,1,-26.357345581054688,16.533845901489258,611.990966796875,0.5596045255661011,0.4686938226222992,0.36917829513549805,189668509385,1784588229
0,0,1,2.856658935546875,1,2.8542938232421875,1,0.49356505274772644,0.47233134508132935,-1.0965464115142822,104.30322265625,27.321495056152344,1,0.4970579445362091,0.46304553747177124,0.10798464715480804,105.9958724975586,27.937564849853516,1,37.89027404785156,14.179625511169434,610.7404174804688,0.4172218441963196,0.47384166717529297,0.36755236983299255,1,-26.37893295288086,16.522485733032227,611.9371948242188,0.5596581101417542,0.4687134623527527,0.36906248331069946,189668517718,1784596562
0,0,1,2.869354248046875,1,2.8789825439453125,1,0.49104398488998413,0.47149237990379333,-1.9659477472305298,104.45613861083984,27.377187728881836,1,0.4901893734931946,0.46081671118736267,-2.26066517829895,106.40213012695312,28.085479736328125,1,37.87156677246094,14.185802459716797,610.7733764648438,0.41726842522621155,0.4738309681415558,0.36762189865112305,1,-26.401845932006836,16.51944923400879,611.945556640625,0.5597079992294312,0.46872076392173767,0.369082510471344,189668526051,1784604895
0,0,1,2.8536834716796875,1,2.8635406494140625,1,0.4920344352722168,0.47171705961227417,-1.624398112297058,104.41520690917969,27.362247467041016,1,0.49778929352760315,0.4645051658153534,0.36019933223724365,105.72980499267578,27.84070587158203,1,37.853843688964844,14.189233779907227,610.7962646484375,0.41731125116348267,0.47382545471191406,0.36766940355300903,1,-26.423429489135742,16.517051696777344,611.9853515625,0.5597513914108276,0.46872982382774353,0.36917048692703247,189668534384,1784613229
