ProductId,Visited,RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,439479809907,2728249994
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,439479818230,2728258327
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,439479826553,2728266661
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,439479834875,2728274994
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,439479843206,2728283328
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,439479851538,2728291661
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,439479859871,2728299994
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,439479868204,2728308328
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,439479876537,2728316661
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,439479884871,2728324996
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,439479893203,2728333329
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,439479901605,2728341732
0,0,1,2.545501708984375,1,2.6490325927734375,1,0.5142718553543091,0.41619253158569336,6.044290065765381,114.53633117675781,31.04604148864746,1,0.5072903037071228,0.49998095631599426,3.6366519927978516,99.26319885253906,25.487083435058594,1,5.447141647338867,-3.1104955673217773,613.884521484375,0.48928260803222656,0.5116722583770752,0.3709399700164795,1,-59.72010040283203,-8.215095520019531,613.6182861328125,0.6330209374427795,0.5226351022720337,0.37645792961120605,439479910005,2728350135
0,0,0,nan,1,2.59375,0,nan,nan,nan,nan,nan,1,0.5106176137924194,0.47836053371429443,4.784092903137207,103.2042007446289,26.921541213989258,0,nan,nan,nan,nan,nan,nan,1,-59.70389938354492,-8.195700645446777,613.568115234375,0.6329973936080933,0.5225924849510193,0.376346230506897,439479918336,2728358468
0,0,0,nan,1,2.63336181640625,0,nan,nan,nan,nan,nan,1,0.5086727142333984,0.48591190576553345,4.113404750823975,101.8277359008789,26.420503616333008,0,nan,nan,nan,nan,nan,nan,1,-59.704833984375,-8.174181938171387,613.6514892578125,0.6329790353775024,0.5225464105606079,0.37652695178985596,439479926667,2728366802
0,0,0,nan,1,2.6193084716796875,0,nan,nan,nan,nan,nan,1,0.5075632929801941,0.4954572021961212,3.7308120727539062,100.08780670166016,25.78719711303711,0,nan,nan,nan,nan,nan,nan,1,-59.70613098144531,-8.164288520812988,613.6838989257812,0.6329739093780518,0.5225251913070679,0.37659740447998047,439479934998,2728375136
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,439479943328,2728383469
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,439479951661,2728391803
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,439479959993,2728400136
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,439479968327,2728408471
0,0,1,2.5939483642578125,1,2.614044189453125,1,0.5150870680809021,0.4470846652984619,6.325397491455078,108.90524291992188,28.996501922607422,1,0.5102522969245911,0.49011465907096863,4.65812349319458,101.06163024902344,26.141704559326172,1,5.427862644195557,-3.020684242248535,613.8106689453125,0.4893234074115753,0.5114748477935791,0.37078142166137695,1,-59.732025146484375,-8.132183074951172,613.6246337890625,0.6330451965332031,0.5224547386169434,0.3764747977256775,439479976662,2728416807
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,439479984994,2728425140
0,0,0,nan,1,2.67913818359375,0,nan,nan,nan,nan,nan,1,0.5079721212387085,0.46648505330085754,3.871793270111084,105.36891174316406,27.7093448638916,0,nan,nan,nan,nan,nan,nan,1,-59.71913528442383,-8.1104736328125,613.87109375,0.6329566836357117,0.5224096775054932,0.3770056664943695,439479993326,2728433473
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,439480001660,2728441807
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,439480009991,2728450139
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,439480018325,2728458473
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,439480026662,2728466807
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,439480034998,2728475139
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,439480043336,2728483473
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,439480051673,2728491806
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,439480060010,2728500140
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,439480068346,2728508473
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,439480076678,2728516806
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,439480085011,2728525139
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,439480093345,2728533473
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,439480101677,2728541806
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,439480110011,2728550140
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,439480118345,2728558473
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,439480126686,2728566807
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,439480135027,2728575141
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,439480143366,2728583474
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,439480151707,2728591807
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,439480160049,2728600141
0,0,1,2.68017578125,1,2.7440185546875,1,0.5162544846534729,0.5215265154838562,6.727997303009033,95.33583068847656,24.057579040527344,1,0.48881813883781433,0.45487353205680847,-2.7335455417633057,107.48546600341797,28.479764938354492,1,7.013805389404297,-3.464714527130127,613.7080078125,0.4858207106590271,0.5124421119689941,0.37058159708976746,1,-58.30117416381836,-8.2692232131958,613.0421752929688,0.6300371885299683,0.5227512717247009,0.37491852045059204,439480168388,2728608474
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,439480176721,2728616807
0,0,1,2.7232513427734375,1,2.6094970703125,1,0.5150623917579651,0.493428111076355,6.316896438598633,100.45765686035156,25.921836853027344,1,0.5003973245620728,0.4868827760219574,1.2595945596694946,101.6507339477539,26.35611915588379,1,7.3017988204956055,-3.585615634918213,613.4957275390625,0.4851788878440857,0.5127007961273193,0.37012434005737305,1,-57.96137619018555,-8.29121208190918,612.7232666015625,0.6293646097183228,0.5227972865104675,0.374159038066864,439480185054,2728625140
0,0,1,2.7045440673828125,1,2.6892547607421875,1,0.5112215280532837,0.4751635491847992,4.992359638214111,103.78695678710938,27.133617401123047,1,0.504112184047699,0.476780503988266,2.5406713485717773,103.49223327636719,27.026323318481445,1,7.470462799072266,-3.6410889625549316,613.5032958984375,0.48480671644210815,0.512822151184082,0.370143860578537,1,-57.82398986816406,-8.299665451049805,612.8004150390625,0.6290436387062073,0.5228166580200195,0.37429821491241455,439480193389,2728633474
0,0,1,2.5911407470703125,1,2.667083740234375,1,0.5132282376289368,0.43311867117881775,5.684394836425781,111.45099639892578,29.92306137084961,1,0.4983726739883423,0.47098278999328613,0.561378002166748,104.54901885986328,27.41100311279297,1,7.645769119262695,-3.7031688690185547,613.406982421875,0.484416663646698,0.5129554271697998,0.36993780732154846,1,-57.6468505859375,-8.32763957977295,612.7694091796875,0.6286607384681702,0.5228776931762695,0.3741951286792755,439480201722,2728641807
0,0,0,nan,1,2.6652374267578125,0,nan,nan,nan,nan,nan,1,0.4984018802642822,0.4763031601905823,0.5714507102966309,103.57923889160156,27.058000564575195,0,nan,nan,nan,nan,nan,nan,1,-57.43914794921875,-8.325939178466797,612.4785766601562,0.6282714605331421,0.5228721499443054,0.37352389097213745,439480210055,2728650140
