ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,3545817123
0,0,nan,nan,0,nan,nan,0,3545825456
0,0,nan,nan,0,nan,nan,0,3545833790
0,0,nan,nan,0,nan,nan,0,3545842123
0,0,nan,nan,0,nan,nan,0,3545850456
0,0,nan,nan,0,nan,nan,0,3545858790
0,0,nan,nan,0,nan,nan,0,3545867123
0,0,nan,nan,0,nan,nan,0,3545875457
0,0,nan,nan,0,nan,nan,0,3545883837
0,0,nan,nan,0,nan,nan,0,3545892217
0,0,nan,nan,0,nan,nan,0,3545900597
0,0,nan,nan,0,nan,nan,0,3545908931
0,0,nan,nan,0,nan,nan,0,3545917264
0,0,nan,nan,0,nan,nan,0,3545925597
0,0,nan,nan,0,nan,nan,0,3545933933
0,0,nan,nan,0,nan,nan,0,3545942266
0,0,nan,nan,0,nan,nan,0,3545950602
0,0,nan,nan,0,nan,nan,0,3545958935
0,0,nan,nan,0,nan,nan,0,3545967268
0,0,nan,nan,0,nan,nan,0,3545975602
0,0,nan,nan,0,nan,nan,0,3545983935
0,0,nan,nan,0,nan,nan,0,3545992268
0,0,nan,nan,0,nan,nan,0,3546000604
0,0,nan,nan,0,nan,nan,0,3546008937
0,0,nan,nan,0,nan,nan,0,3546017271
0,0,nan,nan,0,nan,nan,0,3546025604
0,0,nan,nan,0,nan,nan,0,3546033937
0,0,nan,nan,0,nan,nan,0,3546042271
0,0,nan,nan,0,nan,nan,0,3546050604
0,0,nan,nan,0,0.5129268765449524,0.39631807804107666,1,3546058937
0,0,nan,nan,0,0.5086120963096619,0.33572208881378174,1,3546067270
0,0,0.4687889814376831,0.35213103890419006,1,0.4859462082386017,0.3365668058395386,1,3546075610
0,0,0.4819956123828888,0.3410387635231018,1,0.4913836121559143,0.40137842297554016,1,3546083943
0,0,0.46980181336402893,0.38203421235084534,1,0.4904249906539917,0.3679320514202118,1,3546092275
0,0,0.47909215092658997,0.42329925298690796,1,0.4904175102710724,0.3982134759426117,1,3546100610
0,0,0.4793342053890228,0.41673463582992554,1,0.48484739661216736,0.32369375228881836,1,3546108943
0,0,0.4805399775505066,0.3869061768054962,1,0.490260511636734,0.307190477848053,1,3546117275
