ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,3293678518
0,0,nan,nan,0,nan,nan,0,3293686851
0,0,nan,nan,0,nan,nan,0,3293695184
0,0,nan,nan,0,nan,nan,0,3293703517
0,0,nan,nan,0,nan,nan,0,3293711851
0,0,nan,nan,0,nan,nan,0,3293720184
0,0,nan,nan,0,nan,nan,0,3293728517
0,0,nan,nan,0,nan,nan,0,3293736851
0,0,nan,nan,0,nan,nan,0,3293745184
0,0,nan,nan,0,nan,nan,0,3293753518
0,0,nan,nan,0,nan,nan,0,3293761851
0,0,nan,nan,0,nan,nan,0,3293770258
0,0,0.4989651143550873,0.5421025156974792,1,nan,nan,0,3293778665
0,0,0.503288745880127,0.5168088674545288,1,nan,nan,0,3293786999
0,0,0.5064873695373535,0.5388755202293396,1,0.5101981163024902,0.269214928150177,1,3293795332
0,0,0.49599337577819824,0.5370029807090759,1,nan,nan,0,3293803665
0,0,nan,nan,0,nan,nan,0,3293811998
0,0,nan,nan,0,nan,nan,0,3293820331
0,0,0.505439043045044,0.518155574798584,1,0.5021976828575134,0.4717954099178314,1,3293828663
0,0,nan,nan,0,nan,nan,0,3293836997
0,0,0.4983069896697998,0.5425125956535339,1,0.4930163323879242,0.4896122217178345,1,3293845331
0,0,0.4915757179260254,0.5274962186813354,1,0.49479538202285767,0.4823896288871765,1,3293853665
0,0,0.49670737981796265,0.5295647382736206,1,0.5008977651596069,0.46565112471580505,1,3293861998
0,0,0.4966365694999695,0.548997163772583,1,nan,nan,0,3293870331
0,0,0.5060811638832092,0.5318566560745239,1,0.5059612393379211,0.4400292634963989,1,3293878665
0,0,0.4968474209308624,0.5181277394294739,1,0.5150554180145264,0.2673478126525879,1,3293887001
0,0,0.4924764931201935,0.5206480622291565,1,nan,nan,0,3293895334
0,0,0.5086526870727539,0.5274920463562012,1,0.496173232793808,0.47293931245803833,1,3293903667
0,0,0.4975334405899048,0.5424754023551941,1,0.49700629711151123,0.4745040535926819,1,3293911998
0,0,0.5041683912277222,0.518576443195343,1,0.4990510642528534,0.4482562839984894,1,3293920331
0,0,0.4994131326675415,0.5381639003753662,1,0.5089609622955322,0.2639515697956085,1,3293928667
0,0,0.49441754817962646,0.53480064868927,1,0.49548643827438354,0.47500139474868774,1,3293937000
0,0,0.4966556131839752,0.5264114737510681,1,0.49480485916137695,0.44033917784690857,1,3293945333
0,0,0.49058398604393005,0.5217173099517822,1,0.4997892677783966,0.45867082476615906,1,3293953665
0,0,0.4959917366504669,0.5222711563110352,1,0.4942781627178192,0.485401451587677,1,3293962000
0,0,0.4977439343929291,0.5394877791404724,1,nan,nan,0,3293970334
0,0,0.49298471212387085,0.5274714231491089,1,0.49919041991233826,0.4569331705570221,1,3293978667
0,0,0.4969753623008728,0.53553307056427,1,0.4999794661998749,0.4264429807662964,1,3293987000
0,0,0.49155083298683167,0.5259734392166138,1,0.5009641051292419,0.43197593092918396,1,3293995333
0,0,0.49135735630989075,0.5170965790748596,1,0.49303990602493286,0.4893156886100769,1,3294003666
0,0,0.507655680179596,0.546713650226593,1,nan,nan,0,3294012000
0,0,0.5060726404190063,0.532667338848114,1,nan,nan,0,3294020337
0,0,0.4944217801094055,0.5181441903114319,1,0.5180439352989197,0.2641142010688782,1,3294028671
0,0,0.49075847864151,0.533698320388794,1,0.5017907023429871,0.40518397092819214,1,3294037004
0,0,0.4951813519001007,0.5235646367073059,1,0.5019307136535645,0.4560004472732544,1,3294045338
0,0,0.5004503130912781,0.5378645658493042,1,0.4998895525932312,0.513155460357666,1,3294053669
0,0,0.5020476579666138,0.5164410471916199,1,nan,nan,0,3294062002
0,0,0.49631795287132263,0.5329903960227966,1,0.5001919269561768,0.48179709911346436,1,3294070335
0,0,0.5012174844741821,0.5191130042076111,1,nan,nan,0,3294078671
0,0,0.5046461820602417,0.5312740206718445,1,0.5021098256111145,0.48027291893959045,1,3294087004
0,0,0.5015698075294495,0.5196629166603088,1,nan,nan,0,3294095337
0,0,0.5065711736679077,0.5093738436698914,1,0.49953198432922363,0.44889017939567566,1,3294103671
0,0,0.4980776607990265,0.5255017876625061,1,nan,nan,0,3294112004
0,0,0.4955713748931885,0.5474632382392883,1,0.5097158551216125,0.27810394763946533,1,3294120338
0,0,0.49361273646354675,0.5304871797561646,1,nan,nan,0,3294128669
0,0,0.48816657066345215,0.5294010639190674,1,nan,nan,0,3294137002
0,0,0.5039634704589844,0.5296809077262878,1,0.4999024569988251,0.41791391372680664,1,3294145335
0,0,0.5029263496398926,0.5250892043113708,1,nan,nan,0,3294153673
0,0,0.49732697010040283,0.5309418439865112,1,nan,nan,0,3294162007
0,0,0.4970302879810333,0.5197024941444397,1,0.5040479302406311,0.42227259278297424,1,3294170340
0,0,nan,nan,0,0.5036445260047913,0.4650515615940094,1,3294178674
0,0,0.4959537386894226,0.5275724530220032,1,0.5003305673599243,0.44895848631858826,1,3294187007
0,0,0.4941820204257965,0.5269790291786194,1,0.5049991011619568,0.4478493928909302,1,3294195341
0,0,0.4919588267803192,0.5376195907592773,1,nan,nan,0,3294203672
0,0,0.4973904490470886,0.5265612602233887,1,0.4992380440235138,0.5004275441169739,1,3294212005
0,0,0.49353477358818054,0.5199598073959351,1,nan,nan,0,3294220338
0,0,0.4977714717388153,0.5353140234947205,1,0.4954040050506592,0.4903114438056946,1,3294228671
0,0,0.49860879778862,0.5311159491539001,1,0.506301760673523,0.4769516885280609,1,3294237007
0,0,0.4976058900356293,0.5358166694641113,1,nan,nan,0,3294245340
0,0,0.5116282105445862,0.5290690064430237,1,nan,nan,0,3294253671
0,0,0.4975520372390747,0.5281173586845398,1,nan,nan,0,3294262005
0,0,0.5061638355255127,0.5178576111793518,1,nan,nan,0,3294270338
0,0,0.5036731362342834,0.5348888635635376,1,nan,nan,0,3294278674
0,0,0.5032891631126404,0.5356454849243164,1,nan,nan,0,3294287007
0,0,0.5004832744598389,0.5552155375480652,1,0.5037011504173279,0.4568360149860382,1,3294295340
0,0,0.5044223666191101,0.5450121164321899,1,nan,nan,0,3294303673
0,0,0.49327772855758667,0.5334571599960327,1,nan,nan,0,3294312007
0,0,0.49992936849594116,0.5379267930984497,1,nan,nan,0,3294320340
0,0,0.4945128560066223,0.5267346501350403,1,nan,nan,0,3294328673
