ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,3096982730
0,0,nan,nan,0,nan,nan,0,3096991064
0,0,nan,nan,0,nan,nan,0,3096999398
0,0,nan,nan,0,nan,nan,0,3097007731
0,0,nan,nan,0,nan,nan,0,3097016065
0,0,nan,nan,0,nan,nan,0,3097024398
0,0,nan,nan,0,nan,nan,0,3097032732
0,0,nan,nan,0,nan,nan,0,3097041065
0,0,nan,nan,0,nan,nan,0,3097049398
0,0,nan,nan,0,nan,nan,0,3097057732
0,0,nan,nan,0,nan,nan,0,3097066065
0,0,nan,nan,0,nan,nan,0,3097074398
0,0,nan,nan,0,nan,nan,0,3097082731
0,0,nan,nan,0,nan,nan,0,3097091133
0,0,0.4873139560222626,0.514269232749939,1,nan,nan,0,3097099536
0,0,0.4887685775756836,0.5201552510261536,1,nan,nan,0,3097107869
0,0,0.4909730851650238,0.5204713344573975,1,nan,nan,0,3097116202
0,0,nan,nan,0,nan,nan,0,3097124535
0,0,nan,nan,0,nan,nan,0,3097132869
0,0,nan,nan,0,nan,nan,0,3097141210
0,0,0.4928143620491028,0.508223831653595,1,nan,nan,0,3097149547
0,0,0.4892091751098633,0.5163098573684692,1,nan,nan,0,3097157880
0,0,0.49119967222213745,0.5156145095825195,1,nan,nan,0,3097166213
0,0,0.4927994906902313,0.5033949613571167,1,nan,nan,0,3097174546
0,0,0.49182167649269104,0.5052416324615479,1,nan,nan,0,3097182880
0,0,0.4854951798915863,0.5262234807014465,1,nan,nan,0,3097191213
0,0,0.48752453923225403,0.5200822353363037,1,nan,nan,0,3097199547
0,0,0.4894469976425171,0.5298917889595032,1,nan,nan,0,3097207880
0,0,0.4870404899120331,0.5134040117263794,1,nan,nan,0,3097216214
0,0,0.48626959323883057,0.5324331521987915,1,nan,nan,0,3097224547
0,0,0.48586422204971313,0.5212922096252441,1,nan,nan,0,3097232880
0,0,0.4912819564342499,0.5162703990936279,1,nan,nan,0,3097241214
0,0,0.4934736490249634,0.5269239544868469,1,nan,nan,0,3097249547
0,0,0.4908229112625122,0.5175856947898865,1,nan,nan,0,3097257880
0,0,0.4890771806240082,0.5002062320709229,1,nan,nan,0,3097266213
0,0,0.48321714997291565,0.5190800428390503,1,nan,nan,0,3097274548
0,0,0.4887439012527466,0.5157282948493958,1,nan,nan,0,3097282881
0,0,0.4892010986804962,0.5146645307540894,1,nan,nan,0,3097291215
0,0,0.484853595495224,0.49732714891433716,1,nan,nan,0,3097299548
0,0,0.49281755089759827,0.5030616521835327,1,nan,nan,0,3097307881
0,0,0.4870494604110718,0.5059930086135864,1,nan,nan,0,3097316215
0,0,0.48702573776245117,0.5105718970298767,1,nan,nan,0,3097324548
0,0,0.49068328738212585,0.4998700022697449,1,nan,nan,0,3097332881
0,0,0.4858821928501129,0.49624159932136536,1,nan,nan,0,3097341214
0,0,0.4894202649593353,0.49487075209617615,1,nan,nan,0,3097349548
0,0,0.49234870076179504,0.5263996124267578,1,nan,nan,0,3097357881
0,0,0.48413458466529846,0.5073816180229187,1,nan,nan,0,3097366214
0,0,0.4845627546310425,0.5212912559509277,1,nan,nan,0,3097374548
0,0,0.48987099528312683,0.5040512084960938,1,nan,nan,0,3097382881
0,0,0.48952531814575195,0.5193489789962769,1,nan,nan,0,3097391215
0,0,0.4894990622997284,0.5234208106994629,1,nan,nan,0,3097399547
0,0,0.4879116415977478,0.508068323135376,1,nan,nan,0,3097407885
0,0,0.4917641580104828,0.508147656917572,1,nan,nan,0,3097416218
0,0,0.4941564202308655,0.5061476230621338,1,nan,nan,0,3097424551
0,0,0.49254465103149414,0.5003437995910645,1,nan,nan,0,3097432885
0,0,0.49369144439697266,0.5071548819541931,1,nan,nan,0,3097441218
0,0,0.48741328716278076,0.522537112236023,1,nan,nan,0,3097449551
0,0,0.4863426387310028,0.5102455615997314,1,nan,nan,0,3097457885
0,0,0.48435530066490173,0.5220597982406616,1,nan,nan,0,3097466218
0,0,0.49228131771087646,0.5230268239974976,1,nan,nan,0,3097474552
0,0,0.48579517006874084,0.5176371335983276,1,nan,nan,0,3097482885
0,0,0.49204668402671814,0.5245847105979919,1,nan,nan,0,3097491218
0,0,0.4885737895965576,0.5213274359703064,1,nan,nan,0,3097499551
0,0,0.4896191954612732,0.5011469721794128,1,nan,nan,0,3097507885
0,0,0.48883503675460815,0.5131552815437317,1,nan,nan,0,3097516218
0,0,0.48954299092292786,0.5112308263778687,1,nan,nan,0,3097524551
0,0,0.4928012490272522,0.5073326230049133,1,nan,nan,0,3097532885
0,0,0.4912429749965668,0.5195202827453613,1,nan,nan,0,3097541221
0,0,0.4906355142593384,0.5164961218833923,1,nan,nan,0,3097549555
0,0,0.4870849549770355,0.5254583954811096,1,nan,nan,0,3097557888
0,0,0.49224281311035156,0.5076819062232971,1,nan,nan,0,3097566222
0,0,0.49129000306129456,0.52161705493927,1,nan,nan,0,3097574555
0,0,0.48595863580703735,0.5177010893821716,1,nan,nan,0,3097582888
0,0,0.49502524733543396,0.5130057334899902,1,nan,nan,0,3097591221
0,0,0.4909636676311493,0.5262514352798462,1,nan,nan,0,3097599554
0,0,0.49571773409843445,0.5125025510787964,1,nan,nan,0,3097607888
0,0,0.48944130539894104,0.5232244729995728,1,nan,nan,0,3097616221
0,0,0.49115875363349915,0.5199680924415588,1,nan,nan,0,3097624555
0,0,0.49203750491142273,0.5099981427192688,1,nan,nan,0,3097632888
0,0,0.4892807602882385,0.5265710949897766,1,nan,nan,0,3097641221
0,0,0.48973608016967773,0.5196074843406677,1,nan,nan,0,3097649555
0,0,0.4876733422279358,0.532758891582489,1,nan,nan,0,3097657888
0,0,0.49486932158470154,0.5205356478691101,1,nan,nan,0,3097666221
0,0,0.4933394491672516,0.508166491985321,1,nan,nan,0,3097674554
0,0,0.4910337030887604,0.5223939418792725,1,nan,nan,0,3097682888
0,0,0.49135008454322815,0.506695568561554,1,nan,nan,0,3097691221
0,0,0.49595311284065247,0.530487060546875,1,nan,nan,0,3097699555
0,0,0.4892430603504181,0.5260739326477051,1,nan,nan,0,3097707888
0,0,0.4954734146595001,0.5078426599502563,1,nan,nan,0,3097716221
0,0,0.48983803391456604,0.5159589648246765,1,nan,nan,0,3097724555
0,0,0.4939720928668976,0.5099568963050842,1,nan,nan,0,3097732888
0,0,0.49541226029396057,0.5090255737304688,1,nan,nan,0,3097741221
0,0,0.48910290002822876,0.523724377155304,1,nan,nan,0,3097749554
0,0,0.49019888043403625,0.5129503011703491,1,nan,nan,0,3097757888
0,0,0.4962230324745178,0.5172984004020691,1,nan,nan,0,3097766221
0,0,0.493733674287796,0.5186463594436646,1,nan,nan,0,3097774554
0,0,0.49177679419517517,0.5188490152359009,1,nan,nan,0,3097782888
0,0,0.4958808720111847,0.5311734676361084,1,nan,nan,0,3097791221
0,0,0.495168536901474,0.5200907588005066,1,nan,nan,0,3097799559
0,0,0.4917789399623871,0.5335216522216797,1,nan,nan,0,3097807893
0,0,0.49614086747169495,0.5120245218276978,1,nan,nan,0,3097816226
0,0,0.49263444542884827,0.5110448598861694,1,nan,nan,0,3097824559
0,0,0.4907265603542328,0.5161759257316589,1,nan,nan,0,3097832893
0,0,0.4907629191875458,0.5300968885421753,1,nan,nan,0,3097841226
0,0,0.4886147975921631,0.5296922326087952,1,nan,nan,0,3097849559
0,0,0.49347546696662903,0.5263667106628418,1,nan,nan,0,3097857893
0,0,0.48867395520210266,0.5200673341751099,1,nan,nan,0,3097866226
0,0,0.490329772233963,0.5215762257575989,1,nan,nan,0,3097874560
0,0,0.49382176995277405,0.5290957093238831,1,nan,nan,0,3097882892
0,0,0.4959644675254822,0.5115547180175781,1,nan,nan,0,3097891226
0,0,0.48754164576530457,0.52412348985672,1,nan,nan,0,3097899560
0,0,0.489655077457428,0.5418815016746521,1,nan,nan,0,3097907892
0,0,0.4979427754878998,0.5149409174919128,1,nan,nan,0,3097916226
0,0,0.4901319146156311,0.5198518633842468,1,nan,nan,0,3097924559
0,0,0.493483304977417,0.5236017107963562,1,nan,nan,0,3097932895
0,0,0.4896693229675293,0.5167808532714844,1,nan,nan,0,3097941229
0,0,0.4933525621891022,0.49884891510009766,1,nan,nan,0,3097949562
0,0,0.49410533905029297,0.5119972825050354,1,nan,nan,0,3097957896
0,0,0.49461305141448975,0.5053271651268005,1,nan,nan,0,3097966229
0,0,0.4996747076511383,0.5170553922653198,1,nan,nan,0,3097974562
0,0,0.4963291585445404,0.5171614289283752,1,nan,nan,0,3097982895
0,0,0.4970342814922333,0.5199699997901917,1,nan,nan,0,3097991229
0,0,0.4921394884586334,0.5177666544914246,1,nan,nan,0,3097999562
0,0,0.4899575710296631,0.5151076316833496,1,nan,nan,0,3098007895
0,0,0.48941367864608765,0.5340555906295776,1,nan,nan,0,3098016229
0,0,0.49454259872436523,0.5249139070510864,1,nan,nan,0,3098024562
0,0,0.49097588658332825,0.5071516633033752,1,nan,nan,0,3098032895
0,0,0.49397948384284973,0.5161426663398743,1,nan,nan,0,3098041229
0,0,0.49241599440574646,0.5096927285194397,1,nan,nan,0,3098049563
0,0,0.49552956223487854,0.5185692310333252,1,nan,nan,0,3098057895
0,0,0.49358728528022766,0.5036120414733887,1,nan,nan,0,3098066233
0,0,0.48823535442352295,0.5097931027412415,1,nan,nan,0,3098074566
0,0,0.49300482869148254,0.5127049684524536,1,nan,nan,0,3098082900
0,0,0.4968419373035431,0.5094090104103088,1,nan,nan,0,3098091233
0,0,0.4969761073589325,0.5189428329467773,1,nan,nan,0,3098099566
0,0,0.493775337934494,0.5026500225067139,1,nan,nan,0,3098107899
0,0,0.4919098913669586,0.5086365342140198,1,nan,nan,0,3098116233
0,0,0.4939216077327728,0.5166019201278687,1,nan,nan,0,3098124566
0,0,0.4947563409805298,0.5167326927185059,1,nan,nan,0,3098132900
0,0,0.48887187242507935,0.5181108713150024,1,nan,nan,0,3098141233
0,0,0.4887554347515106,0.5246182084083557,1,nan,nan,0,3098149566
0,0,0.48892590403556824,0.5171900391578674,1,nan,nan,0,3098157900
0,0,0.4866591989994049,0.519966185092926,1,nan,nan,0,3098166233
0,0,0.4926471412181854,0.5215808749198914,1,nan,nan,0,3098174566
0,0,0.4932613968849182,0.5159063339233398,1,nan,nan,0,3098182900
0,0,0.49465814232826233,0.5148055553436279,1,nan,nan,0,3098191233
0,0,0.4829379618167877,0.5331640243530273,1,nan,nan,0,3098199566
