ProductId,Visited,RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,439918411773,3166850862
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,439918420079,3166859195
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,439918428387,3166867531
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,439918436691,3166875864
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,439918444994,3166884198
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,439918453312,3166892531
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,439918461644,3166900865
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,439918469976,3166909198
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,439918478307,3166917531
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,439918486640,3166925865
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,439918494970,3166934198
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,439918503299,3166942531
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,439918511630,3166950864
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,439918520031,3166959269
0,0,1,2.582244873046875,1,2.5951385498046875,1,0.5158281326293945,0.4244132339954376,6.5809645652771,113.03784942626953,30.500612258911133,1,0.4850207567214966,0.5326059460639954,-4.043093204498291,93.31625366210938,23.322561264038086,1,25.785865783691406,6.610973358154297,622.4683837890625,0.4452809989452362,0.4910643994808197,0.391106516122818,1,-39.51701736450195,4.119805335998535,620.7859497070312,0.5873422026634216,0.4962018132209778,0.38886746764183044,439918528432,3166967674
0,0,1,2.6928558349609375,1,2.6452484130859375,1,0.5007383823394775,0.4943332374095917,1.3772214651107788,100.29267120361328,25.861787796020508,1,0.4899674355983734,0.5434444546699524,-2.3371968269348145,91.34058380126953,22.60346794128418,1,25.783531188964844,6.624790668487549,622.46826171875,0.44528600573539734,0.49103471636772156,0.39110690355300903,1,-39.51443862915039,4.124492645263672,620.7752075195312,0.5873382687568665,0.4961911737918854,0.3888441026210785,439918536761,3166976007
0,0,0,nan,1,2.6478118896484375,0,nan,nan,nan,nan,nan,1,0.4929344654083252,0.5264077186584473,-1.3139983415603638,94.4460678100586,23.733793258666992,0,nan,nan,nan,nan,nan,nan,1,-39.51694107055664,4.117844581604004,620.818359375,0.5873368978500366,0.49620765447616577,0.38893765211105347,439918545092,3166984341
0,0,1,2.656494140625,1,2.614532470703125,1,0.5044800639152527,0.4748729467391968,2.667524576187134,103.83995819091797,27.15284538269043,1,0.4891414940357208,0.5220454931259155,-2.6220293045043945,95.2412338256836,24.023176193237305,1,25.784801483154297,6.604537487030029,622.4580078125,0.4452822208404541,0.49107757210731506,0.39108356833457947,1,-39.51227569580078,4.088470458984375,620.818603515625,0.5873268842697144,0.4962708652019501,0.38893604278564453,439918553423,3166992674
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,439918561755,3167001007
0,0,0,nan,1,2.618865966796875,0,nan,nan,nan,nan,nan,1,0.48377329111099243,0.5401260852813721,-4.473287105560303,91.94546508789062,22.82365608215332,0,nan,nan,nan,nan,nan,nan,1,-39.505149841308594,4.014523983001709,620.6583251953125,0.5873368382453918,0.4964219629764557,0.388583779335022,439918570090,3167009344
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,439918578421,3167017677
0,0,1,2.305999755859375,1,2.6578369140625,1,0.5170009136199951,0.2910783290863037,6.9854207038879395,137.34242248535156,39.34677505493164,1,0.49576419591903687,0.5401368141174316,-0.338167667388916,91.94349670410156,22.82294464111328,1,25.765541076660156,6.458894729614258,622.55712890625,0.4453342854976654,0.49139586091041565,0.39128854870796204,1,-39.535369873046875,3.9062604904174805,620.8495483398438,0.5873728394508362,0.4966643750667572,0.38899722695350647,439918586752,3167026010
0,0,0,nan,1,2.609100341796875,0,nan,nan,nan,nan,nan,1,0.492620587348938,0.5324530005455017,-1.4222464561462402,93.3441162109375,23.33272361755371,0,nan,nan,nan,nan,nan,nan,1,-39.54013442993164,3.8507914543151855,620.8809204101562,0.5873784422874451,0.4967851936817169,0.38906314969062805,439918595083,3167034343
