ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,3733412708
0,0,nan,nan,0,nan,nan,0,3733421041
0,0,nan,nan,0,nan,nan,0,3733429374
0,0,nan,nan,0,nan,nan,0,3733437707
0,0,nan,nan,0,nan,nan,0,3733446041
0,0,nan,nan,0,nan,nan,0,3733454374
0,0,nan,nan,0,nan,nan,0,3733462708
0,0,nan,nan,0,nan,nan,0,3733471041
0,0,nan,nan,0,nan,nan,0,3733479374
0,0,nan,nan,0,nan,nan,0,3733487707
0,0,nan,nan,0,nan,nan,0,3733496040
0,0,nan,nan,0,nan,nan,0,3733504374
0,0,nan,nan,0,nan,nan,0,3733512708
0,0,nan,nan,0,nan,nan,0,3733521042
0,0,nan,nan,0,nan,nan,0,3733529423
0,0,nan,nan,0,nan,nan,0,3733537804
0,0,nan,nan,0,nan,nan,0,3733546186
0,0,nan,nan,0,nan,nan,0,3733554519
0,0,nan,nan,0,nan,nan,0,3733562853
0,0,nan,nan,0,nan,nan,0,3733571186
0,0,nan,nan,0,nan,nan,0,3733579519
0,0,nan,nan,0,nan,nan,0,3733587853
0,0,nan,nan,0,0.5034679174423218,1.0162824392318726,1,3733596186
0,0,nan,nan,0,nan,nan,0,3733604520
0,0,nan,nan,0,nan,nan,0,3733612853
0,0,0.4891538619995117,0.6147261261940002,1,nan,nan,0,3733621187
0,0,nan,nan,0,0.4786989688873291,0.49068745970726013,1,3733629520
0,0,0.494348406791687,0.4798843264579773,1,nan,nan,0,3733637853
0,0,nan,nan,0,0.49814894795417786,0.444051593542099,1,3733646188
0,0,0.5863654613494873,0.7500748038291931,1,0.5063688158988953,0.46940234303474426,1,3733654521
0,0,nan,nan,0,0.5090230107307434,0.39672234654426575,1,3733662855
0,0,0.48906174302101135,0.44435930252075195,1,0.5038674473762512,0.4465399980545044,1,3733671188
0,0,0.48938411474227905,0.4505240023136139,1,0.493465393781662,0.4768979251384735,1,3733679522
0,0,0.49883759021759033,0.45299649238586426,1,0.4966250956058502,0.44482719898223877,1,3733687855
0,0,0.48967087268829346,0.4535661041736603,1,nan,nan,0,3733696189
0,0,0.4929543435573578,0.452228844165802,1,0.5014117956161499,0.44143059849739075,1,3733704522
0,0,0.49186331033706665,0.44009244441986084,1,0.5042504072189331,0.46309807896614075,1,3733712855
0,0,0.4986512362957001,0.4348277747631073,1,0.5016915798187256,0.45432019233703613,1,3733721189
0,0,0.4978184103965759,0.4418550133705139,1,0.5035285353660583,0.4917367100715637,1,3733729522
0,0,0.5000606775283813,0.4514181315898895,1,0.5095134377479553,0.5046917200088501,1,3733737855
0,0,0.5078287124633789,0.45318835973739624,1,0.5050702691078186,0.48049718141555786,1,3733746188
0,0,0.504824697971344,0.46266666054725647,1,0.5047170519828796,0.4598633646965027,1,3733754521
0,0,0.5061886310577393,0.4356970489025116,1,0.5007473230361938,0.4848921597003937,1,3733762855
0,0,0.5048677921295166,0.4712654650211334,1,0.5013226270675659,0.4949434697628021,1,3733771190
0,0,0.5024955868721008,0.4689944088459015,1,0.5060309171676636,0.4841122031211853,1,3733779523
0,0,0.5000942945480347,0.49089282751083374,1,0.5038532614707947,0.481969952583313,1,3733787859
0,0,0.5031388401985168,0.46934786438941956,1,0.49705949425697327,0.4782751202583313,1,3733796193
0,0,0.49621468782424927,0.4718487858772278,1,0.5037682056427002,0.4797711670398712,1,3733804524
0,0,0.49553224444389343,0.4826359152793884,1,0.501695454120636,0.47488489747047424,1,3733812857
0,0,0.4987122416496277,0.5118098855018616,1,0.5107614994049072,0.505420446395874,1,3733821192
0,0,0.5032133460044861,0.5233306288719177,1,0.506571352481842,0.4921395182609558,1,3733829525
0,0,0.5087129473686218,0.5142646431922913,1,0.5021869540214539,0.49373480677604675,1,3733837859
0,0,0.49941226840019226,0.5122697353363037,1,0.49830275774002075,0.5014010667800903,1,3733846190
0,0,0.5064827799797058,0.5063552856445312,1,0.5013906359672546,0.4936727285385132,1,3733854523
0,0,0.5027464628219604,0.5127453804016113,1,0.4992622137069702,0.5100905895233154,1,3733862857
0,0,0.5136327147483826,0.4896496534347534,1,0.5070735216140747,0.5012712478637695,1,3733871191
0,0,0.5102930068969727,0.5078197717666626,1,0.500455379486084,0.5015161037445068,1,3733879524
0,0,0.5035539865493774,0.5197576880455017,1,0.5077349543571472,0.5238183736801147,1,3733887857
0,0,0.5123152136802673,0.5251728296279907,1,0.5084507465362549,0.5147150158882141,1,3733896190
0,0,0.5085204839706421,0.5291140675544739,1,0.5095969438552856,0.5037029981613159,1,3733904527
0,0,0.5040649175643921,0.49154552817344666,1,0.5067946910858154,0.5054261088371277,1,3733912861
0,0,0.5067437887191772,0.5101566314697266,1,0.5090658664703369,0.5023987889289856,1,3733921194
0,0,0.5079083442687988,0.49871599674224854,1,0.5049339532852173,0.4936060905456543,1,3733929527
0,0,0.5050776600837708,0.4977271854877472,1,nan,nan,0,3733937861
0,0,0.5107913017272949,0.5004180073738098,1,0.49964290857315063,0.5104204416275024,1,3733946194
