510,3,100,8.334000000031665,2500.0509999999776,0,1,4,2550.0499999998137
510,3,111,241.6710000000894,12491.929000000004,0,1,7,22108.79099999997
510,3,121,0,0,0,0,0,0.0
510,3,122,8.332999999867752,566.6809999998659,175.002000000095,2,5,15958.6669999999
510,3,123,725.0149999998976,358.344000000041,0,2,4,833.3449999999721
510,3,131,0,0,0,1,1,200.00600000005215
510,3,132,50.00100000016391,1300.027999999933,1558.3660000001546,3,9,3100.060999999987
510,3,133,1450.0310000001919,250.00499999988824,241.67399999988265,2,2,558.3479999999981
510,3,141,66.6699999999255,833.3530000001192,0,1,4,6291.7970000000205
510,3,151,0,0,0,0,0,0
510,3,152,383.3430000001099,1891.7070000001695,0,1,5,22300.466000000015
510,3,153,0,0,0,1,1,258.33700000005774
510,3,200,8.333000000100583,2258.3839999998454,0,1,2,2933.396999999881
510,3,211,0,0,0,0,0,0
510,3,221,0,0,0,1,1,125.0
510,3,222,0,0,0,0,0,0
510,3,223,1133.3600000001024,291.67199999978766,0,1,2,358.3410000000149
510,3,231,0,0,0,0,0,0
510,3,232,4375.089999999851,10466.883000000147,0,1,1,12958.597999999998
510,3,233,791.683999999892,291.67299999995157,12416.922000000253,2,4,12908.601999999955
510,3,241,0,0,0,0,0,1975.0449999999255
510,3,242,150.00300000002608,2041.7060000000056,0,1,3,2066.7099999999627
510,3,251,0,0,0,0,0,0
510,1,300,250.00699999998324,550.0089999998454,0,1,2,2216.7110000001267
510,1,311,0,0,0,0,0,0
510,1,312,716.6820000000298,1100.023999999743,0,1,6,4283.422999999952
510,1,313,0,0,0,0,0,0.0
510,1,321,8.332999999867752,200.00600000005215,0,1,3,8750.18200000003
510,1,331,0,0,0,0,0,83.33599999989383
510,1,332,50.0,3166.734999999637,0,1,4,3483.407999999821
510,1,341,0,0,0,1,1,1308.3619999999646
510,1,351,0,0,0,0,0,0.0
510,1,352,83.33499999996275,7866.833000000101,0,1,8,16900.35499999998
510,1,353,0,0,0,0,0,0
510,2,400,133.33799999998882,2066.710999999894,0,1,7,2400.0500000000466
510,2,411,1491.6999999999534,100.0,0,1,1,141.6689999999944
510,2,412,8.334000000031665,525.0109999999404,1033.3579999997746,2,11,8791.85400000005
510,2,413,641.6810000000987,183.337999999756,0,1,2,250.00499999988824
510,2,421,691.6829999999609,358.341999999946,0,1,2,508.341999999946
510,2,422,108.33599999989383,166.67299999995157,3516.7259999997914,2,20,14150.296999999788
510,2,431,0,0,0,0,0,200.00600000005215
510,2,432,91.66699999989942,1275.0300000002608,0,1,6,11233.569000000134
510,2,441,8.332999999867752,1808.3710000000428,0,1,12,2350.0530000000726
510,2,451,16.666999999899417,1116.6949999998324,0,1,5,3208.401000000071
510,0,500,24.993000000016764,1650.0410000000848,0,1,16,2308.3769999999786
510,0,511,750.0179999999236,4450.087999999989,0,1,12,14475.303000000073
510,0,521,4233.427000000025,1941.6970000000438,0,1,6,23550.49800000002
510,0,531,375.0089999999618,233.33800000010524,0,1,3,18892.06700000004
510,0,541,1100.0230000000447,23508.822999999975,0,1,7,24775.523999999976
510,0,551,191.6700000000419,2708.3970000001136,0,1,13,8000.171999999904
510,3,600,0,0,0,1,1,2475.0560000000987
510,3,611,0,0,0,1,1,941.6829999999609
510,3,621,291.6720000000205,783.3539999995846,0,1,5,12791.935999999987
510,3,631,300.00699999998324,1833.3749999997672,0,1,6,24775.513999999966
510,3,641,0,0,0,0,0,0
510,3,651,775.0160000000615,9033.526000000304,0,1,6,26175.544999999925
510,1,700,8.332999999984168,2108.3790000000736,0,1,7,2533.386000000057
510,1,711,3841.7480000000214,4116.762000000104,0,1,6,20967.110999999917
510,1,721,8.332999999984168,3258.413999999757,0,1,11,35767.42800000007
510,1,731,3358.402000000002,10158.547000000137,0,1,13,33984.05599999998
510,1,741,24650.523000000045,5483.447999999975,0,1,4,5633.453999999911
510,1,751,8.332999999984168,3225.064000000013,0,1,3,32775.695000000065
510,2,800,25.000999999931082,1533.3639999998268,0,1,3,2541.719999999972
510,2,811,125.00099999993108,516.6790000002366,0,1,2,633.346000000136
