ProductId,Visited,RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1230309624208,785492213
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1230309632545,785500547
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1230309640883,785508881
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1230309649220,785517214
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1230309657557,785525547
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1230309665892,785533881
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1230309674225,785542214
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1230309682560,785550548
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1230309690893,785558881
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1230309699296,785567283
0,0,1,2.707000732421875,1,2.6854248046875,1,0.5074717998504639,0.41657209396362305,3.699260711669922,114.4671401977539,31.02086639404297,1,0.5338228940963745,0.47251278162002563,12.78654670715332,104.27015686035156,27.30946159362793,1,2.916196823120117,6.482150554656982,698.075927734375,0.4956664741039276,0.495209276676178,0.5542750954627991,1,-53.557247161865234,5.066540718078613,696.4789428710938,0.6041902899742126,0.4977571666240692,0.5551465749740601,1230309707698,785575685
0,0,1,2.7359466552734375,1,2.7082977294921875,1,0.4969433546066284,0.4287400543689728,0.06846487522125244,112.24913024902344,30.21360969543457,1,0.5265308022499084,0.47699809074401855,10.271849632263184,103.45256042480469,27.01190185546875,1,2.9502997398376465,6.495330810546875,698.0083618164062,0.49560052156448364,0.49518096446990967,0.5541293025016785,1,-53.518531799316406,5.081318378448486,696.47216796875,0.6041166186332703,0.4977285861968994,0.5551261305809021,1230309716036,785584019
0,0,1,2.7321014404296875,1,2.6632537841796875,1,0.5050783753395081,0.43644610047340393,2.873877763748169,110.84446716308594,29.702312469482422,1,0.5178134441375732,0.45235535502433777,7.265611171722412,107.9444808959961,28.646846771240234,1,2.9857873916625977,6.4889631271362305,697.9816284179688,0.495532363653183,0.4951919913291931,0.5540710687637329,1,-53.49281311035156,5.087307453155518,696.5301513671875,0.6040598154067993,0.4977196455001831,0.5552478432655334,1230309724371,785592352
0,0,1,2.7539520263671875,1,2.6717071533203125,1,0.5068003535270691,0.43278372287750244,3.4677109718322754,111.5120620727539,29.945262908935547,1,0.5181035995483398,0.4538780748844147,7.365671157836914,107.66693115234375,28.54578399658203,1,3.017192840576172,6.490095138549805,698.0078735351562,0.4954722821712494,0.4951910972595215,0.5541284680366516,1,-53.45452117919922,5.09956693649292,696.5238647460938,0.6039869785308838,0.4976959228515625,0.5552284717559814,1230309732715,785600693
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1230309741051,785609026
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1230309749388,785617359
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1230309757723,785625692
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1230309766057,785634025
0,0,1,2.785797119140625,1,2.6523590087890625,1,0.5085510611534119,0.45287442207336426,4.0714263916015625,107.8498764038086,28.612382888793945,1,0.5327122807502747,0.457028329372406,12.403539657592773,107.09269714355469,28.336772918701172,1,3.2375550270080566,6.535158157348633,697.9376220703125,0.49504905939102173,0.49510180950164795,0.55398029088974,1,-53.23384094238281,5.201751232147217,696.4249877929688,0.6035745143890381,0.49749577045440674,0.5549828410148621,1230309774398,785642365
0,0,1,2.765838623046875,1,2.6868438720703125,1,0.5059409737586975,0.4475196599960327,3.17134690284729,108.82593536376953,28.967687606811523,1,0.524010181427002,0.4762735962867737,9.402585983276367,103.58464050292969,27.059925079345703,1,3.2706408500671387,6.558191299438477,697.9510498046875,0.4949856102466583,0.4950583875179291,0.5540110468864441,1,-53.200775146484375,5.245733261108398,696.429443359375,0.6035102605819702,0.4974115490913391,0.554989218711853,1230309782732,785650698
0,0,1,2.7648468017578125,1,2.679046630859375,1,0.49935802817344666,0.4487098157405853,0.9011912941932678,108.6090087890625,28.888673782348633,1,0.524662971496582,0.47990310192108154,9.627701759338379,102.92302703857422,26.81916046142578,1,3.3130810260772705,6.569221019744873,698.017822265625,0.4949047267436981,0.4950403869152069,0.5541571378707886,1,-53.15909957885742,5.265665531158447,696.3809814453125,0.6034360527992249,0.49737125635147095,0.554878294467926,1230309791065,785659031
0,0,1,2.7488861083984375,1,2.66522216796875,1,0.5013161897659302,0.4200245141983032,1.5764780044555664,113.83783721923828,30.791807174682617,1,0.5276090502738953,0.4517044126987457,10.643671035766602,108.06314086914062,28.690025329589844,1,3.3551433086395264,6.587603569030762,697.977783203125,0.494823694229126,0.495003342628479,0.5540716052055359,1,-53.12013244628906,5.293911933898926,696.2921142578125,0.6033721566200256,0.4973132610321045,0.5546807050704956,1230309799400,785667365
0,0,1,2.7230072021484375,1,2.704986572265625,1,0.5001804828643799,0.42813384532928467,1.1848267316818237,112.359619140625,30.25382423400879,1,0.5199974775314331,0.4549385607242584,8.01878547668457,107.47362518310547,28.475393295288086,1,3.3963775634765625,6.598105430603027,697.8973999023438,0.4947439432144165,0.4949795603752136,0.5538979172706604,1,-53.09651184082031,5.313239097595215,696.3232421875,0.6033227443695068,0.49727752804756165,0.5547453761100769,1230309807734,785675698
0,0,1,2.764434814453125,1,2.677490234375,1,0.5016906261444092,0.4316340386867523,1.7056007385253906,111.72161102294922,30.021574020385742,1,0.5278011560440063,0.4527228772640228,10.709901809692383,107.87749481201172,28.622438430786133,1,3.4225754737854004,6.618812561035156,697.884033203125,0.4946935176849365,0.49493929743766785,0.5538701415061951,1,-53.073699951171875,5.342414855957031,696.368408203125,0.6032731533050537,0.497223436832428,0.5548408627510071,1230309816057,785684023
