ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,1392729981
0,0,nan,nan,0,nan,nan,0,1392738314
0,0,nan,nan,0,nan,nan,0,1392746648
0,0,nan,nan,0,nan,nan,0,1392754981
0,0,nan,nan,0,nan,nan,0,1392763315
0,0,nan,nan,0,nan,nan,0,1392771648
0,0,nan,nan,0,nan,nan,0,1392779981
0,0,nan,nan,0,nan,nan,0,1392788315
0,0,nan,nan,0,nan,nan,0,1392796648
0,0,nan,nan,0,nan,nan,0,1392805051
0,0,0.518302857875824,0.4106908440589905,1,0.49675068259239197,0.3889696002006531,1,1392813455
0,0,0.5137897729873657,0.4326956570148468,1,0.5069154500961304,0.4199230372905731,1,1392821788
0,0,0.5102027654647827,0.4378870725631714,1,0.5168663263320923,0.39201852679252625,1,1392830121
0,0,0.5115059018135071,0.41945403814315796,1,0.5069311261177063,0.38846927881240845,1,1392838455
0,0,nan,nan,0,nan,nan,0,1392846788
0,0,nan,nan,0,nan,nan,0,1392855121
0,0,nan,nan,0,nan,nan,0,1392863454
0,0,nan,nan,0,nan,nan,0,1392871787
0,0,0.5183961987495422,0.41975635290145874,1,0.5057622790336609,0.4005546569824219,1,1392880121
0,0,0.5200330018997192,0.42785346508026123,1,0.49810564517974854,0.42020171880722046,1,1392888454
0,0,0.525987982749939,0.4348696768283844,1,0.5030321478843689,0.3975900411605835,1,1392896787
0,0,0.5291709303855896,0.44627195596694946,1,0.49648317694664,0.39539632201194763,1,1392905125
0,0,0.5224249362945557,0.4491117596626282,1,0.4892568588256836,0.4161475896835327,1,1392913458
0,0,0.5242778658866882,0.4241558611392975,1,0.5043013691902161,0.3951611816883087,1,1392921791
0,0,0.5146589279174805,0.4490349590778351,1,0.49647289514541626,0.40411603450775146,1,1392930125
0,0,0.5157432556152344,0.42758437991142273,1,0.5019719004631042,0.4028891623020172,1,1392938459
0,0,0.5149553418159485,0.41811609268188477,1,0.49879780411720276,0.4095373749732971,1,1392946792
0,0,0.5028998255729675,0.45086002349853516,1,0.49825865030288696,0.39064934849739075,1,1392955125
0,0,0.5134164690971375,0.4387633800506592,1,0.49807319045066833,0.39362865686416626,1,1392963458
0,0,0.5137380957603455,0.4497033953666687,1,0.4899572730064392,0.41186490654945374,1,1392971791
0,0,0.5026493072509766,0.44580093026161194,1,0.5006802082061768,0.389951229095459,1,1392980125
0,0,0.5155552625656128,0.44408485293388367,1,0.49647554755210876,0.3991181254386902,1,1392988458
0,0,0.512118399143219,0.4445122480392456,1,0.4979073107242584,0.39760732650756836,1,1392996791
0,0,0.5015432834625244,0.4438871741294861,1,0.4907398521900177,0.41289225220680237,1,1393005125
0,0,0.5079301595687866,0.4411582052707672,1,0.4986738860607147,0.42312267422676086,1,1393013459
0,0,0.5007327198982239,0.4386700987815857,1,0.502403199672699,0.4119814932346344,1,1393021792
0,0,0.5150079727172852,0.4288746118545532,1,0.4951218366622925,0.3969380259513855,1,1393030125
0,0,0.5113918781280518,0.4230167865753174,1,0.49560993909835815,0.39695921540260315,1,1393038460
0,0,0.49914902448654175,0.42696934938430786,1,0.5028666257858276,0.40255826711654663,1,1393046792
0,0,0.5100253820419312,0.43689650297164917,1,0.5020700693130493,0.4110792875289917,1,1393055126
0,0,0.5059345364570618,0.4276502728462219,1,0.48671841621398926,0.38883963227272034,1,1393063459
0,0,0.5041049122810364,0.44614675641059875,1,0.49658775329589844,0.3943726122379303,1,1393071792
0,0,0.5080257654190063,0.4539915919303894,1,0.4983079135417938,0.40471351146698,1,1393080126
0,0,0.5029895901679993,0.45161956548690796,1,0.4993303120136261,0.407208651304245,1,1393088460
0,0,0.515129029750824,0.43158483505249023,1,0.49099645018577576,0.4091367721557617,1,1393096793
0,0,0.5089548230171204,0.4358628988265991,1,0.4986090362071991,0.39825770258903503,1,1393105126
0,0,0.511003851890564,0.45327290892601013,1,0.5006473660469055,0.39269930124282837,1,1393113459
0,0,0.5131468772888184,0.47597864270210266,1,0.5016387701034546,0.41147708892822266,1,1393121793
0,0,0.5116339921951294,0.4346407651901245,1,0.4994429349899292,0.3915688395500183,1,1393130126
0,0,0.5173425674438477,0.434678852558136,1,0.5028054714202881,0.4009262025356293,1,1393138459
0,0,0.5121377110481262,0.4158439040184021,1,0.4958437979221344,0.3835853636264801,1,1393146792
0,0,0.5088280439376831,0.4590006172657013,1,0.49988195300102234,0.37972694635391235,1,1393155126
0,0,0.5185262560844421,0.4190496802330017,1,0.49835479259490967,0.38252225518226624,1,1393163460
0,0,0.5109767317771912,0.4257642924785614,1,0.5050689578056335,0.37809398770332336,1,1393171797
0,0,0.5078713893890381,0.44388505816459656,1,0.5037446022033691,0.3950495421886444,1,1393180130
0,0,0.5100792646408081,0.43723630905151367,1,0.49200546741485596,0.40515777468681335,1,1393188463
0,0,0.49867817759513855,0.4401524066925049,1,0.5031639337539673,0.39570143818855286,1,1393196797
0,0,0.5087857842445374,0.430466890335083,1,0.5033432245254517,0.3797018826007843,1,1393205130
0,0,0.5118966698646545,0.4166565239429474,1,0.49598589539527893,0.3923763930797577,1,1393213463
0,0,0.5011007189750671,0.4194756746292114,1,0.4866235852241516,0.3768453299999237,1,1393221796
0,0,0.5101054906845093,0.442647248506546,1,0.495437890291214,0.40519317984580994,1,1393230130
0,0,0.5160773396492004,0.46564239263534546,1,0.5013343691825867,0.3963708281517029,1,1393238463
0,0,0.5126109719276428,0.4493999481201172,1,0.5072646141052246,0.3937733471393585,1,1393246797
0,0,0.5114535689353943,0.4393553137779236,1,0.48990368843078613,0.40602409839630127,1,1393255130
0,0,0.533588707447052,0.43737977743148804,1,0.49737799167633057,0.39951059222221375,1,1393263463
0,0,0.5086877346038818,0.4434528648853302,1,0.504622757434845,0.403085321187973,1,1393271797
0,0,0.5267956852912903,0.4852064847946167,1,0.4887385964393616,0.5387957096099854,1,1393280130
0,0,nan,nan,0,nan,nan,0,1393288463
0,0,nan,nan,0,nan,nan,0,1393296796
0,0,nan,nan,0,nan,nan,0,1393305132
0,0,nan,nan,0,nan,nan,0,1393313465
0,0,nan,nan,0,nan,nan,0,1393321799
0,0,nan,nan,0,nan,nan,0,1393330132
0,0,nan,nan,0,nan,nan,0,1393338465
0,0,nan,nan,0,nan,nan,0,1393346798
0,0,nan,nan,0,nan,nan,0,1393355132
0,0,nan,nan,0,nan,nan,0,1393363465
0,0,nan,nan,0,nan,nan,0,1393371798
0,0,nan,nan,0,nan,nan,0,1393380131
0,0,nan,nan,0,nan,nan,0,1393388465
0,0,nan,nan,0,nan,nan,0,1393396799
0,0,nan,nan,0,nan,nan,0,1393405132
0,0,nan,nan,0,0.3578418493270874,0.8028591871261597,1,1393413465
0,0,nan,nan,0,nan,nan,0,1393421799
0,0,nan,nan,0,nan,nan,0,1393430134
0,0,0.5242369174957275,0.8150966763496399,1,nan,nan,0,1393438466
0,0,0.5540587902069092,0.7201297879219055,1,nan,nan,0,1393446799
0,0,0.5295721292495728,0.6520146131515503,1,0.3569890856742859,0.701435387134552,1,1393455133
0,0,0.5124970078468323,0.5497266054153442,1,0.5057634711265564,0.6169635653495789,1,1393463466
0,0,0.49938684701919556,0.507968544960022,1,0.46367377042770386,0.6044214963912964,1,1393471800
0,0,0.5101836323738098,0.4459294080734253,1,0.4578721821308136,0.5564718842506409,1,1393480134
0,0,0.5011137127876282,0.44989824295043945,1,0.46250662207603455,0.5019744634628296,1,1393488467
0,0,0.5052293539047241,0.3868970274925232,1,0.47043105959892273,0.47148585319519043,1,1393496801
0,0,0.5044465065002441,0.39649295806884766,1,0.4710462987422943,0.42423421144485474,1,1393505134
0,0,0.49044591188430786,0.36367595195770264,1,0.4798673391342163,0.4134390950202942,1,1393513467
0,0,0.487577348947525,0.3553338944911957,1,0.47268232703208923,0.3953303098678589,1,1393521801
0,0,0.4994121193885803,0.3720727264881134,1,0.4770219922065735,0.36187973618507385,1,1393530134
0,0,0.48889103531837463,0.3797009289264679,1,0.49426665902137756,0.35636889934539795,1,1393538467
0,0,0.4819152057170868,0.42155614495277405,1,0.47162890434265137,0.37501344084739685,1,1393546801
0,0,0.494077205657959,0.3945873975753784,1,0.4810097813606262,0.3607139587402344,1,1393555134
0,0,0.49289801716804504,0.39759373664855957,1,0.47611114382743835,0.37432000041007996,1,1393563467
0,0,0.50881028175354,0.4222041666507721,1,0.4850776195526123,0.3572158217430115,1,1393571802
0,0,0.530532956123352,0.4449807107448578,1,0.49617379903793335,0.3520062565803528,1,1393580135
0,0,0.5040501952171326,0.4351966381072998,1,0.49460554122924805,0.38667041063308716,1,1393588468
0,0,0.5182385444641113,0.427141010761261,1,0.49548205733299255,0.38289758563041687,1,1393596801
0,0,0.5375818014144897,0.4207186996936798,1,0.5073348879814148,0.36158487200737,1,1393605134
0,0,0.5407689809799194,0.44788694381713867,1,0.5081462264060974,0.36659184098243713,1,1393613467
0,0,0.5294002890586853,0.45617279410362244,1,0.4974103271961212,0.37783560156822205,1,1393621801
0,0,0.5271070003509521,0.4461084008216858,1,0.5042377710342407,0.3859649896621704,1,1393630135
0,0,0.5384244918823242,0.457622766494751,1,0.49552688002586365,0.38934433460235596,1,1393638468
0,0,0.5317088961601257,0.42558223009109497,1,0.5017392039299011,0.4003975987434387,1,1393646802
0,0,0.5337880253791809,0.4480045437812805,1,0.4995489716529846,0.3829244375228882,1,1393655135
0,0,0.526086688041687,0.4552569091320038,1,0.49923548102378845,0.39637768268585205,1,1393663468
0,0,0.520237147808075,0.43698742985725403,1,0.5115650296211243,0.39819443225860596,1,1393671801
0,0,0.5145156979560852,0.436639666557312,1,0.49939119815826416,0.4075040817260742,1,1393680135
0,0,0.5374692678451538,0.45441028475761414,1,0.514201283454895,0.38252371549606323,1,1393688467
0,0,0.5299991369247437,0.4300873577594757,1,0.5036460161209106,0.3902588188648224,1,1393696806
0,0,0.5321283340454102,0.4395458400249481,1,0.5035101175308228,0.40328872203826904,1,1393705140
0,0,0.526405930519104,0.4330511689186096,1,0.5043193101882935,0.40159791707992554,1,1393713473
0,0,0.5260227918624878,0.4428755044937134,1,0.5105871558189392,0.38030529022216797,1,1393721806
0,0,0.5280182361602783,0.4708436131477356,1,0.504201352596283,0.40328750014305115,1,1393730140
0,0,0.524081826210022,0.45778438448905945,1,0.49643734097480774,0.3791597783565521,1,1393738473
