ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,825626396
0,0,nan,nan,0,nan,nan,0,825634729
0,0,nan,nan,0,nan,nan,0,825643063
0,0,nan,nan,0,nan,nan,0,825651396
0,0,nan,nan,0,nan,nan,0,825659729
0,0,nan,nan,0,nan,nan,0,825668063
0,0,nan,nan,0,nan,nan,0,825676395
0,0,nan,nan,0,nan,nan,0,825684729
0,0,nan,nan,0,nan,nan,0,825693062
0,0,nan,nan,0,nan,nan,0,825701464
0,0,0.5187696218490601,0.45836928486824036,1,0.515244722366333,0.4347904324531555,1,825709866
0,0,0.5108222365379333,0.47861039638519287,1,0.5176399946212769,0.4073629677295685,1,825718199
0,0,0.5292903780937195,0.4742307960987091,1,0.5119059681892395,0.4265354573726654,1,825726533
0,0,0.5181628465652466,0.45968732237815857,1,0.5074437260627747,0.4182853102684021,1,825734873
0,0,nan,nan,0,nan,nan,0,825743206
0,0,nan,nan,0,nan,nan,0,825751544
0,0,nan,nan,0,nan,nan,0,825759877
0,0,nan,nan,0,nan,nan,0,825768202
0,0,0.5217633247375488,0.46607479453086853,1,0.5097492933273315,0.42365512251853943,1,825776536
0,0,0.5195547342300415,0.46426090598106384,1,0.5143153071403503,0.42772340774536133,1,825784878
0,0,0.5301847457885742,0.44508951902389526,1,0.5150043368339539,0.4250539541244507,1,825793211
0,0,0.5327435731887817,0.4748575985431671,1,0.5096380710601807,0.4463813602924347,1,825801545
0,0,0.5148031711578369,0.4654150903224945,1,0.49918705224990845,0.43055349588394165,1,825809878
0,0,0.5268937945365906,0.45751872658729553,1,0.5073803067207336,0.4250086843967438,1,825818211
0,0,0.5219123959541321,0.47288909554481506,1,0.5146440863609314,0.42041173577308655,1,825826545
0,0,0.5283806920051575,0.45506399869918823,1,0.5103470683097839,0.4170289635658264,1,825834877
0,0,0.5212353467941284,0.4790697991847992,1,0.5135492086410522,0.4233750104904175,1,825843202
0,0,0.5137982368469238,0.45202118158340454,1,0.49959149956703186,0.4169679880142212,1,825851536
0,0,0.5306679606437683,0.4517455995082855,1,0.49750053882598877,0.4538586437702179,1,825859869
0,0,0.5324043035507202,0.4782579839229584,1,0.5132012963294983,0.42741382122039795,1,825868202
0,0,0.5263762474060059,0.46633532643318176,1,0.5095975995063782,0.4218433201313019,1,825876538
0,0,0.5307327508926392,0.46852907538414,1,0.5006211400032043,0.42214468121528625,1,825884871
0,0,0.5284547805786133,0.46550074219703674,1,0.5011388063430786,0.4233211278915405,1,825893213
0,0,0.5255371928215027,0.4616352617740631,1,0.5029552578926086,0.4215075969696045,1,825901547
0,0,0.5257361531257629,0.4731738865375519,1,0.5068339109420776,0.43896687030792236,1,825909880
0,0,0.5297126173973083,0.47092464566230774,1,0.5142138600349426,0.44098949432373047,1,825918204
0,0,0.5244704484939575,0.47408655285835266,1,0.5006779432296753,0.4306527078151703,1,825926537
0,0,0.5323988199234009,0.46183034777641296,1,0.5067211389541626,0.43241065740585327,1,825934871
0,0,0.5262740254402161,0.43560925126075745,1,0.5093291997909546,0.423001229763031,1,825943204
0,0,0.5228763818740845,0.48236364126205444,1,0.5077162981033325,0.4026951193809509,1,825951537
0,0,0.5151289105415344,0.4664630591869354,1,0.5085268616676331,0.4269358813762665,1,825959871
0,0,0.5254759192466736,0.45923030376434326,1,0.5101492404937744,0.42545413970947266,1,825968205
0,0,0.5169839859008789,0.46667900681495667,1,0.5041689276695251,0.42661887407302856,1,825976538
0,0,0.5202445387840271,0.4514881670475006,1,0.5114774703979492,0.4228542745113373,1,825984871
0,0,0.5273273587226868,0.4706144630908966,1,0.5009374022483826,0.4334467947483063,1,825993205
0,0,0.5242747664451599,0.4586537182331085,1,0.5013771057128906,0.4087858498096466,1,826001537
0,0,0.5228806734085083,0.47707468271255493,1,0.5064109563827515,0.40426966547966003,1,826009874
0,0,0.521532416343689,0.4644125699996948,1,0.5051804184913635,0.4345685541629791,1,826018207
0,0,0.5143364667892456,0.45102885365486145,1,0.5117602944374084,0.40688127279281616,1,826026540
0,0,0.5146656632423401,0.47784367203712463,1,0.49916353821754456,0.4304748773574829,1,826034874
0,0,0.5301418900489807,0.46428433060646057,1,0.5001670122146606,0.42123231291770935,1,826043208
0,0,0.5268086791038513,0.4511374235153198,1,0.5117039680480957,0.41409385204315186,1,826051541
0,0,0.525415301322937,0.4890473783016205,1,0.5109332799911499,0.386017769575119,1,826059874
0,0,0.5238639116287231,0.4524977505207062,1,0.49146291613578796,0.4233447313308716,1,826068208
0,0,0.5265597105026245,0.46134278178215027,1,0.5143575668334961,0.4005157947540283,1,826076541
0,0,0.5367308259010315,0.42803096771240234,1,0.5111059546470642,0.3878486454486847,1,826084874
0,0,0.5207973122596741,0.44584032893180847,1,0.5084083080291748,0.40460771322250366,1,826093207
0,0,0.5225202441215515,0.43605953454971313,1,0.511618435382843,0.3999073803424835,1,826101540
0,0,0.5335144996643066,0.4478808045387268,1,0.5040167570114136,0.42588311433792114,1,826109874
0,0,0.5165541172027588,0.4462081491947174,1,0.5030117630958557,0.423631876707077,1,826118207
0,0,0.5246899127960205,0.4688062369823456,1,0.509070873260498,0.4136303663253784,1,826126541
0,0,0.5254592895507812,0.4556536078453064,1,0.5023795366287231,0.43261176347732544,1,826134874
0,0,0.5336011648178101,0.443538099527359,1,0.5277976393699646,0.40181753039360046,1,826143209
0,0,0.5169277787208557,0.45208975672721863,1,0.5164833664894104,0.43045350909233093,1,826151542
0,0,0.5164461731910706,0.4816434383392334,1,0.5103294253349304,0.3950077295303345,1,826159875
0,0,0.5293380618095398,0.4150921404361725,1,0.5215767621994019,0.3975568115711212,1,826168208
0,0,0.5254786610603333,0.4478023946285248,1,0.508866548538208,0.4127999246120453,1,826176541
0,0,0.5361895561218262,0.44073760509490967,1,0.519749641418457,0.39347347617149353,1,826184875
0,0,0.5361002683639526,0.44981297850608826,1,0.5039278268814087,0.38318148255348206,1,826193208
0,0,0.5192155241966248,0.452055960893631,1,0.5048781037330627,0.4100184738636017,1,826201541
0,0,0.5250694751739502,0.4530271291732788,1,0.5051226019859314,0.38438352942466736,1,826209875
0,0,0.5291354060173035,0.44989582896232605,1,0.5219438076019287,0.41608935594558716,1,826218208
0,0,0.5260242819786072,0.4463159143924713,1,0.5046958327293396,0.3981293737888336,1,826226542
0,0,0.5131224393844604,0.4497082531452179,1,0.5065192580223083,0.4190528988838196,1,826234875
0,0,0.5315982699394226,0.45065662264823914,1,0.511508047580719,0.4279588758945465,1,826243208
0,0,0.5150889158248901,0.42540279030799866,1,0.5045567750930786,0.3931182026863098,1,826251541
0,0,0.5108605623245239,0.46756061911582947,1,0.49528566002845764,0.4136130213737488,1,826259875
0,0,0.5200724005699158,0.4690937399864197,1,0.49634620547294617,0.40791642665863037,1,826268208
0,0,0.521980881690979,0.45487529039382935,1,0.502145528793335,0.3866491913795471,1,826276546
0,0,0.5198459029197693,0.44117116928100586,1,0.49789291620254517,0.397532194852829,1,826284880
0,0,0.5270147919654846,0.4262014925479889,1,0.4935544729232788,0.4049670994281769,1,826293213
0,0,0.5296533703804016,0.4335916042327881,1,0.49976661801338196,0.4093991816043854,1,826301547
0,0,0.5278853178024292,0.42968207597732544,1,0.5063833594322205,0.3964470624923706,1,826309880
0,0,0.5356531739234924,0.43234917521476746,1,0.5102750062942505,0.39580726623535156,1,826318213
0,0,0.5425288081169128,0.4309721887111664,1,0.5082398056983948,0.41414859890937805,1,826326547
0,0,0.5332301259040833,0.44968584179878235,1,0.4980429708957672,0.4125707745552063,1,826334880
0,0,0.529543936252594,0.4533748924732208,1,0.5062143206596375,0.3800174295902252,1,826343213
0,0,0.5301768183708191,0.44402822852134705,1,0.509666383266449,0.40795668959617615,1,826351546
0,0,0.532832145690918,0.47233209013938904,1,0.501796305179596,0.4088817238807678,1,826359880
0,0,0.5213920474052429,0.4679223597049713,1,0.496368408203125,0.38627976179122925,1,826368213
0,0,0.517685055732727,0.4429869055747986,1,0.5091648697853088,0.3930683732032776,1,826376547
0,0,0.5389904379844666,0.446075439453125,1,0.5004281997680664,0.3870556056499481,1,826384880
0,0,0.5198420286178589,0.4687570035457611,1,0.516508162021637,0.40004047751426697,1,826393213
0,0,0.5311970710754395,0.44156548380851746,1,0.511352002620697,0.4029068350791931,1,826401549
0,0,0.5214762091636658,0.43263208866119385,1,0.5142378807067871,0.39101624488830566,1,826409882
0,0,0.5312331318855286,0.4367557764053345,1,0.5023778676986694,0.39524978399276733,1,826418215
0,0,0.5303980112075806,0.44891518354415894,1,0.5041945576667786,0.39586079120635986,1,826426549
0,0,0.5322673916816711,0.4623037278652191,1,0.5114413499832153,0.4044964909553528,1,826434882
0,0,0.5257615447044373,0.4551599621772766,1,0.510115385055542,0.399994820356369,1,826443224
0,0,0.5306140780448914,0.4758151173591614,1,0.5075643062591553,0.39696452021598816,1,826451557
0,0,0.5339444875717163,0.462084025144577,1,0.5118760466575623,0.41072043776512146,1,826459890
0,0,0.523466944694519,0.47120171785354614,1,0.5153526067733765,0.4061858057975769,1,826468224
0,0,0.523346483707428,0.45953845977783203,1,0.5193741917610168,0.4210270643234253,1,826476557
0,0,0.540387749671936,0.468366801738739,1,0.5261660218238831,0.4150441586971283,1,826484891
0,0,0.5306904911994934,0.4516051113605499,1,0.5244448781013489,0.4195510149002075,1,826493224
0,0,0.5346012711524963,0.4566752016544342,1,0.5060155987739563,0.4053870439529419,1,826501557
0,0,0.5296828746795654,0.44806140661239624,1,0.5220146775245667,0.4110274612903595,1,826509890
0,0,0.5356807112693787,0.4588189721107483,1,0.5158789753913879,0.4351654648780823,1,826518224
0,0,0.539979100227356,0.4543396830558777,1,0.5264094471931458,0.4139913320541382,1,826526557
0,0,0.5399067997932434,0.4914551377296448,1,0.5157588124275208,0.40068766474723816,1,826534885
0,0,0.529151201248169,0.4759816825389862,1,0.506416380405426,0.4170534610748291,1,826543218
0,0,0.5328304767608643,0.44894343614578247,1,0.5150373578071594,0.4480023980140686,1,826551552
0,0,0.5277593731880188,0.4761831760406494,1,0.5162252187728882,0.42161765694618225,1,826559885
0,0,0.5250704288482666,0.47067269682884216,1,0.5103873610496521,0.43298837542533875,1,826568218
