ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,743999670
0,0,nan,nan,0,nan,nan,0,744008003
0,0,nan,nan,0,nan,nan,0,744016337
0,0,nan,nan,0,nan,nan,0,744024670
0,0,nan,nan,0,nan,nan,0,744033003
0,0,nan,nan,0,nan,nan,0,744041337
0,0,nan,nan,0,nan,nan,0,744049669
0,0,nan,nan,0,nan,nan,0,744058003
0,0,nan,nan,0,nan,nan,0,744066336
0,0,nan,nan,0,nan,nan,0,744074742
0,0,0.5079101324081421,0.45001131296157837,1,0.4987240731716156,0.40659716725349426,1,744083148
0,0,0.5109347701072693,0.490427702665329,1,0.4963136315345764,0.42008695006370544,1,744091484
0,0,0.5234686136245728,0.4765148162841797,1,0.5088369846343994,0.41877248883247375,1,744099818
0,0,0.5131908059120178,0.46561235189437866,1,0.49566683173179626,0.4100792706012726,1,744108151
0,0,nan,nan,0,nan,nan,0,744116484
0,0,nan,nan,0,nan,nan,0,744124817
0,0,nan,nan,0,nan,nan,0,744133151
0,0,nan,nan,0,nan,nan,0,744141484
0,0,0.5201444625854492,0.4472333788871765,1,0.4988906681537628,0.42263761162757874,1,744149817
0,0,0.5181096196174622,0.469073623418808,1,0.5003814697265625,0.4091545641422272,1,744158150
0,0,0.5106432437896729,0.48777076601982117,1,0.5020211935043335,0.4164234399795532,1,744166484
0,0,0.5078014135360718,0.46766847372055054,1,0.49430882930755615,0.39490586519241333,1,744174817
0,0,0.503006100654602,0.45632147789001465,1,0.502193808555603,0.42664915323257446,1,744183150
0,0,0.518189549446106,0.4508940279483795,1,0.5019136071205139,0.3992339074611664,1,744191484
0,0,0.5067432522773743,0.4451240599155426,1,0.49378928542137146,0.4280931353569031,1,744199818
0,0,0.5235244035720825,0.4848244786262512,1,0.4962872564792633,0.4089997708797455,1,744208151
0,0,0.5173302888870239,0.4571557641029358,1,0.501279354095459,0.43271034955978394,1,744216487
0,0,0.5305899381637573,0.4523501694202423,1,0.5153120160102844,0.420442670583725,1,744224821
0,0,0.5304626822471619,0.46934831142425537,1,0.5188890099525452,0.41245418787002563,1,744233153
0,0,0.5259672403335571,0.45296117663383484,1,0.5069363713264465,0.39946067333221436,1,744241487
0,0,0.5348715782165527,0.46003541350364685,1,0.5087432861328125,0.4110298752784729,1,744249820
0,0,0.5346290469169617,0.46019676327705383,1,0.5193760395050049,0.4178083837032318,1,744258153
0,0,0.5431997776031494,0.4619888961315155,1,0.5128137469291687,0.41059181094169617,1,744266487
0,0,0.5351966619491577,0.45328179001808167,1,0.5087729692459106,0.4239763915538788,1,744274821
0,0,0.5295589566230774,0.4598833918571472,1,0.521299421787262,0.41029590368270874,1,744283154
0,0,0.5302848219871521,0.47441422939300537,1,0.5132012367248535,0.4277285933494568,1,744291487
0,0,0.5351579189300537,0.481440007686615,1,0.5152682662010193,0.40840232372283936,1,744299820
0,0,0.5433580279350281,0.4893108010292053,1,0.5189423561096191,0.5903205871582031,1,744308154
0,0,nan,nan,0,nan,nan,0,744316487
0,0,nan,nan,0,nan,nan,0,744324820
0,0,nan,nan,0,nan,nan,0,744333153
0,0,nan,nan,0,nan,nan,0,744341487
0,0,nan,nan,0,nan,nan,0,744349823
0,0,nan,nan,0,nan,nan,0,744358157
0,0,nan,nan,0,nan,nan,0,744366490
0,0,nan,nan,0,nan,nan,0,744374823
0,0,nan,nan,0,nan,nan,0,744383157
0,0,nan,nan,0,nan,nan,0,744391490
0,0,nan,nan,0,nan,nan,0,744399823
0,0,nan,nan,0,nan,nan,0,744408157
0,0,nan,nan,0,nan,nan,0,744416490
0,0,nan,nan,0,nan,nan,0,744424823
0,0,0.5301616191864014,1.0613590478897095,1,nan,nan,0,744433157
0,0,0.5626303553581238,0.9953688383102417,1,nan,nan,0,744441490
0,0,0.5921396613121033,0.7824316620826721,1,0.4384883642196655,1.1215007305145264,1,744449823
0,0,0.5467483401298523,0.676419198513031,1,0.423410564661026,0.616492748260498,1,744458157
0,0,0.5445895791053772,0.5626865029335022,1,0.48727092146873474,0.5535957217216492,1,744466490
