ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,1708569923
0,0,nan,nan,0,nan,nan,0,1708578256
0,0,nan,nan,0,nan,nan,0,1708586590
0,0,nan,nan,0,nan,nan,0,1708594923
0,0,nan,nan,0,nan,nan,0,1708603256
0,0,nan,nan,0,nan,nan,0,1708611590
0,0,nan,nan,0,nan,nan,0,1708619923
0,0,nan,nan,0,nan,nan,0,1708628257
0,0,nan,nan,0,nan,nan,0,1708636590
0,0,nan,nan,0,nan,nan,0,1708644995
0,0,0.5120673775672913,0.4177021086215973,1,0.5003215074539185,0.4134227931499481,1,1708653401
0,0,0.5196823477745056,0.45359161496162415,1,0.510244607925415,0.37498483061790466,1,1708661734
0,0,0.5165576338768005,0.43099525570869446,1,0.5008988380432129,0.4079218804836273,1,1708670071
0,0,0.5090272426605225,0.41050493717193604,1,0.502573549747467,0.40094640851020813,1,1708678404
0,0,nan,nan,0,nan,nan,0,1708686737
0,0,nan,nan,0,nan,nan,0,1708695070
0,0,nan,nan,0,nan,nan,0,1708703403
0,0,nan,nan,0,nan,nan,0,1708711736
0,0,0.49801450967788696,0.4393216669559479,1,0.4981623589992523,0.3860403597354889,1,1708720070
0,0,0.5182637572288513,0.4550674259662628,1,0.5044833421707153,0.39113175868988037,1,1708728402
0,0,0.5179272890090942,0.4518450200557709,1,0.5022225379943848,0.3857433795928955,1,1708736737
0,0,0.5072045922279358,0.43081048130989075,1,0.5040376782417297,0.3894915282726288,1,1708745070
0,0,0.519802451133728,0.4502689838409424,1,0.5096676349639893,0.3934687376022339,1,1708753404
0,0,0.5139012336730957,0.44488686323165894,1,0.5053707957267761,0.37693697214126587,1,1708761737
0,0,0.5127871036529541,0.4163128435611725,1,0.5049679279327393,0.39975404739379883,1,1708770071
0,0,0.5032595992088318,0.41224974393844604,1,0.5056081414222717,0.3961692154407501,1,1708778404
0,0,0.5117456912994385,0.4425399899482727,1,0.5025292038917542,0.40731701254844666,1,1708786737
0,0,0.5157217383384705,0.4340071976184845,1,0.5021846890449524,0.3993414044380188,1,1708795070
0,0,0.5192022323608398,0.45583462715148926,1,0.4986112117767334,0.3859413266181946,1,1708803407
0,0,0.5092055201530457,0.43616175651550293,1,0.4930417835712433,0.3882732689380646,1,1708811740
0,0,0.5148195624351501,0.44696810841560364,1,0.49921974539756775,0.4060579538345337,1,1708820073
0,0,0.5255420804023743,0.44793757796287537,1,0.5058581829071045,0.3927246332168579,1,1708828407
0,0,0.5191612243652344,0.44154202938079834,1,0.5060105323791504,0.3960811197757721,1,1708836740
0,0,0.5085098743438721,0.4642128348350525,1,0.5007404088973999,0.39049461483955383,1,1708845074
0,0,0.5199964642524719,0.48896342515945435,1,0.5070244073867798,0.41537654399871826,1,1708853407
0,0,0.5055320262908936,0.47231462597846985,1,0.5042020082473755,0.4060245752334595,1,1708861740
0,0,0.5202962756156921,0.488987535238266,1,0.503368079662323,0.41264623403549194,1,1708870074
0,0,0.5097883939743042,0.4672117531299591,1,0.5088804364204407,0.41349804401397705,1,1708878407
0,0,0.5186469554901123,0.47892072796821594,1,0.5070737600326538,0.4287508726119995,1,1708886740
0,0,0.5139129757881165,0.45975324511528015,1,0.49595552682876587,0.42465031147003174,1,1708895073
0,0,0.5194805264472961,0.4790537357330322,1,0.4928058385848999,0.40843668580055237,1,1708903406
0,0,0.537171483039856,0.4659757912158966,1,0.5037475228309631,0.41835159063339233,1,1708911740
0,0,0.5201511979103088,0.47511398792266846,1,0.5038843750953674,0.4020434021949768,1,1708920074
0,0,0.5172373056411743,0.4720498025417328,1,0.5064846873283386,0.4260982573032379,1,1708928409
0,0,0.5187130570411682,0.47305846214294434,1,0.5077506303787231,0.43254560232162476,1,1708936742
0,0,0.5285423398017883,0.47570836544036865,1,0.5143429636955261,0.41984549164772034,1,1708945076
0,0,0.5103888511657715,0.4679681658744812,1,0.499361127614975,0.4161013960838318,1,1708953409
0,0,0.5059145092964172,0.49185624718666077,1,0.5009120106697083,0.4393704831600189,1,1708961742
0,0,0.5256109833717346,0.46554017066955566,1,0.4950735569000244,0.425768107175827,1,1708970075
0,0,0.523441731929779,0.48768335580825806,1,0.5021284818649292,0.4259375333786011,1,1708978408
0,0,0.5121158957481384,0.484144389629364,1,0.4982280135154724,0.43098679184913635,1,1708986742
0,0,0.5239089131355286,0.49473896622657776,1,0.5113866329193115,0.43956902623176575,1,1708995075
0,0,0.5183900594711304,0.4675765633583069,1,0.49989810585975647,0.42759567499160767,1,1709003409
0,0,nan,nan,0,0.32082393765449524,0.9361445307731628,1,1709011742
0,0,nan,nan,0,nan,nan,0,1709020076
0,0,nan,nan,0,nan,nan,0,1709028409
0,0,nan,nan,0,nan,nan,0,1709036742
0,0,nan,nan,0,nan,nan,0,1709045075
0,0,nan,nan,0,nan,nan,0,1709053409
0,0,nan,nan,0,nan,nan,0,1709061746
0,0,nan,nan,0,nan,nan,0,1709070079
0,0,nan,nan,0,nan,nan,0,1709078413
0,0,nan,nan,0,nan,nan,0,1709086746
0,0,nan,nan,0,nan,nan,0,1709095079
0,0,nan,nan,0,nan,nan,0,1709103412
0,0,nan,nan,0,nan,nan,0,1709111746
0,0,nan,nan,0,nan,nan,0,1709120079
0,0,nan,nan,0,nan,nan,0,1709128413
0,0,nan,nan,0,nan,nan,0,1709136746
0,0,nan,nan,0,nan,nan,0,1709145079
0,0,nan,nan,0,nan,nan,0,1709153412
0,0,nan,nan,0,nan,nan,0,1709161746
0,0,0.5073497891426086,0.8759297132492065,1,0.37900254130363464,0.7567822337150574,1,1709170079
