ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,995579976
0,0,nan,nan,0,nan,nan,0,995588309
0,0,nan,nan,0,nan,nan,0,995596642
0,0,nan,nan,0,nan,nan,0,995604976
0,0,nan,nan,0,nan,nan,0,995613310
0,0,nan,nan,0,nan,nan,0,995621643
0,0,nan,nan,0,nan,nan,0,995629976
0,0,nan,nan,0,nan,nan,0,995638310
0,0,nan,nan,0,nan,nan,0,995646643
0,0,nan,nan,0,nan,nan,0,995654977
0,0,nan,nan,0,nan,nan,0,995663310
0,0,nan,nan,0,nan,nan,0,995671715
0,0,0.5539085865020752,0.6776063442230225,1,0.5411823987960815,0.51870197057724,1,995680121
0,0,0.565802276134491,0.5752850770950317,1,0.5183758735656738,0.655356228351593,1,995688455
0,0,0.5430331826210022,0.5210074186325073,1,0.5154722929000854,0.6128672957420349,1,995696788
0,0,0.554621160030365,0.4553356468677521,1,0.5135965943336487,0.585628867149353,1,995705121
0,0,nan,nan,0,nan,nan,0,995713454
0,0,nan,nan,0,nan,nan,0,995721780
0,0,0.5404314994812012,0.4235665500164032,1,0.5214025378227234,0.4850417375564575,1,995730114
0,0,nan,nan,0,nan,nan,0,995738450
0,0,0.5352895855903625,0.4495299756526947,1,0.5210229754447937,0.4655153155326843,1,995746786
0,0,0.5423089861869812,0.49466121196746826,1,0.5203915238380432,0.443033367395401,1,995755119
0,0,0.5533009171485901,0.527818500995636,1,0.5225198268890381,0.449920654296875,1,995763453
0,0,0.5599439144134521,0.462547242641449,1,0.5223078727722168,0.43801769614219666,1,995771786
0,0,0.5522453188896179,0.4745372235774994,1,0.5206327438354492,0.43885481357574463,1,995780118
0,0,0.5498067736625671,0.5014057159423828,1,0.5218555927276611,0.45135971903800964,1,995788452
0,0,0.5507144331932068,0.4919871687889099,1,0.524948239326477,0.4465053975582123,1,995796786
0,0,0.5383095145225525,0.501154899597168,1,0.5234974026679993,0.4444218873977661,1,995805119
0,0,0.537017285823822,0.49179893732070923,1,0.5157146453857422,0.45571956038475037,1,995813452
0,0,0.5495889186859131,0.48860955238342285,1,0.5295758247375488,0.4617939293384552,1,995821786
0,0,0.5482240915298462,0.5020801424980164,1,0.5251514911651611,0.46231797337532043,1,995830120
0,0,0.5492963194847107,0.48138993978500366,1,0.5195607542991638,0.45217543840408325,1,995838453
0,0,0.5519581437110901,0.5187673568725586,1,0.5151517391204834,0.449658066034317,1,995846786
0,0,0.5463423728942871,0.5068626999855042,1,0.5154115557670593,0.46232929825782776,1,995855119
