ProductId,Visited,RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,690375185438,1451472814
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,690375193764,1451481148
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,690375202090,1451489482
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,690375210414,1451497815
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,690375218740,1451506149
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,690375227072,1451514482
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,690375235403,1451522815
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,690375243735,1451531149
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,690375252066,1451539482
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,690375260470,1451547887
0,0,1,2.7115020751953125,1,2.7003631591796875,1,0.5305960178375244,0.4999018609523773,11.673754692077637,99.2776107788086,25.492326736450195,1,0.4873847961425781,0.48835933208465576,-3.2278265953063965,101.3816146850586,26.25811195373535,1,21.37238311767578,-5.065252304077148,631.9627685546875,0.4556623697280884,0.5162972211837769,0.4109203815460205,1,-38.39426040649414,-3.5491700172424316,633.6532592773438,0.5830022096633911,0.5130065679550171,0.416349858045578,690375268875,1451556293
0,0,1,2.6993408203125,1,2.6894073486328125,1,0.5249909162521362,0.5100229978561401,9.740782737731934,97.43273162841797,24.82081413269043,1,0.4964648485183716,0.5078797936439514,-0.0965479388833046,97.8233871459961,24.963037490844727,1,21.394794464111328,-5.067447662353516,631.8841552734375,0.4556081295013428,0.5163004994392395,0.41075122356414795,1,-38.37995147705078,-3.5395753383636475,633.7327270507812,0.5829601287841797,0.5129882097244263,0.4165206253528595,690375277217,1451564626
0,0,1,2.6842498779296875,1,2.71295166015625,1,0.5291298627853394,0.4772288203239441,11.168132781982422,103.41050720214844,26.99655532836914,1,0.4859251081943512,0.503635823726654,-3.7312211990356445,98.59698486328125,25.24460792541504,1,21.417293548583984,-5.066337585449219,631.87158203125,0.455559104681015,0.5162979364395142,0.410725474357605,1,-38.35772705078125,-3.5251879692077637,633.6904907226562,0.5829190015792847,0.512956976890564,0.416426420211792,690375285561,1451572959
