ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,525428354
0,0,nan,nan,0,nan,nan,0,525436687
0,0,nan,nan,0,nan,nan,0,525445021
0,0,nan,nan,0,nan,nan,0,525453354
0,0,nan,nan,0,nan,nan,0,525461687
0,0,nan,nan,0,nan,nan,0,525470023
0,0,nan,nan,0,nan,nan,0,525478356
0,0,nan,nan,0,nan,nan,0,525486690
0,0,nan,nan,0,nan,nan,0,525495023
0,0,nan,nan,0,nan,nan,0,525503428
0,0,0.42025601863861084,0.4644056260585785,1,0.5068559050559998,0.5496824383735657,1,525511834
0,0,0.4228459894657135,0.45710164308547974,1,0.5084280371665955,0.5534729361534119,1,525520168
0,0,0.4231039583683014,0.4645688831806183,1,0.5069568753242493,0.5688727498054504,1,525528501
0,0,0.42318615317344666,0.4653721749782562,1,0.506375253200531,0.5564329624176025,1,525536835
0,0,nan,nan,0,nan,nan,0,525545168
0,0,nan,nan,0,nan,nan,0,525553501
0,0,nan,nan,0,nan,nan,0,525561835
0,0,nan,nan,0,nan,nan,0,525570168
0,0,0.41916781663894653,0.44654911756515503,1,0.5000832676887512,0.5560058355331421,1,525578505
0,0,0.423519104719162,0.4646780788898468,1,0.500023365020752,0.548439085483551,1,525586838
0,0,0.42322367429733276,0.46660611033439636,1,0.49453407526016235,0.554053008556366,1,525595171
0,0,0.4158003330230713,0.47260597348213196,1,0.5026809573173523,0.5472422242164612,1,525603504
0,0,0.4194161593914032,0.4825819134712219,1,0.5085225105285645,0.5378015041351318,1,525611837
0,0,0.418472021818161,0.4720344543457031,1,0.5078138113021851,0.5319109559059143,1,525620171
0,0,0.42037567496299744,0.46033379435539246,1,0.5104572176933289,0.5172935128211975,1,525628504
0,0,0.4176881015300751,0.4502590298652649,1,0.5019226670265198,0.5573481917381287,1,525636837
0,0,0.4185853898525238,0.4573265314102173,1,0.49890193343162537,0.5540087223052979,1,525645171
0,0,0.4164905846118927,0.467391699552536,1,0.505638599395752,0.5553052425384521,1,525653504
0,0,0.41784679889678955,0.45097067952156067,1,0.5118336081504822,0.562363862991333,1,525661838
0,0,0.4251883327960968,0.4687866270542145,1,0.49695152044296265,0.5460126996040344,1,525670171
0,0,0.42131558060646057,0.45831194519996643,1,0.49756982922554016,0.5372409224510193,1,525678504
0,0,0.423610657453537,0.45457473397254944,1,0.49598342180252075,0.5439243912696838,1,525686837
0,0,0.4218447506427765,0.4787921607494354,1,0.4974616467952728,0.555972158908844,1,525695171
0,0,0.419165700674057,0.45582929253578186,1,0.4985007345676422,0.548957347869873,1,525703504
0,0,0.420267790555954,0.4597172737121582,1,0.500680148601532,0.5453758835792542,1,525711837
0,0,0.4236603379249573,0.45025360584259033,1,0.507267415523529,0.547071635723114,1,525720173
0,0,0.4193764626979828,0.4660715162754059,1,0.5153399705886841,0.5429142117500305,1,525728506
0,0,0.418862521648407,0.4504861831665039,1,0.5131603479385376,0.5437794923782349,1,525736840
0,0,0.41813746094703674,0.4588106572628021,1,0.5072723627090454,0.5458441972732544,1,525745173
0,0,0.4140547811985016,0.45494547486305237,1,0.49538320302963257,0.5534975528717041,1,525753506
0,0,0.3352454900741577,0.4947614371776581,1,0.41280224919319153,0.585487425327301,1,525761840
0,0,0.26347628235816956,0.5597555637359619,1,0.33006608486175537,0.6436675190925598,1,525770173
0,0,0.19931286573410034,0.6336084604263306,1,0.24549975991249084,0.7168784141540527,1,525778506
0,0,0.11604385823011398,0.6953756213188171,1,0.17091791331768036,0.762647807598114,1,525786839
0,0,0.05919342860579491,0.6944295763969421,1,0.12196604907512665,0.7794936895370483,1,525795173
0,0,0.021243952214717865,0.6925397515296936,1,0.06824321299791336,0.7914150357246399,1,525803506
0,0,0.006392049137502909,0.7701590657234192,1,nan,nan,0,525811840
0,0,nan,nan,0,nan,nan,0,525820173
0,0,nan,nan,0,0.15603941679000854,0.9771957993507385,1,525828504
0,0,nan,nan,0,nan,nan,0,525836840
0,0,nan,nan,0,0.023791074752807617,1.2215744256973267,1,525845173
0,0,nan,nan,0,nan,nan,0,525853509
