ProductId,Visited,RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,690647241874,1723528506
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,690647250209,1723536839
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,690647258545,1723545173
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,690647266880,1723553506
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,690647275215,1723561839
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,690647283551,1723570173
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,690647291886,1723578506
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,690647300222,1723586840
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,690647308556,1723595173
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,690647316962,1723603577
0,0,1,2.8965301513671875,1,2.7794189453125,1,0.5413000583648682,0.4946630001068115,15.36508560180664,100.2325668334961,25.839906692504883,1,0.47739145159721375,0.47704747319221497,-6.6740827560424805,103.44356536865234,27.008602142333984,1,27.126846313476562,-12.491050720214844,651.8300170898438,0.4453681409358978,0.531898558139801,0.4545033276081085,1,-32.519073486328125,-12.975210189819336,654.195068359375,0.5680832266807556,0.5327385067939758,0.46017229557037354,690647325368,1723611981
0,0,1,2.882537841796875,1,2.7675323486328125,1,0.5358412265777588,0.48578688502311707,13.48257827758789,101.85051727294922,26.428775787353516,1,0.4765934944152832,0.471833735704422,-6.949258327484131,104.3938980102539,27.354562759399414,1,27.122562408447266,-12.495401382446289,651.759765625,0.44537022709846497,0.5319079756736755,0.4543503522872925,1,-32.520469665527344,-12.982982635498047,654.1597900390625,0.5680902004241943,0.5327547192573547,0.46009600162506104,690647333703,1723620314
0,0,1,2.9109344482421875,1,2.7664642333984375,1,0.5425170063972473,0.4894096851348877,15.784741401672363,101.19015502929688,26.188434600830078,1,0.48201656341552734,0.4726680517196655,-5.079100608825684,104.24185943603516,27.299116134643555,1,27.12725257873535,-12.487958908081055,651.794677734375,0.4453639090061188,0.5318924784660339,0.45442649722099304,1,-32.521697998046875,-12.973228454589844,654.1710815429688,0.5680913925170898,0.5327346920967102,0.4601205587387085,690647342033,1723628648
0,0,1,2.86102294921875,1,2.760772705078125,1,0.5427091717720032,0.4694015383720398,15.85100269317627,104.8372802734375,27.515880584716797,1,0.47997888922691345,0.4762885272502899,-5.781800746917725,103.58191680908203,27.058935165405273,1,27.120277404785156,-12.502954483032227,651.6539306640625,0.445364773273468,0.5319241285324097,0.4541202783584595,1,-32.516868591308594,-12.989690780639648,654.136474609375,0.5680855512619019,0.5327686071395874,0.4600449204444885,690647350362,1723636982
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,690647358689,1723645315
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,690647367016,1723653648
