ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,596729859
0,0,nan,nan,0,nan,nan,0,596738192
0,0,nan,nan,0,nan,nan,0,596746526
0,0,nan,nan,0,nan,nan,0,596754859
0,0,nan,nan,0,nan,nan,0,596763192
0,0,nan,nan,0,nan,nan,0,596771526
0,0,nan,nan,0,nan,nan,0,596779861
0,0,nan,nan,0,nan,nan,0,596788195
0,0,nan,nan,0,nan,nan,0,596796528
0,0,nan,nan,0,nan,nan,0,596804932
0,0,0.450565904378891,0.49029141664505005,1,0.5466087460517883,0.5374318957328796,1,596813337
0,0,0.4621608257293701,0.4809587299823761,1,0.5439306497573853,0.5364481210708618,1,596821671
0,0,0.4532821476459503,0.4866583049297333,1,0.5440286993980408,0.530264675617218,1,596830004
0,0,0.45098876953125,0.4784436523914337,1,0.5445234179496765,0.5396698117256165,1,596838339
0,0,0.45701947808265686,0.4898565411567688,1,0.5402135848999023,0.5497171878814697,1,596846672
0,0,nan,nan,0,nan,nan,0,596855005
0,0,nan,nan,0,nan,nan,0,596863338
0,0,nan,nan,0,nan,nan,0,596871672
0,0,0.4573080837726593,0.473865270614624,1,0.5450728535652161,0.5458199977874756,1,596880008
0,0,0.4629645049571991,0.4962722361087799,1,0.5466461181640625,0.5466299057006836,1,596888342
0,0,0.46217337250709534,0.4706384837627411,1,0.5450854897499084,0.5302361845970154,1,596896675
0,0,0.463562548160553,0.47772321105003357,1,0.542262613773346,0.5382566452026367,1,596905008
0,0,0.46449705958366394,0.476084440946579,1,0.5418554544448853,0.5380313396453857,1,596913342
0,0,0.4592815935611725,0.46143266558647156,1,0.5466241836547852,0.5482414960861206,1,596921676
0,0,0.4580373167991638,0.482425332069397,1,0.5455338954925537,0.5478748083114624,1,596930009
0,0,0.4513539671897888,0.47991469502449036,1,0.5484029054641724,0.5416547656059265,1,596938342
0,0,0.4669328033924103,0.4637332260608673,1,0.5421690940856934,0.5393875241279602,1,596946675
0,0,0.4671197831630707,0.4801391363143921,1,0.5510286688804626,0.5330161452293396,1,596955008
0,0,0.45606446266174316,0.47387418150901794,1,0.5452287793159485,0.5480706095695496,1,596963342
0,0,0.4606848657131195,0.4771461486816406,1,0.5444215536117554,0.5350460410118103,1,596971675
0,0,0.4600432217121124,0.4753585159778595,1,0.5413336157798767,0.5345520377159119,1,596980008
0,0,0.4577346742153168,0.47804269194602966,1,0.5524715185165405,0.5302345156669617,1,596988342
0,0,0.458928644657135,0.47023218870162964,1,0.5389079451560974,0.5652341246604919,1,596996676
0,0,0.4693793058395386,0.47748154401779175,1,0.5471171140670776,0.5476922988891602,1,597005009
0,0,0.4635830521583557,0.462859570980072,1,0.5440884232521057,0.541576623916626,1,597013342
0,0,0.4608691334724426,0.47209107875823975,1,0.5519689321517944,0.5503783822059631,1,597021680
0,0,0.4560359716415405,0.4653181731700897,1,0.5418868064880371,0.5436171293258667,1,597030012
0,0,0.4491575062274933,0.4679124653339386,1,0.545357346534729,0.5310230851173401,1,597038346
0,0,0.4603990912437439,0.4745374619960785,1,0.5491630434989929,0.541687548160553,1,597046679
0,0,0.4623337388038635,0.4709489941596985,1,0.5414618849754333,0.5434155464172363,1,597055012
0,0,0.4656376540660858,0.4765147268772125,1,0.5514224767684937,0.5365849733352661,1,597063346
0,0,0.46225857734680176,0.47933441400527954,1,0.5392041802406311,0.5557243227958679,1,597071680
0,0,0.46346884965896606,0.47866731882095337,1,0.5505774021148682,0.552257239818573,1,597080013
0,0,0.4635925889015198,0.48270049691200256,1,0.5399932861328125,0.5431295037269592,1,597088346
0,0,0.4551352262496948,0.4767177999019623,1,0.5471879839897156,0.5399383902549744,1,597096680
0,0,0.45460227131843567,0.4878332018852234,1,0.5510740876197815,0.5369702577590942,1,597105012
0,0,0.45466455817222595,0.48532554507255554,1,0.5439585447311401,0.5396173596382141,1,597113346
0,0,0.4558812081813812,0.4709285497665405,1,0.5518972873687744,0.5239868760108948,1,597121679
0,0,0.45481163263320923,0.4667993485927582,1,0.5520976781845093,0.5319578051567078,1,597130013
0,0,0.4612616300582886,0.4675212502479553,1,0.5537799596786499,0.5242162942886353,1,597138346
0,0,0.4578353464603424,0.48939093947410583,1,0.5452093482017517,0.52386075258255,1,597146679
0,0,0.465322881937027,0.48940932750701904,1,0.5495223999023438,0.5307124853134155,1,597155013
0,0,0.4650970995426178,0.4692716598510742,1,0.5429664850234985,0.538237988948822,1,597163348
0,0,0.4620318114757538,0.47416895627975464,1,0.5476075410842896,0.5370365977287292,1,597171681
0,0,0.45998647809028625,0.45461443066596985,1,0.5402086973190308,0.5258603096008301,1,597180012
0,0,0.4643024802207947,0.4790860116481781,1,0.5501826405525208,0.5308936834335327,1,597188346
0,0,0.4581316411495209,0.4738726019859314,1,0.5473915934562683,0.5364508628845215,1,597196679
0,0,0.45692679286003113,0.4855036437511444,1,0.5484331846237183,0.5355269908905029,1,597205015
0,0,0.4614238440990448,0.462734192609787,1,0.5435869693756104,0.5311297178268433,1,597213348
0,0,0.45593738555908203,0.4801764488220215,1,0.5505039691925049,0.5222931504249573,1,597221681
0,0,0.4572032690048218,0.4595358073711395,1,0.5436941385269165,0.5137749910354614,1,597230014
0,0,0.455268532037735,0.47843897342681885,1,0.5481089353561401,0.5327045917510986,1,597238348
0,0,0.4540761411190033,0.46758919954299927,1,0.5453513264656067,0.5365113019943237,1,597246681
0,0,0.45761504769325256,0.4669926166534424,1,0.5474803447723389,0.5235897302627563,1,597255014
0,0,0.45782533288002014,0.47981253266334534,1,0.5464135408401489,0.5337549448013306,1,597263348
0,0,0.4588862657546997,0.4860619604587555,1,0.5451139211654663,0.5333865284919739,1,597271681
0,0,0.45612579584121704,0.46751660108566284,1,0.5457352995872498,0.5367932319641113,1,597280015
0,0,0.46398022770881653,0.4553067684173584,1,0.5485062599182129,0.5398351550102234,1,597288351
0,0,0.4575408399105072,0.4881286323070526,1,0.5485137701034546,0.5290589332580566,1,597296684
0,0,0.4621143043041229,0.4576354920864105,1,0.5567643642425537,0.5420976281166077,1,597305017
0,0,0.46510469913482666,0.4740777015686035,1,0.552326500415802,0.5476330518722534,1,597313351
0,0,0.45218050479888916,0.467422217130661,1,0.5511747598648071,0.5351696014404297,1,597321684
0,0,0.4613094627857208,0.4711037874221802,1,0.5444895625114441,0.5295875072479248,1,597330018
0,0,0.4545995891094208,0.46650758385658264,1,0.5443567633628845,0.5357413291931152,1,597338351
0,0,0.4513196647167206,0.4773358106613159,1,0.5524619817733765,0.5250398516654968,1,597346684
0,0,0.4545964002609253,0.476437509059906,1,0.5530129671096802,0.5266519784927368,1,597355018
0,0,0.45421090722084045,0.46762779355049133,1,0.5495763421058655,0.5320659875869751,1,597363351
0,0,0.4574488401412964,0.46844103932380676,1,0.5401079654693604,0.5491260290145874,1,597371684
0,0,0.45848116278648376,0.4704809784889221,1,0.5445072650909424,0.5448880791664124,1,597380018
0,0,0.4597890377044678,0.47854354977607727,1,0.5482827425003052,0.5292937755584717,1,597388351
0,0,0.4671066701412201,0.4713921844959259,1,0.5487565398216248,0.534106969833374,1,597396682
0,0,0.45702847838401794,0.4601873457431793,1,0.5495467185974121,0.5367563366889954,1,597405018
0,0,0.45801398158073425,0.4618326723575592,1,0.5479346513748169,0.5290824174880981,1,597413353
0,0,0.457893043756485,0.46904653310775757,1,0.5495900511741638,0.5294833779335022,1,597421686
0,0,0.4674983024597168,0.4661237299442291,1,0.551977276802063,0.5217123031616211,1,597430020
0,0,0.4635584056377411,0.4584124982357025,1,0.5435081124305725,0.5463169813156128,1,597438353
0,0,0.46450209617614746,0.45580023527145386,1,0.5520719289779663,0.5541438460350037,1,597446686
0,0,0.46160221099853516,0.4663788676261902,1,0.5468372106552124,0.5488572716712952,1,597455019
0,0,0.46596935391426086,0.4517369866371155,1,0.5511090159416199,0.5382110476493835,1,597463353
0,0,0.4596233367919922,0.46888718008995056,1,0.5538603663444519,0.5331670045852661,1,597471686
0,0,0.46279338002204895,0.47070395946502686,1,0.5496343970298767,0.5311916470527649,1,597480019
0,0,0.46060338616371155,0.46760714054107666,1,0.5473361611366272,0.5127444267272949,1,597488353
0,0,0.46065670251846313,0.4661899209022522,1,0.5456343293190002,0.5228689908981323,1,597496686
0,0,0.4619113802909851,0.46968942880630493,1,0.538641095161438,0.5291963219642639,1,597505019
0,0,0.45611852407455444,0.4813888370990753,1,0.5485489368438721,0.5333366990089417,1,597513353
0,0,0.47137001156806946,0.4539381265640259,1,0.549237072467804,0.5440163612365723,1,597521686
0,0,0.46531063318252563,0.4687283933162689,1,0.5405619144439697,0.5307818651199341,1,597530019
0,0,0.4671511948108673,0.4720325767993927,1,0.536594808101654,0.5273829102516174,1,597538352
0,0,0.46109849214553833,0.4575381875038147,1,0.5435777306556702,0.5403072834014893,1,597546689
0,0,0.45832690596580505,0.47500336170196533,1,0.5454006791114807,0.5257375836372375,1,597555022
0,0,0.4632352590560913,0.4626429080963135,1,0.5458465814590454,0.5225641131401062,1,597563356
0,0,0.45783165097236633,0.4711747467517853,1,0.5447270274162292,0.5247223973274231,1,597571689
0,0,0.45409882068634033,0.47635704278945923,1,0.5492131114006042,0.5299400091171265,1,597580023
0,0,0.4542742073535919,0.47939130663871765,1,0.5437228679656982,0.5309935808181763,1,597588355
0,0,0.46095162630081177,0.4726301431655884,1,0.5422866344451904,0.5406010150909424,1,597596689
0,0,0.46804749965667725,0.484059602022171,1,0.5451532602310181,0.5426804423332214,1,597605022
0,0,0.4658333361148834,0.4717356562614441,1,0.5462043285369873,0.5259281992912292,1,597613355
0,0,0.462568074464798,0.4945434629917145,1,0.5404580235481262,0.5432631969451904,1,597621689
0,0,0.46257755160331726,0.47495126724243164,1,0.5453787446022034,0.5286245942115784,1,597630023
0,0,0.464810311794281,0.4732210636138916,1,0.5413747429847717,0.5330063104629517,1,597638355
0,0,0.45978909730911255,0.4789484441280365,1,0.5464677810668945,0.5284963846206665,1,597646689
0,0,0.4630540609359741,0.47397473454475403,1,0.5445951223373413,0.530946671962738,1,597655022
0,0,0.4559434652328491,0.467790812253952,1,0.5416179299354553,0.5205053091049194,1,597663356
0,0,0.45746850967407227,0.474303275346756,1,0.5432588458061218,0.5377710461616516,1,597671689
0,0,0.45501360297203064,0.4808754324913025,1,0.540880560874939,0.5304857492446899,1,597680025
0,0,0.45067769289016724,0.4736650884151459,1,0.539777934551239,0.5345572233200073,1,597688358
0,0,0.46304887533187866,0.48014771938323975,1,0.5428596138954163,0.5378976464271545,1,597696692
0,0,0.4602803587913513,0.47379857301712036,1,0.54631108045578,0.5353884696960449,1,597705025
0,0,0.4551677107810974,0.481146901845932,1,0.5429618954658508,0.518772542476654,1,597713357
0,0,0.4580293893814087,0.4758569300174713,1,0.5408833622932434,0.5302626490592957,1,597721690
