ProductId,Visited,RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,689823572944,899861248
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,689823581281,899869581
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,689823589620,899877915
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,689823597957,899886248
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,689823606294,899894581
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,689823614627,899902915
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,689823622958,899911247
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,689823631291,899919581
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,689823639623,899927914
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,689823648028,899936320
0,0,1,2.84503173828125,1,2.853240966796875,1,0.5267380475997925,0.5114094018936157,10.343304634094238,97.18000030517578,24.728843688964844,1,0.5030303001403809,0.48673921823501587,2.167579412460327,101.67692565917969,26.365604400634766,1,9.618392944335938,-5.382108688354492,651.529296875,0.48144686222076416,0.517266571521759,0.4528248608112335,1,-50.115501403808594,-3.313072919845581,651.642578125,0.6045866012573242,0.5129039287567139,0.457101047039032,689823656434,899944727
0,0,1,2.87591552734375,1,2.7991790771484375,1,0.5285114049911499,0.5207406878471375,10.954863548278809,95.47908782958984,24.1097354888916,1,0.4885156452655792,0.473432719707489,-2.837864637374878,104.10245513916016,27.248451232910156,1,9.624048233032227,-5.374205589294434,651.5760498046875,0.48143672943115234,0.5172511339187622,0.45292675495147705,1,-50.11034393310547,-3.30549955368042,651.631591796875,0.604577898979187,0.5128880739212036,0.4570764899253845,689823664767,899953061
0,0,1,2.8764495849609375,1,2.776824951171875,1,0.5371159315109253,0.5247017741203308,13.922164916992188,94.75704193115234,23.846967697143555,1,0.49769720435142517,0.46622636914253235,0.328445166349411,105.4160385131836,27.7265625,1,9.627811431884766,-5.377702713012695,651.611328125,0.48143017292022705,0.5172588229179382,0.45300358533859253,1,-50.1065673828125,-3.3097259998321533,651.632568359375,0.6045700311660767,0.5128968358039856,0.4570779502391815,689823673099,899961394
