ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,2325849520
0,0,nan,nan,0,nan,nan,0,2325857853
0,0,nan,nan,0,nan,nan,0,2325866187
0,0,nan,nan,0,nan,nan,0,2325874520
0,0,nan,nan,0,nan,nan,0,2325882853
0,0,nan,nan,0,nan,nan,0,2325891187
0,0,nan,nan,0,nan,nan,0,2325899519
0,0,nan,nan,0,nan,nan,0,2325907853
0,0,nan,nan,0,nan,nan,0,2325916186
0,0,nan,nan,0,nan,nan,0,2325924589
0,0,0.5177320241928101,0.547086238861084,1,0.500120997428894,0.5269438624382019,1,2325932993
0,0,0.5312274098396301,0.5305404663085938,1,0.4957009553909302,0.5501633286476135,1,2325941326
0,0,0.5220023393630981,0.5082107186317444,1,0.4980217218399048,0.5547323226928711,1,2325949660
0,0,0.5272172689437866,0.5244536995887756,1,0.5053248405456543,0.5330725908279419,1,2325958000
0,0,0.5224955081939697,0.5101510882377625,1,0.49612119793891907,0.5149985551834106,1,2325966334
0,0,nan,nan,0,nan,nan,0,2325974667
0,0,nan,nan,0,nan,nan,0,2325983000
0,0,nan,nan,0,nan,nan,0,2325991333
0,0,0.5326469540596008,0.52039635181427,1,0.4920184016227722,0.5518104434013367,1,2325999668
0,0,0.513430118560791,0.537795901298523,1,0.500196099281311,0.5502133965492249,1,2326008001
0,0,0.5224829912185669,0.5159211754798889,1,0.5039696097373962,0.5693416595458984,1,2326016334
0,0,0.5234320759773254,0.5399370789527893,1,0.4891224801540375,0.5555773377418518,1,2326024672
0,0,0.5155283212661743,0.5592017769813538,1,0.4914968013763428,0.5516522526741028,1,2326033005
0,0,0.5159761309623718,0.5200787782669067,1,0.48702919483184814,0.5471943020820618,1,2326041338
0,0,0.5229681134223938,0.5472655296325684,1,0.49672389030456543,0.5247552990913391,1,2326049671
0,0,0.523176372051239,0.533663272857666,1,0.49307799339294434,0.5517330765724182,1,2326058004
0,0,0.5269922018051147,0.5290715098381042,1,0.4953600764274597,0.540153980255127,1,2326066338
0,0,0.5316632986068726,0.5163268446922302,1,0.488147109746933,0.5461025238037109,1,2326074671
0,0,0.5218141078948975,0.546861469745636,1,0.4953905940055847,0.5328450798988342,1,2326083005
0,0,0.5273469686508179,0.5109728574752808,1,0.4857862591743469,0.5339216589927673,1,2326091338
0,0,0.5171940922737122,0.5604645609855652,1,0.49499574303627014,0.5593402981758118,1,2326099672
0,0,0.5197648406028748,0.5192809700965881,1,0.48809927701950073,0.5524533987045288,1,2326108005
0,0,0.5154492855072021,0.5406932234764099,1,0.4780426323413849,0.535607635974884,1,2326116338
0,0,0.5276318788528442,0.5254086852073669,1,0.4927939176559448,0.5551749467849731,1,2326124671
0,0,0.5199784636497498,0.526660680770874,1,0.48275163769721985,0.5446525812149048,1,2326133004
0,0,0.5175682902336121,0.5137839317321777,1,0.4796353578567505,0.5380467176437378,1,2326141338
0,0,0.5136236548423767,0.49798956513404846,1,0.5017431974411011,0.5534813404083252,1,2326149671
0,0,0.5177687406539917,0.5289012789726257,1,0.49331939220428467,0.541699230670929,1,2326158004
0,0,0.5172139406204224,0.5384145975112915,1,0.5005472898483276,0.5411625504493713,1,2326166340
