ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,2266823289
0,0,nan,nan,0,nan,nan,0,2266831622
0,0,nan,nan,0,nan,nan,0,2266839956
0,0,nan,nan,0,nan,nan,0,2266848289
0,0,nan,nan,0,nan,nan,0,2266856622
0,0,nan,nan,0,nan,nan,0,2266864955
0,0,nan,nan,0,nan,nan,0,2266873288
0,0,nan,nan,0,nan,nan,0,2266881622
0,0,nan,nan,0,nan,nan,0,2266889955
0,0,nan,nan,0,nan,nan,0,2266898360
0,0,nan,nan,0,nan,nan,0,2266906766
0,0,nan,nan,0,nan,nan,0,2266915101
0,0,0.5253579020500183,0.5324071645736694,1,0.4941931366920471,0.5056470632553101,1,2266923434
0,0,0.5312066674232483,0.5054999589920044,1,nan,nan,0,2266931767
0,0,0.5247619152069092,0.5377290844917297,1,0.49251818656921387,0.5466017723083496,1,2266940101
0,0,nan,nan,0,nan,nan,0,2266948434
0,0,nan,nan,0,nan,nan,0,2266956767
0,0,nan,nan,0,nan,nan,0,2266965092
0,0,0.5271120667457581,0.5186135172843933,1,0.49224311113357544,0.5071482062339783,1,2266973426
0,0,0.5264034271240234,0.5266938209533691,1,nan,nan,0,2266981768
0,0,0.5343294739723206,0.4554513990879059,1,nan,nan,0,2266990101
0,0,nan,nan,0,0.5153855681419373,0.5434057116508484,1,2266998434
0,0,nan,nan,0,nan,nan,0,2267006768
0,0,0.5336357355117798,0.4653458297252655,1,0.49008533358573914,0.49615779519081116,1,2267015093
0,0,nan,nan,0,nan,nan,0,2267023434
0,0,nan,nan,0,nan,nan,0,2267031759
0,0,0.541388750076294,0.48388394713401794,1,0.4920300543308258,0.4661712348461151,1,2267040101
0,0,0.537050187587738,0.5468908548355103,1,nan,nan,0,2267048438
0,0,nan,nan,0,nan,nan,0,2267056772
0,0,0.5291842818260193,0.44189342856407166,1,nan,nan,0,2267065097
0,0,0.5374312400817871,0.43776729702949524,1,nan,nan,0,2267073438
0,0,nan,nan,0,nan,nan,0,2267081772
0,0,0.5344894528388977,0.4945121109485626,1,0.49376562237739563,0.5117287039756775,1,2267090105
0,0,0.5323386192321777,0.3759402334690094,1,nan,nan,0,2267098438
0,0,nan,nan,0,0.49865806102752686,0.5172657370567322,1,2267106771
0,0,0.5236290097236633,0.5083717107772827,1,nan,nan,0,2267115096
0,0,0.5223044753074646,0.48680517077445984,1,nan,nan,0,2267123438
0,0,nan,nan,0,nan,nan,0,2267131763
0,0,0.5235783457756042,0.5431941747665405,1,0.49903276562690735,0.5680648684501648,1,2267140097
0,0,0.5364959239959717,0.513361930847168,1,nan,nan,0,2267148438
0,0,0.5233636498451233,0.5245932936668396,1,nan,nan,0,2267156772
0,0,nan,nan,0,nan,nan,0,2267165097
0,0,nan,nan,0,0.4864443242549896,0.45448267459869385,1,2267173430
0,0,nan,nan,0,nan,nan,0,2267181766
0,0,0.5118923783302307,0.4243898093700409,1,nan,nan,0,2267190100
