ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,651281009
0,0,nan,nan,0,nan,nan,0,651289342
0,0,nan,nan,0,nan,nan,0,651297676
0,0,nan,nan,0,nan,nan,0,651306009
0,0,nan,nan,0,nan,nan,0,651314342
0,0,nan,nan,0,nan,nan,0,651322676
0,0,nan,nan,0,nan,nan,0,651331009
0,0,nan,nan,0,nan,nan,0,651339343
0,0,nan,nan,0,nan,nan,0,651347676
0,0,nan,nan,0,nan,nan,0,651356078
0,0,nan,nan,0,0.4822532832622528,0.5047764182090759,1,651364480
0,0,nan,nan,0,0.49097374081611633,0.5256738662719727,1,651372813
0,0,nan,nan,0,nan,nan,0,651381146
0,0,nan,nan,0,nan,nan,0,651389480
0,0,0.5259702801704407,0.4409336745738983,1,nan,nan,0,651397813
0,0,nan,nan,0,nan,nan,0,651406147
0,0,nan,nan,0,nan,nan,0,651414480
0,0,nan,nan,0,nan,nan,0,651422814
0,0,nan,nan,0,0.4853982925415039,0.5634468197822571,1,651431147
0,0,nan,nan,0,0.4746035635471344,0.5510057210922241,1,651439480
0,0,nan,nan,0,nan,nan,0,651447814
0,0,nan,nan,0,nan,nan,0,651456147
0,0,nan,nan,0,nan,nan,0,651464480
0,0,nan,nan,0,nan,nan,0,651472814
0,0,nan,nan,0,nan,nan,0,651481147
0,0,nan,nan,0,nan,nan,0,651489480
0,0,nan,nan,0,nan,nan,0,651497814
0,0,0.5251662135124207,0.4338970482349396,1,0.4847232699394226,0.5135678052902222,1,651506147
0,0,nan,nan,0,nan,nan,0,651514480
0,0,nan,nan,0,nan,nan,0,651522813
0,0,nan,nan,0,0.4847980737686157,0.39711523056030273,1,651531146
0,0,nan,nan,0,0.4783221185207367,0.45995765924453735,1,651539480
0,0,nan,nan,0,0.48132428526878357,0.39364203810691833,1,651547818
0,0,nan,nan,0,nan,nan,0,651556151
0,0,nan,nan,0,nan,nan,0,651564484
0,0,nan,nan,0,0.4844065010547638,0.4474598467350006,1,651572818
0,0,nan,nan,0,0.47765061259269714,0.5498052835464478,1,651581152
0,0,nan,nan,0,nan,nan,0,651589486
0,0,nan,nan,0,nan,nan,0,651597818
0,0,nan,nan,0,0.47462937235832214,0.48186495900154114,1,651606152
0,0,nan,nan,0,nan,nan,0,651614485
0,0,nan,nan,0,0.4699353873729706,0.48413485288619995,1,651622818
0,0,nan,nan,0,0.4757939875125885,0.354884535074234,1,651631152
0,0,0.5159372687339783,0.3348900079727173,1,nan,nan,0,651639485
0,0,nan,nan,0,0.47121569514274597,0.37649813294410706,1,651647818
0,0,nan,nan,0,nan,nan,0,651656151
0,0,nan,nan,0,nan,nan,0,651664485
0,0,nan,nan,0,nan,nan,0,651672819
0,0,nan,nan,0,nan,nan,0,651681154
