ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,621772051
0,0,nan,nan,0,nan,nan,0,621780385
0,0,nan,nan,0,nan,nan,0,621788720
0,0,nan,nan,0,nan,nan,0,621797053
0,0,nan,nan,0,nan,nan,0,621805386
0,0,nan,nan,0,nan,nan,0,621813720
0,0,nan,nan,0,nan,nan,0,621822053
0,0,nan,nan,0,nan,nan,0,621830387
0,0,nan,nan,0,nan,nan,0,621838720
0,0,nan,nan,0,nan,nan,0,621847125
0,0,nan,nan,0,nan,nan,0,621855531
0,0,nan,nan,0,nan,nan,0,621863865
0,0,nan,nan,0,nan,nan,0,621872198
0,0,nan,nan,0,0.47252246737480164,0.37749963998794556,1,621880531
0,0,nan,nan,0,nan,nan,0,621888864
0,0,nan,nan,0,nan,nan,0,621897197
0,0,nan,nan,0,nan,nan,0,621905531
0,0,nan,nan,0,nan,nan,0,621913867
0,0,nan,nan,0,0.4789343774318695,0.4119515120983124,1,621922203
0,0,nan,nan,0,0.46937647461891174,0.4079116880893707,1,621930536
0,0,nan,nan,0,nan,nan,0,621938869
0,0,nan,nan,0,nan,nan,0,621947202
0,0,nan,nan,0,0.4787942171096802,0.41358721256256104,1,621955536
0,0,nan,nan,0,nan,nan,0,621963870
0,0,nan,nan,0,0.4794773757457733,0.3869888186454773,1,621972203
0,0,nan,nan,0,nan,nan,0,621980528
0,0,nan,nan,0,0.47517725825309753,0.37691861391067505,1,621988861
0,0,nan,nan,0,nan,nan,0,621997194
0,0,nan,nan,0,nan,nan,0,622005528
0,0,nan,nan,0,0.4803200364112854,0.3662637174129486,1,622013862
0,0,nan,nan,0,0.47097066044807434,0.3700653314590454,1,622022195
0,0,nan,nan,0,0.46874380111694336,0.488239049911499,1,622030527
0,0,nan,nan,0,0.4687094986438751,0.5281209945678711,1,622038861
0,0,nan,nan,0,nan,nan,0,622047194
0,0,nan,nan,0,nan,nan,0,622055529
0,0,nan,nan,0,nan,nan,0,622063861
0,0,nan,nan,0,nan,nan,0,622072194
0,0,nan,nan,0,nan,nan,0,622080527
0,0,nan,nan,0,0.4825952351093292,0.5122038722038269,1,622088861
0,0,nan,nan,0,nan,nan,0,622097194
0,0,nan,nan,0,0.47602343559265137,0.4897902011871338,1,622105528
0,0,nan,nan,0,nan,nan,0,622113861
0,0,nan,nan,0,nan,nan,0,622122194
0,0,nan,nan,0,nan,nan,0,622130528
0,0,0.5160481333732605,0.49384018778800964,1,nan,nan,0,622138861
0,0,0.5248041152954102,0.4523499011993408,1,nan,nan,0,622147194
0,0,0.521551251411438,0.5265311002731323,1,0.48228952288627625,0.49744439125061035,1,622155529
0,0,nan,nan,0,nan,nan,0,622163861
0,0,nan,nan,0,nan,nan,0,622172194
0,0,0.5173782110214233,0.4453020989894867,1,0.47130700945854187,0.4701998233795166,1,622180528
0,0,nan,nan,0,nan,nan,0,622188864
0,0,nan,nan,0,0.482387900352478,0.4472275972366333,1,622197198
0,0,nan,nan,0,0.4827524423599243,0.4700784683227539,1,622205531
0,0,nan,nan,0,nan,nan,0,622213864
0,0,nan,nan,0,nan,nan,0,622222198
0,0,nan,nan,0,0.4694244861602783,0.5030955076217651,1,622230531
0,0,0.524200439453125,0.41864651441574097,1,nan,nan,0,622238865
0,0,nan,nan,0,nan,nan,0,622247198
0,0,nan,nan,0,0.4761352241039276,0.37300291657447815,1,622255531
0,0,nan,nan,0,nan,nan,0,622263872
0,0,0.5219820141792297,0.36134767532348633,1,0.46599701046943665,0.4845772683620453,1,622272206
0,0,nan,nan,0,nan,nan,0,622280531
0,0,nan,nan,0,0.47925999760627747,0.53499835729599,1,622288863
0,0,nan,nan,0,0.46710968017578125,0.5093889236450195,1,622297197
0,0,0.5188884139060974,0.45825472474098206,1,nan,nan,0,622305531
0,0,nan,nan,0,0.4770100712776184,0.4665873944759369,1,622313864
0,0,nan,nan,0,nan,nan,0,622322202
0,0,nan,nan,0,nan,nan,0,622330536
0,0,nan,nan,0,nan,nan,0,622338868
0,0,0.5174739956855774,0.4534926414489746,1,0.4849805533885956,0.38440677523612976,1,622347202
0,0,nan,nan,0,0.47845691442489624,0.5341411828994751,1,622355536
0,0,nan,nan,0,nan,nan,0,622363869
0,0,0.5241701006889343,0.4841446876525879,1,0.47205063700675964,0.4637468457221985,1,622372202
0,0,nan,nan,0,0.4861242175102234,0.3758300244808197,1,622380535
0,0,0.5162115693092346,0.5519728064537048,1,nan,nan,0,622388868
0,0,nan,nan,0,nan,nan,0,622397202
0,0,nan,nan,0,nan,nan,0,622405535
0,0,nan,nan,0,0.4719625413417816,0.5223477482795715,1,622413868
0,0,nan,nan,0,nan,nan,0,622422202
0,0,0.5273544788360596,0.49264490604400635,1,nan,nan,0,622430536
0,0,nan,nan,0,0.46731963753700256,0.49173226952552795,1,622438868
0,0,nan,nan,0,nan,nan,0,622447201
0,0,0.5188990235328674,0.4993900656700134,1,nan,nan,0,622455537
0,0,0.510344386100769,0.49627652764320374,1,0.48166412115097046,0.4151104986667633,1,622463871
0,0,nan,nan,0,0.4791626036167145,0.5482120513916016,1,622472205
0,0,0.5086100101470947,0.47759899497032166,1,nan,nan,0,622480538
0,0,0.5157549381256104,0.4968450665473938,1,0.4740155339241028,0.5536780953407288,1,622488871
0,0,nan,nan,0,0.4799349009990692,0.3462201952934265,1,622497205
0,0,0.5156341195106506,0.4920606315135956,1,nan,nan,0,622505538
0,0,nan,nan,0,nan,nan,0,622513872
0,0,nan,nan,0,0.479488343000412,0.5059477090835571,1,622522205
0,0,0.5304253101348877,0.4794628620147705,1,0.4766808748245239,0.49241405725479126,1,622530538
0,0,nan,nan,0,0.46463245153427124,0.5631950497627258,1,622538871
0,0,nan,nan,0,0.47371706366539,0.5001781582832336,1,622547204
0,0,nan,nan,0,nan,nan,0,622555537
0,0,nan,nan,0,0.4758429527282715,0.49948862195014954,1,622563871
0,0,nan,nan,0,nan,nan,0,622572204
0,0,0.520248532295227,0.5148217082023621,1,0.47221747040748596,0.5057663321495056,1,622580540
0,0,nan,nan,0,0.4786466062068939,0.48791614174842834,1,622588874
0,0,nan,nan,0,0.47751617431640625,0.470782071352005,1,622597207
0,0,nan,nan,0,0.4868444502353668,0.4931485056877136,1,622605540
0,0,nan,nan,0,nan,nan,0,622613873
0,0,0.5210492610931396,0.5200153589248657,1,nan,nan,0,622622207
0,0,0.5166894197463989,0.5417674779891968,1,0.46896567940711975,0.5114364624023438,1,622630540
0,0,0.5266343951225281,0.5258913040161133,1,nan,nan,0,622638874
0,0,0.5125849843025208,0.4912670850753784,1,nan,nan,0,622647207
0,0,nan,nan,0,0.4847080111503601,0.5233850479125977,1,622655540
0,0,nan,nan,0,0.4755154848098755,0.5493496656417847,1,622663874
0,0,0.5177910923957825,0.5081061124801636,1,0.4841698110103607,0.5532461404800415,1,622672206
0,0,nan,nan,0,0.4784316420555115,0.4938599169254303,1,622680540
0,0,nan,nan,0,nan,nan,0,622688873
0,0,nan,nan,0,0.4736595153808594,0.4809134602546692,1,622697206
0,0,0.5280522704124451,0.5053672790527344,1,0.47166720032691956,0.54660564661026,1,622705540
0,0,0.5155782103538513,0.5386977791786194,1,nan,nan,0,622713877
0,0,0.5114060044288635,0.49876585602760315,1,0.48122212290763855,0.4768024981021881,1,622722210
0,0,nan,nan,0,nan,nan,0,622730543
0,0,0.5038725733757019,0.5214622616767883,1,nan,nan,0,622738877
0,0,nan,nan,0,0.48027369379997253,0.5495918393135071,1,622747210
0,0,0.5211389064788818,0.5214781761169434,1,0.4782679080963135,0.37209632992744446,1,622755543
0,0,0.5373664498329163,0.5331582427024841,1,0.4821776747703552,0.5488898158073425,1,622763876
0,0,nan,nan,0,0.48099765181541443,0.5309654474258423,1,622772209
0,0,0.5162381529808044,0.4997258484363556,1,0.4746357202529907,0.5370175838470459,1,622780543
0,0,0.5188679099082947,0.5304551720619202,1,0.47917264699935913,0.4755313992500305,1,622788876
0,0,nan,nan,0,0.47123923897743225,0.5449484586715698,1,622797210
0,0,nan,nan,0,0.4772084355354309,0.5324100852012634,1,622805543
0,0,nan,nan,0,0.47700342535972595,0.5486319065093994,1,622813877
0,0,0.5143876671791077,0.5034182667732239,1,0.482698529958725,0.545029878616333,1,622822210
0,0,0.5249240398406982,0.5060454607009888,1,0.4823181927204132,0.5315333604812622,1,622830543
0,0,0.5242446064949036,0.5294511914253235,1,0.4803847372531891,0.5421928763389587,1,622838876
0,0,nan,nan,0,0.476413756608963,0.5258027911186218,1,622847211
0,0,0.5179864168167114,0.5479108691215515,1,0.4686894416809082,0.5167624354362488,1,622855546
0,0,0.5129312872886658,0.5200862288475037,1,0.48131299018859863,0.5718505382537842,1,622863879
0,0,0.5235223770141602,0.5034361481666565,1,0.47776761651039124,0.5389851331710815,1,622872213
0,0,0.5075830817222595,0.5036678314208984,1,0.4768204092979431,0.510924220085144,1,622880546
0,0,0.517021894454956,0.5197113752365112,1,nan,nan,0,622888880
0,0,0.5106029510498047,0.5133757591247559,1,0.48071277141571045,0.5162073969841003,1,622897213
0,0,0.5221832394599915,0.5058038234710693,1,0.46952325105667114,0.5415223836898804,1,622905546
0,0,0.5207576751708984,0.5293313264846802,1,0.47396883368492126,0.5469000935554504,1,622913879
0,0,0.5126372575759888,0.517897367477417,1,0.4758046269416809,0.5447025895118713,1,622922212
0,0,0.5076299905776978,0.5232805609703064,1,0.4813395142555237,0.588446855545044,1,622930546
0,0,0.5206193327903748,0.518679678440094,1,0.4800874888896942,0.5601003766059875,1,622938879
0,0,0.519027829170227,0.5433209538459778,1,0.47767704725265503,0.5547870993614197,1,622947213
0,0,0.51827472448349,0.5278835296630859,1,nan,nan,0,622955546
0,0,0.5189175009727478,0.5009996891021729,1,0.48327526450157166,0.5605854988098145,1,622963879
0,0,0.5181096196174622,0.5415704250335693,1,0.4697193205356598,0.5388586521148682,1,622972215
0,0,0.521300733089447,0.524569034576416,1,nan,nan,0,622980548
0,0,0.5125468373298645,0.5361070036888123,1,0.473372220993042,0.5523823499679565,1,622988881
0,0,0.512515127658844,0.5048476457595825,1,0.48366281390190125,0.5536826252937317,1,622997215
0,0,0.5126557350158691,0.5045959949493408,1,0.4748423099517822,0.5518603920936584,1,623005548
0,0,0.5188366770744324,0.5243040323257446,1,0.4880611002445221,0.550435483455658,1,623013881
0,0,0.516442060470581,0.5293116569519043,1,0.4936911165714264,0.5617232322692871,1,623022215
0,0,0.5167528986930847,0.5202741622924805,1,0.4870844781398773,0.5636985301971436,1,623030548
0,0,0.5195034742355347,0.5210172533988953,1,0.487399697303772,0.5726009011268616,1,623038881
0,0,0.5033616423606873,0.5084758400917053,1,0.4839470088481903,0.5488954782485962,1,623047215
0,0,0.5210914015769958,0.5139570236206055,1,0.4826275110244751,0.5476980209350586,1,623055548
0,0,0.51788729429245,0.5276561379432678,1,0.4904106557369232,0.5506013631820679,1,623063881
0,0,0.5161811113357544,0.5052698254585266,1,0.4774200916290283,0.5450670719146729,1,623072215
0,0,0.5146547555923462,0.5090215802192688,1,0.48584040999412537,0.5551417469978333,1,623080548
0,0,0.5197172164916992,0.5049426555633545,1,0.4822980761528015,0.5314016342163086,1,623088881
0,0,0.5127986073493958,0.5302437543869019,1,0.485081285238266,0.5303215384483337,1,623097214
0,0,0.5236209034919739,0.5145385265350342,1,0.47033220529556274,0.5395246744155884,1,623105553
0,0,0.517218291759491,0.5216404795646667,1,0.48121926188468933,0.5567448139190674,1,623113886
0,0,0.5164703726768494,0.5078041553497314,1,0.48041650652885437,0.543222963809967,1,623122220
0,0,0.505573034286499,0.5084339380264282,1,0.48054230213165283,0.5333393812179565,1,623130553
0,0,0.5190064311027527,0.5266506671905518,1,0.48632436990737915,0.538102924823761,1,623138886
0,0,0.5129169821739197,0.53589928150177,1,0.47705549001693726,0.5443965792655945,1,623147220
0,0,0.5190879702568054,0.5197423100471497,1,0.47809869050979614,0.5542275905609131,1,623155553
0,0,0.522209644317627,0.5122275948524475,1,0.4796169400215149,0.5542371869087219,1,623163886
0,0,0.5127613544464111,0.5242993831634521,1,0.47417205572128296,0.548241138458252,1,623172219
0,0,0.5253684520721436,0.5241904854774475,1,0.48356592655181885,0.5447821617126465,1,623180553
0,0,0.5145440697669983,0.5270005464553833,1,0.47606855630874634,0.5563603639602661,1,623188886
0,0,0.5169986486434937,0.5284432768821716,1,0.48462751507759094,0.5578360557556152,1,623197219
0,0,0.5179321765899658,0.5449142456054688,1,0.4844927191734314,0.5531230568885803,1,623205553
0,0,0.5053676962852478,0.5206146836280823,1,0.48144611716270447,0.553973376750946,1,623213886
0,0,0.5094289183616638,0.5075796246528625,1,0.48466575145721436,0.5746535062789917,1,623222219
0,0,0.5109937787055969,0.5496886968612671,1,0.4853290617465973,0.546011209487915,1,623230553
0,0,0.5179708003997803,0.5107608437538147,1,0.4816218912601471,0.567767322063446,1,623238888
