ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,1111965723
0,0,nan,nan,0,nan,nan,0,1111974056
0,0,nan,nan,0,nan,nan,0,1111982390
0,0,nan,nan,0,nan,nan,0,1111990723
0,0,nan,nan,0,nan,nan,0,1111999056
0,0,nan,nan,0,nan,nan,0,1112007390
0,0,nan,nan,0,nan,nan,0,1112015723
0,0,nan,nan,0,nan,nan,0,1112024057
0,0,nan,nan,0,nan,nan,0,1112032390
0,0,nan,nan,0,nan,nan,0,1112040796
0,0,0.49123072624206543,0.41597089171409607,1,0.4876706004142761,0.41531816124916077,1,1112049202
0,0,0.5003734230995178,0.3914041221141815,1,0.48203036189079285,0.4318704605102539,1,1112057535
0,0,0.49626266956329346,0.41266682744026184,1,0.4873533844947815,0.4067748785018921,1,1112065868
0,0,0.49533525109291077,0.42290371656417847,1,0.4820505976676941,0.40122607350349426,1,1112074202
0,0,nan,nan,0,nan,nan,0,1112082535
0,0,nan,nan,0,nan,nan,0,1112090869
0,0,nan,nan,0,nan,nan,0,1112099202
0,0,nan,nan,0,nan,nan,0,1112107535
0,0,0.5019851922988892,0.4118174612522125,1,0.4872545301914215,0.3947239816188812,1,1112115869
0,0,0.5029304623603821,0.40386834740638733,1,0.4768325984477997,0.4047570824623108,1,1112124202
0,0,0.5049319863319397,0.4449135661125183,1,0.48352929949760437,0.40289661288261414,1,1112132535
0,0,0.5128892660140991,0.44747912883758545,1,0.48094442486763,0.40602022409439087,1,1112140869
0,0,0.5077533721923828,0.454319030046463,1,0.47954392433166504,0.40814173221588135,1,1112149203
0,0,0.5035215616226196,0.43437135219573975,1,0.48300084471702576,0.4026612639427185,1,1112157537
0,0,0.49137264490127563,0.42543256282806396,1,0.48252877593040466,0.39009714126586914,1,1112165870
0,0,0.5074064135551453,0.4098132252693176,1,0.48345255851745605,0.3981510400772095,1,1112174203
0,0,0.495496928691864,0.4009803533554077,1,0.47905269265174866,0.39124688506126404,1,1112182537
0,0,0.5083311796188354,0.41109734773635864,1,0.48557090759277344,0.4344702661037445,1,1112190870
0,0,0.4970785975456238,0.4002569317817688,1,0.48411259055137634,0.4187574088573456,1,1112199203
0,0,0.4986851215362549,0.40064889192581177,1,0.48501530289649963,0.4010632336139679,1,1112207537
0,0,0.5133618712425232,0.38887688517570496,1,0.48094362020492554,0.40916433930397034,1,1112215870
0,0,0.5051099061965942,0.4007962644100189,1,0.4812958538532257,0.4274730980396271,1,1112224203
0,0,0.5019511580467224,0.42285439372062683,1,0.48388031125068665,0.42409878969192505,1,1112232537
0,0,0.49741095304489136,0.4140130579471588,1,0.49114304780960083,0.4191000461578369,1,1112240870
0,0,0.5039424896240234,0.4120196998119354,1,0.48053550720214844,0.4131053388118744,1,1112249203
0,0,0.5030564069747925,0.4441552460193634,1,0.4876943528652191,0.4404069185256958,1,1112257537
0,0,0.5064381957054138,0.4899001121520996,1,0.488529235124588,0.4699196517467499,1,1112265869
0,0,0.5130008459091187,0.5195609331130981,1,0.4944593608379364,0.48967161774635315,1,1112274205
0,0,0.5120062232017517,0.4817768335342407,1,0.4863731563091278,0.4971294701099396,1,1112282538
0,0,0.5117042064666748,0.5055433511734009,1,0.490848183631897,0.5022761821746826,1,1112290871
0,0,0.5125799179077148,0.5017088055610657,1,0.4925162196159363,0.4927799105644226,1,1112299205
0,0,0.5090864300727844,0.4914221167564392,1,0.49298447370529175,0.5018871426582336,1,1112307538
0,0,0.5134377479553223,0.5077020525932312,1,0.4932824373245239,0.47705838084220886,1,1112315872
0,0,0.514384925365448,0.49186551570892334,1,0.4862478971481323,0.47885751724243164,1,1112324205
0,0,0.49933525919914246,0.48872408270835876,1,0.4889363646507263,0.4864630699157715,1,1112332538
0,0,0.5069259405136108,0.4901747405529022,1,0.49122345447540283,0.501924991607666,1,1112340872
0,0,0.5025136470794678,0.4873190224170685,1,0.4985235929489136,0.4795209765434265,1,1112349205
0,0,0.5242038369178772,0.5127254724502563,1,0.4966161847114563,0.4997100830078125,1,1112357538
0,0,0.5114457607269287,0.4951860010623932,1,0.4896189272403717,0.47485795617103577,1,1112365871
0,0,0.5146695375442505,0.49637097120285034,1,0.4898923337459564,0.4769916832447052,1,1112374205
0,0,0.5088918209075928,0.4988950192928314,1,0.4869040250778198,0.49072131514549255,1,1112382538
0,0,0.5097064971923828,0.47576287388801575,1,0.48015645146369934,0.4784882068634033,1,1112390872
0,0,0.5089152455329895,0.4809860587120056,1,0.4913020730018616,0.47313636541366577,1,1112399205
0,0,0.5072539448738098,0.5108922719955444,1,0.4784828722476959,0.4968591034412384,1,1112407542
0,0,0.5101720690727234,0.4825288653373718,1,0.4909995496273041,0.5120255351066589,1,1112415875
0,0,0.514117956161499,0.469881534576416,1,0.4860788583755493,0.4803287088871002,1,1112424209
0,0,0.516467273235321,0.49131545424461365,1,0.48278605937957764,0.4927211105823517,1,1112432542
0,0,0.506354808807373,0.4920983910560608,1,0.49490806460380554,0.4914861023426056,1,1112440875
0,0,0.5101444125175476,0.4968123733997345,1,0.4884122908115387,0.4892086684703827,1,1112449209
0,0,0.5076257586479187,0.5055531859397888,1,0.4861636161804199,0.5039388537406921,1,1112457542
0,0,0.5102792382240295,0.5115253925323486,1,0.4896921217441559,0.5025917887687683,1,1112465875
0,0,0.511320173740387,0.4884929656982422,1,0.4898572564125061,0.5104779005050659,1,1112474209
0,0,0.5113439559936523,0.4834454655647278,1,0.49393022060394287,0.5180260539054871,1,1112482542
0,0,0.5072617530822754,0.48272135853767395,1,0.48507630825042725,0.5074666142463684,1,1112490875
0,0,0.5113909244537354,0.47731152176856995,1,0.486554354429245,0.49605560302734375,1,1112499209
0,0,0.5063657760620117,0.47324639558792114,1,0.48430335521698,0.4920015037059784,1,1112507542
0,0,0.5097726583480835,0.5021564364433289,1,0.48559823632240295,0.5328535437583923,1,1112515876
0,0,0.512982189655304,0.45587486028671265,1,0.49236494302749634,0.5162817239761353,1,1112524209
0,0,0.5094220042228699,0.4848009943962097,1,0.48838868737220764,0.498602032661438,1,1112532542
0,0,0.5089232325553894,0.49831411242485046,1,0.4816892147064209,0.5177897810935974,1,1112540879
0,0,0.5181000232696533,0.46234574913978577,1,0.4886855185031891,0.5238959789276123,1,1112549213
0,0,0.5070326328277588,0.4855174720287323,1,0.4910612404346466,0.5132755041122437,1,1112557546
0,0,0.5115435719490051,0.4749463200569153,1,0.4800034463405609,0.5168719291687012,1,1112565879
0,0,0.5081602334976196,0.4770186245441437,1,0.48842117190361023,0.5098070502281189,1,1112574213
0,0,0.5100553631782532,0.45506784319877625,1,0.48961853981018066,0.5154253840446472,1,1112582546
0,0,0.5126126408576965,0.4737056493759155,1,0.491665244102478,0.5194841623306274,1,1112590879
0,0,0.5101922750473022,0.518375039100647,1,0.4904528856277466,0.524625301361084,1,1112599212
0,0,0.5119696855545044,0.49326273798942566,1,0.4859505593776703,0.5009639263153076,1,1112607546
0,0,0.5064038038253784,0.5000891089439392,1,0.4907487630844116,0.5007445812225342,1,1112615879
0,0,0.5143314599990845,0.5020965933799744,1,0.49342313408851624,0.4890837073326111,1,1112624212
0,0,0.5108648538589478,0.5082746744155884,1,0.49438968300819397,0.4935853183269501,1,1112632546
0,0,0.5091796517372131,0.4980265200138092,1,0.49651995301246643,0.48543792963027954,1,1112640879
0,0,0.507594645023346,0.5116207599639893,1,0.4987154006958008,0.4926358759403229,1,1112649212
0,0,0.5092684030532837,0.5067626237869263,1,0.4862266778945923,0.4833869934082031,1,1112657546
0,0,0.5071759819984436,0.47954025864601135,1,0.49640756845474243,0.49374833703041077,1,1112665879
0,0,0.5124006271362305,0.5172736644744873,1,0.4921388030052185,0.48232585191726685,1,1112674215
0,0,0.5204586982727051,0.5144093632698059,1,0.4953255355358124,0.47870931029319763,1,1112682549
0,0,0.5137638449668884,0.5194037556648254,1,0.494861364364624,0.48024600744247437,1,1112690882
0,0,0.5053435564041138,0.4977574646472931,1,0.48867177963256836,0.4922076463699341,1,1112699215
0,0,0.512771725654602,0.49160146713256836,1,0.4942646324634552,0.4826308488845825,1,1112707549
0,0,0.5117303133010864,0.4858420193195343,1,0.4883136451244354,0.48972809314727783,1,1112715882
0,0,0.5059098601341248,0.5089508295059204,1,0.49798810482025146,0.4871463477611542,1,1112724215
0,0,0.510291576385498,0.4966103136539459,1,0.49378740787506104,0.4931556284427643,1,1112732549
0,0,0.5129368305206299,0.4864738881587982,1,0.4903077185153961,0.5095775723457336,1,1112740882
0,0,0.5038917064666748,0.4992964267730713,1,0.49801334738731384,0.49273985624313354,1,1112749215
0,0,0.5134137272834778,0.5141094923019409,1,0.5007088780403137,0.5122876763343811,1,1112757549
0,0,0.5118404626846313,0.5004770755767822,1,0.48566457629203796,0.5097105503082275,1,1112765882
0,0,0.5127124786376953,0.4855005145072937,1,0.49710866808891296,0.4867039918899536,1,1112774215
0,0,0.5164107084274292,0.5013665556907654,1,0.5011779069900513,0.5013114809989929,1,1112782549
0,0,0.5132184624671936,0.48608002066612244,1,0.4938700497150421,0.49418115615844727,1,1112790882
0,0,0.5083100199699402,0.5128917694091797,1,0.4948369860649109,0.515509307384491,1,1112799219
0,0,0.5135413408279419,0.49343451857566833,1,0.49325552582740784,0.48336800932884216,1,1112807553
0,0,0.5106433629989624,0.49045243859291077,1,0.4926657974720001,0.48646116256713867,1,1112815886
0,0,0.5137791633605957,0.505810558795929,1,0.4914291203022003,0.5100497007369995,1,1112824219
0,0,0.5142676830291748,0.49344897270202637,1,0.49943485856056213,0.4846786856651306,1,1112832553
0,0,0.5121273994445801,0.5028075575828552,1,0.4892818331718445,0.5130549669265747,1,1112840886
0,0,0.5154979825019836,0.4743490517139435,1,0.4904073476791382,0.5053682923316956,1,1112849219
0,0,0.5170469880104065,0.5154451727867126,1,0.49369463324546814,0.5075081586837769,1,1112857553
0,0,0.5047217011451721,0.5086734890937805,1,0.4904354214668274,0.5097236633300781,1,1112865886
0,0,0.5108505487442017,0.4997043013572693,1,0.488860547542572,0.5136135220527649,1,1112874219
0,0,0.5117392539978027,0.4758601188659668,1,0.4962534010410309,0.5149426460266113,1,1112882553
0,0,0.513526439666748,0.4715137183666229,1,0.4877379238605499,0.5104308128356934,1,1112890886
0,0,0.5105712413787842,0.48057544231414795,1,0.49378854036331177,0.5133616328239441,1,1112899219
0,0,0.5140776634216309,0.48339134454727173,1,0.4972827434539795,0.5090858340263367,1,1112907553
0,0,0.5139251947402954,0.4907875061035156,1,0.48348504304885864,0.5011539459228516,1,1112915886
0,0,0.5089777112007141,0.4852137863636017,1,0.49933484196662903,0.5099313259124756,1,1112924219
0,0,0.5090783834457397,0.5003437399864197,1,0.48995280265808105,0.5242998003959656,1,1112932556
0,0,0.5113692283630371,0.49331605434417725,1,0.4936368465423584,0.5073450803756714,1,1112940889
0,0,0.5100345611572266,0.4741012156009674,1,0.495576947927475,0.5150346755981445,1,1112949222
0,0,0.51975017786026,0.4857645630836487,1,0.48903316259384155,0.524755597114563,1,1112957556
0,0,0.5203153491020203,0.4679545760154724,1,0.48973777890205383,0.5249459147453308,1,1112965889
0,0,0.5151772499084473,0.49068960547447205,1,0.4861730635166168,0.52384352684021,1,1112974222
0,0,0.512172520160675,0.49627685546875,1,0.4941571056842804,0.513588547706604,1,1112982556
0,0,0.5197757482528687,0.5263664722442627,1,0.49091261625289917,0.5051326751708984,1,1112990889
0,0,0.5128110647201538,0.4732012152671814,1,0.5034419894218445,0.5103715658187866,1,1112999222
0,0,0.5172452926635742,0.4644230902194977,1,0.49867746233940125,0.523758590221405,1,1113007556
0,0,0.5062161087989807,0.48537489771842957,1,0.4831240475177765,0.5233621001243591,1,1113015889
0,0,0.5124333500862122,0.46945101022720337,1,0.48930680751800537,0.509279191493988,1,1113024222
0,0,0.5093810558319092,0.4865924119949341,1,0.502110481262207,0.5222460031509399,1,1113032556
0,0,0.5175364017486572,0.48391252756118774,1,0.4925752580165863,0.533357560634613,1,1113040889
0,0,0.5135043859481812,0.4784751534461975,1,0.48945152759552,0.5214354991912842,1,1113049222
0,0,0.5111603140830994,0.5155746340751648,1,0.4926852583885193,0.5225144624710083,1,1113057556
0,0,0.524277925491333,0.487715482711792,1,0.4930087625980377,0.5334802269935608,1,1113065890
0,0,0.5187680125236511,0.5003542304039001,1,0.48446890711784363,0.5257585644721985,1,1113074223
0,0,0.5149962306022644,0.483893483877182,1,0.49617472290992737,0.5330581068992615,1,1113082557
0,0,0.5113090872764587,0.4731619954109192,1,0.4914008378982544,0.5394369959831238,1,1113090890
0,0,0.5049652457237244,0.4979929029941559,1,0.4927881062030792,0.51845782995224,1,1113099223
0,0,0.516116738319397,0.5017879009246826,1,0.49251532554626465,0.5189422965049744,1,1113107556
0,0,0.5134677886962891,0.4803979694843292,1,0.4949856400489807,0.5169116258621216,1,1113115890
0,0,0.5088858008384705,0.4880724251270294,1,0.4860581159591675,0.5185757279396057,1,1113124223
0,0,0.523759126663208,0.49988853931427,1,0.5014732480049133,0.5066487193107605,1,1113132557
0,0,0.5177286863327026,0.494687557220459,1,0.4903232455253601,0.5150489211082458,1,1113140890
0,0,0.5157366991043091,0.487350732088089,1,0.4971978962421417,0.5055035948753357,1,1113149223
0,0,0.511502206325531,0.48101991415023804,1,0.48935213685035706,0.5140756964683533,1,1113157556
0,0,0.5146248936653137,0.4731690287590027,1,0.48993098735809326,0.5258864760398865,1,1113165890
0,0,0.5165694355964661,0.49626079201698303,1,0.4894697666168213,0.5066655278205872,1,1113174223
0,0,0.5148029923439026,0.47391197085380554,1,0.49340200424194336,0.5242825746536255,1,1113182556
0,0,0.5170213580131531,0.5051202774047852,1,0.48831745982170105,0.5192180275917053,1,1113190890
0,0,0.5167140364646912,0.4774015545845032,1,0.49096164107322693,0.5346600413322449,1,1113199225
0,0,0.5109745860099792,0.4987446367740631,1,0.4940495789051056,0.517964780330658,1,1113207558
0,0,0.5132723450660706,0.503765881061554,1,0.48685237765312195,0.5106111168861389,1,1113215892
0,0,0.5114317536354065,0.5041570067405701,1,0.48453792929649353,0.5310932993888855,1,1113224225
0,0,0.503198504447937,0.46937793493270874,1,0.4956260323524475,0.5135233402252197,1,1113232558
0,0,0.5131921768188477,0.5116792321205139,1,0.4942267835140228,0.49659672379493713,1,1113240892
0,0,0.5140072703361511,0.4875091016292572,1,0.4971886873245239,0.5148949027061462,1,1113249225
0,0,0.5044043064117432,0.510283887386322,1,0.4984942376613617,0.5056084990501404,1,1113257558
0,0,0.5075890421867371,0.5117934346199036,1,0.4972078204154968,0.5119548439979553,1,1113265892
0,0,0.513834536075592,0.49425554275512695,1,0.486243337392807,0.5179510116577148,1,1113274225
0,0,0.5200398564338684,0.5252193808555603,1,0.48155468702316284,0.5292172431945801,1,1113282558
0,0,0.5319679975509644,0.5261475443840027,1,0.466614693403244,0.5508203506469727,1,1113290892
0,0,0.5319225192070007,0.5138555765151978,1,0.449920654296875,0.5617478489875793,1,1113299225
0,0,nan,nan,0,nan,nan,0,1113307558
0,0,nan,nan,0,nan,nan,0,1113315892
0,0,nan,nan,0,nan,nan,0,1113324228
0,0,nan,nan,0,nan,nan,0,1113332561
0,0,nan,nan,0,nan,nan,0,1113340895
0,0,nan,nan,0,nan,nan,0,1113349229
0,0,nan,nan,0,nan,nan,0,1113357562
0,0,nan,nan,0,nan,nan,0,1113365895
