ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,705232145
0,0,nan,nan,0,nan,nan,0,705240478
0,0,nan,nan,0,nan,nan,0,705248811
0,0,nan,nan,0,nan,nan,0,705257144
0,0,nan,nan,0,nan,nan,0,705265477
0,0,nan,nan,0,nan,nan,0,705273811
0,0,nan,nan,0,nan,nan,0,705282144
0,0,nan,nan,0,nan,nan,0,705290478
0,0,nan,nan,0,nan,nan,0,705298811
0,0,nan,nan,0,nan,nan,0,705307214
0,0,0.5143478512763977,0.4771747291088104,1,nan,nan,0,705315618
0,0,0.5214123725891113,0.461029052734375,1,nan,nan,0,705323951
0,0,0.5185263752937317,0.5018845796585083,1,0.4847143292427063,0.4848697781562805,1,705332284
0,0,0.519746720790863,0.4680642783641815,1,nan,nan,0,705340625
0,0,nan,nan,0,nan,nan,0,705348959
0,0,nan,nan,0,nan,nan,0,705357292
0,0,nan,nan,0,nan,nan,0,705365625
0,0,nan,nan,0,nan,nan,0,705373959
0,0,nan,nan,0,nan,nan,0,705382292
0,0,0.5112378001213074,0.49797022342681885,1,0.4813278615474701,0.4598402976989746,1,705390625
0,0,0.5207981467247009,0.4339712858200073,1,0.4868548512458801,0.4431879222393036,1,705398959
0,0,nan,nan,0,nan,nan,0,705407292
0,0,0.5150040984153748,0.4957404136657715,1,0.4766455590724945,0.5050079822540283,1,705415625
0,0,0.5032644867897034,0.4859435260295868,1,nan,nan,0,705423962
0,0,0.5093219876289368,0.4656246602535248,1,0.47903984785079956,0.447004497051239,1,705432296
0,0,nan,nan,0,0.4719896912574768,0.48009076714515686,1,705440629
0,0,nan,nan,0,nan,nan,0,705448963
0,0,nan,nan,0,0.4766275882720947,0.47818228602409363,1,705457296
0,0,nan,nan,0,0.48191094398498535,0.5258095264434814,1,705465629
0,0,nan,nan,0,0.46916261315345764,0.47452932596206665,1,705473963
0,0,nan,nan,0,nan,nan,0,705482296
0,0,nan,nan,0,nan,nan,0,705490629
0,0,nan,nan,0,nan,nan,0,705498962
0,0,nan,nan,0,nan,nan,0,705507296
0,0,nan,nan,0,nan,nan,0,705515629
0,0,0.5110365748405457,0.416901558637619,1,nan,nan,0,705523963
0,0,nan,nan,0,0.48251187801361084,0.3678850829601288,1,705532296
0,0,0.5141695737838745,0.4442194998264313,1,0.4770025610923767,0.4344993829727173,1,705540629
0,0,nan,nan,0,0.46996623277664185,0.3552805781364441,1,705548963
0,0,nan,nan,0,0.4815330505371094,0.4629318416118622,1,705557299
0,0,0.5168551206588745,0.4667210280895233,1,nan,nan,0,705565632
